,date,open,high,low,close,volume
0,"2021-06-08, 08:00:00",1.0393,1.062,0.8745,1.0044,27501161
1,"2021-06-09, 08:00:00",1.0041,1.0624,0.9501,1.0444,22678216
2,"2021-06-10, 08:00:00",1.0447,1.0518,0.9559,0.9862,18645494
3,"2021-06-11, 08:00:00",0.9862,0.9988,0.8744,0.9045,19804778
4,"2021-06-12, 08:00:00",0.9046,0.9207,0.8393,0.8972,22596293
5,"2021-06-13, 08:00:00",0.8973,0.9477,0.8534,0.9448,18454476
6,"2021-06-14, 08:00:00",0.9447,0.9893,0.9121,0.9846,21352292
7,"2021-06-15, 08:00:00",0.9849,1.18,0.9716,1.1059,71672870
8,"2021-06-16, 08:00:00",1.1056,1.1142,0.9918,1.0075,32279375
9,"2021-06-17, 08:00:00",1.0079,1.1584,1.0032,1.0713,44767191
10,"2021-06-18, 08:00:00",1.0713,1.1081,0.9372,0.986,31401651
11,"2021-06-19, 08:00:00",0.9861,1.0347,0.9372,0.954,23798922
12,"2021-06-20, 08:00:00",0.9537,0.9855,0.869,0.9594,28667187
13,"2021-06-21, 08:00:00",0.9595,0.9642,0.7401,0.7435,45035053
14,"2021-06-22, 08:00:00",0.7433,0.861,0.6305,0.7085,63659088
15,"2021-06-23, 08:00:00",0.7085,0.8091,0.681,0.7816,43157148
16,"2021-06-24, 08:00:00",0.7817,0.8274,0.7291,0.8116,28039254
17,"2021-06-25, 08:00:00",0.8114,0.8278,0.7111,0.722,33440125
18,"2021-06-26, 08:00:00",0.7221,0.7491,0.6731,0.7239,30885912
19,"2021-06-27, 08:00:00",0.7236,0.7462,0.6824,0.7373,21440867
20,"2021-06-28, 08:00:00",0.7373,0.7723,0.7176,0.7609,25548492
21,"2021-06-29, 08:00:00",0.7614,0.8459,0.7587,0.8166,23746805
22,"2021-06-30, 08:00:00",0.8166,0.8423,0.7552,0.8342,27154013
23,"2021-07-01, 08:00:00",0.8342,0.8445,0.7715,0.803,25721886
24,"2021-07-02, 08:00:00",0.8026,0.8186,0.7545,0.8162,18769595
25,"2021-07-03, 08:00:00",0.8162,0.8374,0.7867,0.8328,11475739
26,"2021-07-04, 08:00:00",0.8329,0.865,0.7962,0.8489,13497748
27,"2021-07-05, 08:00:00",0.8488,0.9131,0.7894,0.8962,30476533
28,"2021-07-06, 08:00:00",0.8962,0.9188,0.8548,0.8994,23259100
29,"2021-07-07, 08:00:00",0.8991,0.9678,0.8695,0.9279,23650963
30,"2021-07-08, 08:00:00",0.9281,1.07,0.9003,1.0399,100466837
31,"2021-07-09, 08:00:00",1.0403,1.0403,0.8953,0.9753,54850503
32,"2021-07-10, 08:00:00",0.9755,0.9759,0.8971,0.9194,26348624
33,"2021-07-11, 08:00:00",0.9195,0.9518,0.8772,0.9509,25713249
34,"2021-07-12, 08:00:00",0.9509,0.951,0.8746,0.907,30492994
35,"2021-07-13, 08:00:00",0.9065,0.9135,0.8424,0.8585,24204518
36,"2021-07-14, 08:00:00",0.8585,0.8759,0.7661,0.8303,26900982
37,"2021-07-15, 08:00:00",0.8302,0.8454,0.7567,0.7857,21235813
38,"2021-07-16, 08:00:00",0.7859,0.7971,0.7258,0.7349,17367932
39,"2021-07-17, 08:00:00",0.7354,0.8085,0.7186,0.7905,50190063
40,"2021-07-18, 08:00:00",0.7903,0.8066,0.755,0.7652,18335439
41,"2021-07-19, 08:00:00",0.7654,0.7696,0.716,0.7276,17281973
42,"2021-07-20, 08:00:00",0.7276,0.7398,0.6539,0.6786,17980208
43,"2021-07-21, 08:00:00",0.679,0.758,0.6551,0.7443,33004835
44,"2021-07-22, 08:00:00",0.7443,0.7809,0.7281,0.77,17262628
45,"2021-07-23, 08:00:00",0.7697,0.8004,0.7442,0.7969,16305852
46,"2021-07-24, 08:00:00",0.797,0.8229,0.7785,0.8071,15595352
47,"2021-07-25, 08:00:00",0.8069,0.8285,0.7721,0.8254,18965003
48,"2021-07-26, 08:00:00",0.8251,0.8851,0.817,0.8356,29246181
49,"2021-07-27, 08:00:00",0.8355,0.8796,0.8116,0.8676,22853195
50,"2021-07-28, 08:00:00",0.8675,0.8828,0.834,0.8683,22775715
51,"2021-07-29, 08:00:00",0.8687,0.9571,0.8467,0.9189,60326309
52,"2021-07-30, 08:00:00",0.919,1.0,0.8796,0.9894,48173043
53,"2021-07-31, 08:00:00",0.9894,1.0299,0.9551,1.0032,44387414
54,"2021-08-01, 08:00:00",1.0015,1.0886,0.97,0.9928,43454135
55,"2021-08-02, 08:00:00",0.9923,1.0243,0.9431,1.0235,32294639
