,date,open,high,low,close,volume
0,"2021-06-08, 08:00:00",1.5658,1.5957,1.4,1.5811,998082102
1,"2021-06-09, 08:00:00",1.5809,1.6358,1.4824,1.628,739617209
2,"2021-06-10, 08:00:00",1.628,1.6374,1.5063,1.5331,479933425
3,"2021-06-11, 08:00:00",1.533,1.5479,1.4172,1.4363,493513595
4,"2021-06-12, 08:00:00",1.4366,1.492,1.356,1.4783,626011966
5,"2021-06-13, 08:00:00",1.4781,1.5791,1.3995,1.5561,644605323
6,"2021-06-14, 08:00:00",1.5562,1.5943,1.5052,1.5758,495878853
7,"2021-06-15, 08:00:00",1.5757,1.6105,1.5435,1.5548,444113479
8,"2021-06-16, 08:00:00",1.5548,1.5759,1.4734,1.4845,456293927
9,"2021-06-17, 08:00:00",1.4844,1.5385,1.4554,1.481,359356700
10,"2021-06-18, 08:00:00",1.481,1.4928,1.373,1.4154,469641185
11,"2021-06-19, 08:00:00",1.4152,1.4406,1.3821,1.3829,352294689
12,"2021-06-20, 08:00:00",1.3829,1.4595,1.3052,1.4264,629768763
13,"2021-06-21, 08:00:00",1.4264,1.4371,1.1661,1.1731,1102087131
14,"2021-06-22, 08:00:00",1.1733,1.2626,1.0,1.1562,1738715142
15,"2021-06-23, 08:00:00",1.1563,1.3089,1.107,1.25,898820039
16,"2021-06-24, 08:00:00",1.25,1.3987,1.199,1.3598,919252624
17,"2021-06-25, 08:00:00",1.3598,1.3963,1.2426,1.251,1115099105
18,"2021-06-26, 08:00:00",1.2509,1.2915,1.196,1.2504,723521602
19,"2021-06-27, 08:00:00",1.2503,1.3498,1.2405,1.3371,556720365
20,"2021-06-28, 08:00:00",1.3373,1.35,1.3033,1.3256,488979621
21,"2021-06-29, 08:00:00",1.3255,1.4198,1.318,1.3729,687541491
22,"2021-06-30, 08:00:00",1.373,1.398,1.2795,1.3851,606668549
23,"2021-07-01, 08:00:00",1.3852,1.3861,1.3015,1.3307,483812287
24,"2021-07-02, 08:00:00",1.3306,1.3954,1.2836,1.3941,659411383
25,"2021-07-03, 08:00:00",1.3941,1.4445,1.3568,1.4037,482493562
26,"2021-07-04, 08:00:00",1.4036,1.495,1.3802,1.4609,457987724
27,"2021-07-05, 08:00:00",1.4609,1.4609,1.3746,1.4024,518271322
28,"2021-07-06, 08:00:00",1.4027,1.4575,1.3871,1.4145,395905727
29,"2021-07-07, 08:00:00",1.4145,1.4407,1.3982,1.403,299969739
30,"2021-07-08, 08:00:00",1.4031,1.4055,1.3184,1.3266,444468212
31,"2021-07-09, 08:00:00",1.3267,1.3742,1.285,1.3501,401053364
32,"2021-07-10, 08:00:00",1.3501,1.3657,1.3165,1.3356,263658055
33,"2021-07-11, 08:00:00",1.3356,1.3666,1.3224,1.3475,210485359
34,"2021-07-12, 08:00:00",1.3475,1.3735,1.291,1.3116,285495428
35,"2021-07-13, 08:00:00",1.3115,1.3216,1.2486,1.2644,330577585
36,"2021-07-14, 08:00:00",1.2644,1.2887,1.1968,1.263,468886621
37,"2021-07-15, 08:00:00",1.263,1.29,1.205,1.2253,328441574
38,"2021-07-16, 08:00:00",1.2254,1.2447,1.1647,1.1703,381033264
39,"2021-07-17, 08:00:00",1.1701,1.1944,1.1486,1.1713,305716668
40,"2021-07-18, 08:00:00",1.1714,1.2178,1.166,1.1808,275642829
41,"2021-07-19, 08:00:00",1.1808,1.1919,1.115,1.1214,322573125
42,"2021-07-20, 08:00:00",1.1214,1.1355,1.02,1.0534,624696915
43,"2021-07-21, 08:00:00",1.0532,1.2217,1.0356,1.1705,674733362
44,"2021-07-22, 08:00:00",1.1705,1.2077,1.1481,1.1851,356031278
45,"2021-07-23, 08:00:00",1.1852,1.2084,1.1458,1.2077,311228187
46,"2021-07-24, 08:00:00",1.2076,1.2489,1.1957,1.2324,344805903
47,"2021-07-25, 08:00:00",1.2325,1.2387,1.1901,1.2274,277873446
48,"2021-07-26, 08:00:00",1.2273,1.3995,1.2211,1.2547,949132922
49,"2021-07-27, 08:00:00",1.2548,1.315,1.2123,1.279,527338572
50,"2021-07-28, 08:00:00",1.279,1.3174,1.256,1.2871,433486943
51,"2021-07-29, 08:00:00",1.2872,1.2986,1.2545,1.2849,322688234
52,"2021-07-30, 08:00:00",1.2849,1.3173,1.2455,1.3101,386869233
53,"2021-07-31, 08:00:00",1.3099,1.3324,1.2862,1.3189,275255726
54,"2021-08-01, 08:00:00",1.3187,1.3878,1.297,1.314,451896410
55,"2021-08-02, 08:00:00",1.3141,1.35,1.292,1.3084,308397718
56,"2021-08-03, 08:00:00",1.3084,1.3829,1.2602,1.3696,577700036
57,"2021-08-04, 08:00:00",1.3696,1.3939,1.3218,1.3764,427468082
58,"2021-08-05, 08:00:00",1.3764,1.398,1.3367,1.3867,376164216
59,"2021-08-06, 08:00:00",1.3867,1.426,1.3614,1.4024,388871087
60,"2021-08-07, 08:00:00",1.4025,1.487,1.395,1.4736,523117210
61,"2021-08-08, 08:00:00",1.4735,1.4971,1.4076,1.4264,433161032
62,"2021-08-09, 08:00:00",1.4264,1.5008,1.3931,1.4758,431221124
63,"2021-08-10, 08:00:00",1.4758,1.7038,1.4581,1.6796,808623922
64,"2021-08-11, 08:00:00",1.6795,1.8973,1.6711,1.7955,1195568067
65,"2021-08-12, 08:00:00",1.7955,1.8731,1.6804,1.8341,1041488426
66,"2021-08-13, 08:00:00",1.8346,2.1525,1.8241,2.1411,1831993666
67,"2021-08-14, 08:00:00",2.1411,2.253,2.083,2.1901,1620962973
68,"2021-08-15, 08:00:00",2.1902,2.257,2.03,2.1691,1008182636
69,"2021-08-16, 08:00:00",2.1691,2.1988,2.0454,2.073,687087079
70,"2021-08-17, 08:00:00",2.0731,2.144,1.906,1.925,871572015
71,"2021-08-18, 08:00:00",1.9251,2.1657,1.8673,2.1057,1122014771
72,"2021-08-19, 08:00:00",2.1055,2.4588,2.0461,2.4459,1632925276
73,"2021-08-20, 08:00:00",2.446,2.5842,2.3738,2.458,1692880724
74,"2021-08-21, 08:00:00",2.4579,2.5339,2.379,2.4371,855037601
75,"2021-08-22, 08:00:00",2.4371,2.7226,2.4335,2.7064,1242275901
76,"2021-08-23, 08:00:00",2.7067,2.9787,2.6851,2.9195,1708628999
77,"2021-08-24, 08:00:00",2.9193,2.9515,2.5883,2.7211,1683830463
78,"2021-08-25, 08:00:00",2.721,2.7989,2.6032,2.7402,1153462484
79,"2021-08-26, 08:00:00",2.74,2.7894,2.4704,2.5309,1185853605
80,"2021-08-27, 08:00:00",2.5312,2.95,2.4967,2.9495,1398428284
81,"2021-08-28, 08:00:00",2.9494,2.9555,2.7761,2.8498,721351253
82,"2021-08-29, 08:00:00",2.85,2.938,2.7208,2.8523,799082488
83,"2021-08-30, 08:00:00",2.8524,2.8876,2.722,2.7355,655290313
84,"2021-08-31, 08:00:00",2.7358,2.8849,2.7038,2.7697,711562182
85,"2021-09-01, 08:00:00",2.7696,2.9077,2.7203,2.8737,553913769
86,"2021-09-02, 08:00:00",2.8735,3.1052,2.8364,2.9632,1027497049
87,"2021-09-03, 08:00:00",2.9633,3.0363,2.9018,2.967,536473107
88,"2021-09-04, 08:00:00",2.9672,2.9712,2.802,2.8355,487360020
89,"2021-09-05, 08:00:00",2.8355,2.9626,2.8261,2.9148,442825738
90,"2021-09-06, 08:00:00",2.9148,2.9319,2.8,2.8355,443515213
91,"2021-09-07, 08:00:00",2.8354,2.879,1.8333,2.5115,1779419444
92,"2021-09-08, 08:00:00",2.5115,2.5637,2.2,2.47,1019815043
93,"2021-09-09, 08:00:00",2.47,2.6231,2.39,2.5183,701751588
94,"2021-09-10, 08:00:00",2.5184,2.5868,2.2725,2.3831,672811331
95,"2021-09-11, 08:00:00",2.3832,2.7993,2.3676,2.6367,1209350360
96,"2021-09-12, 08:00:00",2.6367,2.79,2.5006,2.5812,1032750133
97,"2021-09-13, 08:00:00",2.5812,2.5944,2.31,2.4004,844052437
98,"2021-09-14, 08:00:00",2.4004,2.4392,2.32,2.3975,438087417
99,"2021-09-15, 08:00:00",2.3976,2.5821,2.357,2.5059,624460081
100,"2021-09-16, 08:00:00",2.5055,2.52,2.3814,2.4185,443881213
101,"2021-09-17, 08:00:00",2.4185,2.4428,2.3117,2.3524,329287550
102,"2021-09-18, 08:00:00",2.3525,2.4417,2.3101,2.3722,276813490
103,"2021-09-19, 08:00:00",2.3722,2.398,2.259,2.2834,336241522
104,"2021-09-20, 08:00:00",2.2834,2.2935,1.9679,2.08,997046822
105,"2021-09-21, 08:00:00",2.08,2.2266,1.9073,1.986,1003852590
106,"2021-09-22, 08:00:00",1.9859,2.2673,1.9652,2.2556,601248439
107,"2021-09-23, 08:00:00",2.2557,2.3447,2.1783,2.3256,453276198
