,date,open,high,low,close,volume
0,"2021-06-08, 08:00:00",8.725,9.164,8.04,8.91,77284883.2
1,"2021-06-09, 08:00:00",8.91,9.661,8.324,9.372,53817650.9
2,"2021-06-10, 08:00:00",9.374,9.499,8.522,8.736,33074132.3
3,"2021-06-11, 08:00:00",8.737,8.755,7.614,7.936,30703198.0
4,"2021-06-12, 08:00:00",7.935,8.23,7.338,7.812,28936273.4
5,"2021-06-13, 08:00:00",7.812,8.902,7.65,8.765,33027061.2
6,"2021-06-14, 08:00:00",8.766,9.444,8.585,9.065,35116988.1
7,"2021-06-15, 08:00:00",9.063,9.343,8.804,8.914,18440697.0
8,"2021-06-16, 08:00:00",8.914,9.1,8.556,8.977,20134829.5
9,"2021-06-17, 08:00:00",8.977,9.65,8.928,9.52,36693797.2
10,"2021-06-18, 08:00:00",9.519,10.1,8.503,9.001,57683302.7
11,"2021-06-19, 08:00:00",9.001,9.188,8.631,8.808,25206434.5
12,"2021-06-20, 08:00:00",8.808,8.895,8.057,8.695,24647385.3
13,"2021-06-21, 08:00:00",8.695,8.782,6.47,6.519,47024218.7
14,"2021-06-22, 08:00:00",6.519,7.293,5.238,6.491,78490335.8
15,"2021-06-23, 08:00:00",6.486,7.527,6.058,6.915,53009213.9
16,"2021-06-24, 08:00:00",6.916,7.333,6.596,7.298,37397437.3
17,"2021-06-25, 08:00:00",7.299,7.44,6.365,6.674,33824674.3
18,"2021-06-26, 08:00:00",6.673,6.933,6.117,6.55,31484463.0
19,"2021-06-27, 08:00:00",6.549,6.926,6.343,6.91,22826578.1
20,"2021-06-28, 08:00:00",6.911,7.141,6.711,6.926,22486401.7
21,"2021-06-29, 08:00:00",6.927,7.403,6.881,7.118,22240772.1
22,"2021-06-30, 08:00:00",7.12,7.269,6.423,6.917,26955596.2
23,"2021-07-01, 08:00:00",6.917,6.919,6.119,6.292,23056060.2
24,"2021-07-02, 08:00:00",6.292,6.395,5.756,6.234,25680840.9
25,"2021-07-03, 08:00:00",6.234,6.351,6.022,6.267,13115010.4
26,"2021-07-04, 08:00:00",6.267,6.56,6.031,6.337,16059132.3
27,"2021-07-05, 08:00:00",6.335,6.444,5.858,5.937,20602696.8
28,"2021-07-06, 08:00:00",5.938,6.269,5.934,6.122,17816083.5
29,"2021-07-07, 08:00:00",6.121,6.653,6.035,6.366,26878921.2
30,"2021-07-08, 08:00:00",6.366,6.847,6.007,6.138,58301684.0
31,"2021-07-09, 08:00:00",6.14,6.197,5.715,6.067,24140587.4
32,"2021-07-10, 08:00:00",6.066,6.206,5.77,5.901,14885057.1
33,"2021-07-11, 08:00:00",5.901,6.0,5.73,5.939,14006767.3
