,date,open,high,low,close,volume
0,"2021-12-31, 08:00:00",0.41367,0.44481,0.39,0.42808,128977083
1,"2022-01-01, 08:00:00",0.42764,0.4549,0.42452,0.44578,240478619
2,"2022-01-02, 08:00:00",0.44578,0.44747,0.40586,0.41585,167262476
3,"2022-01-03, 08:00:00",0.41576,0.44009,0.39,0.42633,211215630
4,"2022-01-04, 08:00:00",0.42633,0.448,0.40012,0.40239,145069607
5,"2022-01-05, 08:00:00",0.40254,0.42576,0.33998,0.38361,201737306
6,"2022-01-06, 08:00:00",0.38375,0.4075,0.35487,0.39763,234779291
7,"2022-01-07, 08:00:00",0.39723,0.4,0.35072,0.35737,179561134
8,"2022-01-08, 08:00:00",0.35737,0.3866,0.33149,0.34268,246055424
9,"2022-01-09, 08:00:00",0.34283,0.34879,0.31768,0.33852,255889167
10,"2022-01-10, 08:00:00",0.33835,0.36785,0.30303,0.36072,488728270
11,"2022-01-11, 08:00:00",0.36072,0.448,0.36072,0.44667,1413372522
12,"2022-01-12, 08:00:00",0.44665,0.538,0.44134,0.51929,1790544359
13,"2022-01-13, 08:00:00",0.51926,0.5388,0.47406,0.49381,866690894
14,"2022-01-14, 08:00:00",0.49381,0.5796,0.475,0.56556,1011392729
15,"2022-01-15, 08:00:00",0.56535,0.59443,0.54899,0.5646,878919226
16,"2022-01-16, 08:00:00",0.56452,0.56622,0.5165,0.52309,555791676
17,"2022-01-17, 08:00:00",0.52309,0.548,0.48451,0.49725,765334993
18,"2022-01-18, 08:00:00",0.49725,0.53388,0.45804,0.48233,674193249
19,"2022-01-19, 08:00:00",0.4823,0.51385,0.45269,0.45355,607741762
20,"2022-01-20, 08:00:00",0.45364,0.48341,0.40977,0.42044,710496306
21,"2022-01-21, 08:00:00",0.42039,0.43408,0.35231,0.3674,816804140
22,"2022-01-22, 08:00:00",0.36712,0.38675,0.27915,0.307,992976152
23,"2022-01-23, 08:00:00",0.30712,0.36962,0.3045,0.35109,762359280
24,"2022-01-24, 08:00:00",0.35107,0.35138,0.28761,0.3264,880339325
25,"2022-01-25, 08:00:00",0.32615,0.338,0.29676,0.31759,615550005
26,"2022-01-26, 08:00:00",0.3173,0.36442,0.3023,0.31377,731929464
27,"2022-01-27, 08:00:00",0.31365,0.32699,0.29405,0.3113,418473832
28,"2022-01-28, 08:00:00",0.31129,0.31546,0.2892,0.31032,457387964
29,"2022-01-29, 08:00:00",0.31044,0.34323,0.3074,0.32539,479907679
30,"2022-01-30, 08:00:00",0.32539,0.33207,0.30754,0.31371,250766820
31,"2022-01-31, 08:00:00",0.31379,0.32718,0.29715,0.32249,307026541
32,"2022-02-01, 08:00:00",0.32247,0.3417,0.32,0.32699,319847421
33,"2022-02-02, 08:00:00",0.32694,0.3543,0.32133,0.32773,563208253
