,date,open,high,low,close,volume
0,"2021-06-08, 08:00:00",0.11081,0.11299,0.09846,0.10795,586347062
1,"2021-06-09, 08:00:00",0.10795,0.1158,0.10326,0.11504,366672277
2,"2021-06-10, 08:00:00",0.11507,0.11681,0.10498,0.10842,248493118
3,"2021-06-11, 08:00:00",0.10842,0.11624,0.10061,0.1022,464303869
4,"2021-06-12, 08:00:00",0.10218,0.10284,0.092,0.09865,373136647
5,"2021-06-13, 08:00:00",0.09867,0.10926,0.09538,0.10756,274632491
6,"2021-06-14, 08:00:00",0.10756,0.11152,0.10431,0.11043,295295241
7,"2021-06-15, 08:00:00",0.11044,0.11444,0.10563,0.10724,269421717
8,"2021-06-16, 08:00:00",0.10724,0.11432,0.1028,0.104,323357679
9,"2021-06-17, 08:00:00",0.10401,0.10958,0.10158,0.10346,282848121
10,"2021-06-18, 08:00:00",0.10345,0.10355,0.09233,0.09622,317971558
11,"2021-06-19, 08:00:00",0.09623,0.0988,0.0927,0.0929,175008452
12,"2021-06-20, 08:00:00",0.09289,0.09711,0.08581,0.0956,238628399
13,"2021-06-21, 08:00:00",0.09559,0.09618,0.07183,0.07213,568080744
14,"2021-06-22, 08:00:00",0.07211,0.07887,0.05967,0.06857,811436639
15,"2021-06-23, 08:00:00",0.06859,0.07917,0.06543,0.07361,502035622
16,"2021-06-24, 08:00:00",0.07361,0.07989,0.07027,0.07888,423325108
17,"2021-06-25, 08:00:00",0.07888,0.08161,0.06868,0.06929,506837611
18,"2021-06-26, 08:00:00",0.06929,0.07156,0.06567,0.06995,403647338
19,"2021-06-27, 08:00:00",0.06995,0.07224,0.06689,0.0721,305408856
20,"2021-06-28, 08:00:00",0.07209,0.08451,0.07097,0.07994,582389304
21,"2021-06-29, 08:00:00",0.07993,0.08854,0.07928,0.08615,553127535
22,"2021-06-30, 08:00:00",0.08615,0.08983,0.07973,0.08786,418573523
23,"2021-07-01, 08:00:00",0.08785,0.08796,0.0795,0.08197,291757568
24,"2021-07-02, 08:00:00",0.08191,0.08321,0.0771,0.08134,281979406
25,"2021-07-03, 08:00:00",0.08138,0.0827,0.07874,0.08224,214215199
26,"2021-07-04, 08:00:00",0.08223,0.08444,0.07885,0.08281,317514043
27,"2021-07-05, 08:00:00",0.08277,0.08277,0.07674,0.07953,295379551
28,"2021-07-06, 08:00:00",0.07954,0.08263,0.07819,0.08063,320431045
29,"2021-07-07, 08:00:00",0.08063,0.08515,0.07896,0.08126,366947166
30,"2021-07-08, 08:00:00",0.08125,0.08135,0.07351,0.07485,393745556
31,"2021-07-09, 08:00:00",0.07485,0.07551,0.07056,0.07489,296335219
32,"2021-07-10, 08:00:00",0.07489,0.07583,0.07114,0.07283,199938848
33,"2021-07-11, 08:00:00",0.07284,0.07454,0.07139,0.07381,144957604
34,"2021-07-12, 08:00:00",0.07382,0.07493,0.07001,0.0717,185064398
35,"2021-07-13, 08:00:00",0.07169,0.07209,0.06761,0.06906,226313056
36,"2021-07-14, 08:00:00",0.06906,0.07116,0.06431,0.07108,282157883
37,"2021-07-15, 08:00:00",0.07107,0.0714,0.06482,0.06733,269886287
38,"2021-07-16, 08:00:00",0.06734,0.06827,0.06139,0.06165,235878439
