,date,open,high,low,close,volume
0,"2021-06-11, 08:00:00",15.279,18.0,11.728,11.956,4758782.9
1,"2021-06-12, 08:00:00",11.96,12.2,10.559,11.219,3729245.6
2,"2021-06-13, 08:00:00",11.206,11.268,9.525,10.459,4542564.3
3,"2021-06-14, 08:00:00",10.461,12.083,9.971,10.395,3024666.3
4,"2021-06-15, 08:00:00",10.399,11.099,10.172,10.698,2212576.1
5,"2021-06-16, 08:00:00",10.708,11.19,8.942,9.188,2544230.6
6,"2021-06-17, 08:00:00",9.183,9.711,8.225,8.437,2375942.2
7,"2021-06-18, 08:00:00",8.417,8.881,7.616,7.98,2977746.8
8,"2021-06-19, 08:00:00",7.999,8.4,7.824,7.982,1577829.2
9,"2021-06-20, 08:00:00",7.983,8.11,6.697,7.433,3105346.2
10,"2021-06-21, 08:00:00",7.437,7.68,5.402,5.512,4365118.5
11,"2021-06-22, 08:00:00",5.524,6.119,4.619,5.252,3574136.6
12,"2021-06-23, 08:00:00",5.254,6.255,5.071,5.719,2462597.8
13,"2021-06-24, 08:00:00",5.722,6.114,5.249,5.69,1995794.7
14,"2021-06-25, 08:00:00",5.696,6.74,5.576,5.735,5217350.6
15,"2021-06-26, 08:00:00",5.728,6.172,5.282,5.792,3136452.5
16,"2021-06-27, 08:00:00",5.792,7.271,5.575,7.183,6266028.4
17,"2021-06-28, 08:00:00",7.194,7.95,7.13,7.435,9147037.6
18,"2021-06-29, 08:00:00",7.444,8.956,7.343,8.468,4525410.7
19,"2021-06-30, 08:00:00",8.464,8.76,7.2,7.738,3096384.1
20,"2021-07-01, 08:00:00",7.726,7.759,6.681,7.032,4152903.2
21,"2021-07-02, 08:00:00",7.033,7.34,6.384,6.844,2793387.4
22,"2021-07-03, 08:00:00",6.849,7.696,6.683,7.36,2929777.9
23,"2021-07-04, 08:00:00",7.367,7.785,6.955,7.244,1957200.5
24,"2021-07-05, 08:00:00",7.244,7.277,6.6,6.844,2204877.9
25,"2021-07-06, 08:00:00",6.838,7.413,6.829,7.141,1704140.8
26,"2021-07-07, 08:00:00",7.133,7.45,6.958,6.983,1506503.7
27,"2021-07-08, 08:00:00",6.98,6.991,6.211,6.493,1917633.1
28,"2021-07-09, 08:00:00",6.488,6.696,6.134,6.466,1570827.1
29,"2021-07-10, 08:00:00",6.469,6.733,6.153,6.305,1422207.4
30,"2021-07-11, 08:00:00",6.305,6.524,6.262,6.36,950197.2
31,"2021-07-12, 08:00:00",6.357,6.442,5.869,6.1,882843.4
32,"2021-07-13, 08:00:00",6.105,6.179,5.55,5.743,2183826.3
33,"2021-07-14, 08:00:00",5.749,5.95,5.331,5.756,1378763.9
34,"2021-07-15, 08:00:00",5.756,5.963,5.2,5.395,1789995.3
35,"2021-07-16, 08:00:00",5.4,5.55,5.016,5.04,1093954.7
36,"2021-07-17, 08:00:00",5.036,6.185,4.82,6.041,5715072.2
37,"2021-07-18, 08:00:00",6.04,6.795,5.683,5.814,15851590.8
38,"2021-07-19, 08:00:00",5.817,5.883,4.974,5.044,5250998.3
39,"2021-07-20, 08:00:00",5.047,5.56,4.776,5.387,10250000.8
40,"2021-07-21, 08:00:00",5.388,5.926,5.206,5.905,5710727.7
41,"2021-07-22, 08:00:00",5.907,6.06,5.558,5.854,2846113.7
42,"2021-07-23, 08:00:00",5.854,5.988,5.47,5.798,2103633.4
43,"2021-07-24, 08:00:00",5.804,6.721,5.753,6.677,3654390.2
44,"2021-07-25, 08:00:00",6.671,6.749,6.057,6.312,5157855.5
45,"2021-07-26, 08:00:00",6.315,7.895,6.24,6.689,6159321.1
46,"2021-07-27, 08:00:00",6.692,6.956,6.324,6.719,3403309.9
47,"2021-07-28, 08:00:00",6.72,7.026,6.509,6.692,2228717.3
48,"2021-07-29, 08:00:00",6.692,6.849,6.454,6.801,2252578.8
49,"2021-07-30, 08:00:00",6.801,7.111,6.426,6.862,2907065.3
50,"2021-07-31, 08:00:00",6.869,7.36,6.576,7.187,2622353.8
51,"2021-08-01, 08:00:00",7.187,8.874,7.126,8.085,15408276.0
52,"2021-08-02, 08:00:00",8.088,8.396,7.763,7.854,5214016.9
53,"2021-08-03, 08:00:00",7.855,8.049,7.205,7.393,3102572.9
54,"2021-08-04, 08:00:00",7.392,7.981,7.235,7.835,1878608.3
55,"2021-08-05, 08:00:00",7.831,8.028,7.303,7.826,1686233.4
56,"2021-08-06, 08:00:00",7.824,9.141,7.521,8.832,4683504.0
57,"2021-08-07, 08:00:00",8.835,9.577,8.369,9.152,5201983.7
58,"2021-08-08, 08:00:00",9.153,9.486,8.375,8.5,4725262.9
59,"2021-08-09, 08:00:00",8.498,9.135,8.063,8.844,3307063.2
60,"2021-08-10, 08:00:00",8.839,9.07,8.351,8.69,3733927.3
61,"2021-08-11, 08:00:00",8.693,9.699,8.643,8.918,3826646.6
62,"2021-08-12, 08:00:00",8.932,9.367,8.101,8.527,3432316.5
63,"2021-08-13, 08:00:00",8.524,9.003,8.3,8.986,2297975.8
64,"2021-08-14, 08:00:00",8.991,9.37,8.73,9.119,5128480.8
65,"2021-08-15, 08:00:00",9.117,9.379,8.538,9.279,4653828.6
66,"2021-08-16, 08:00:00",9.274,9.654,9.0,9.047,4723952.8
67,"2021-08-17, 08:00:00",9.055,9.6,8.241,8.403,4606589.2
