,date,open,high,low,close,volume
0,"2021-06-08, 08:00:00",0.9525,0.9678,0.8276,0.9507,29146923.6
1,"2021-06-09, 08:00:00",0.9505,0.9836,0.9211,0.9652,31249038.8
2,"2021-06-10, 08:00:00",0.9653,0.9846,0.9102,0.9339,22875267.2
3,"2021-06-11, 08:00:00",0.934,0.9489,0.8501,0.8635,21049658.1
4,"2021-06-12, 08:00:00",0.8638,0.8897,0.8011,0.8508,21802483.0
5,"2021-06-13, 08:00:00",0.8509,0.8997,0.8071,0.8948,22624614.3
6,"2021-06-14, 08:00:00",0.8944,0.9334,0.8654,0.9096,20008460.2
7,"2021-06-15, 08:00:00",0.9098,0.9573,0.8869,0.8918,23891356.4
8,"2021-06-16, 08:00:00",0.8918,0.9398,0.8543,0.8659,18802982.3
9,"2021-06-17, 08:00:00",0.866,0.8991,0.848,0.8748,14239952.5
10,"2021-06-18, 08:00:00",0.8747,0.882,0.7792,0.8155,16637890.8
11,"2021-06-19, 08:00:00",0.8159,0.8309,0.7835,0.7871,11808942.4
12,"2021-06-20, 08:00:00",0.7874,0.797,0.7237,0.7898,17961612.0
13,"2021-06-21, 08:00:00",0.7899,0.7978,0.5986,0.6009,38483925.6
14,"2021-06-22, 08:00:00",0.601,0.6439,0.4972,0.5767,45578789.8
15,"2021-06-23, 08:00:00",0.5767,0.659,0.5523,0.6414,29577691.0
16,"2021-06-24, 08:00:00",0.6413,0.6829,0.6077,0.6625,29259393.4
17,"2021-06-25, 08:00:00",0.6626,0.683,0.5922,0.6012,39412269.5
18,"2021-06-26, 08:00:00",0.6012,0.6242,0.5665,0.6002,39983313.8
19,"2021-06-27, 08:00:00",0.5999,0.6367,0.5807,0.6367,30086014.0
20,"2021-06-28, 08:00:00",0.6366,0.7162,0.6285,0.7019,48364909.1
21,"2021-06-29, 08:00:00",0.7025,0.7496,0.6917,0.7253,43501545.2
22,"2021-06-30, 08:00:00",0.725,0.7414,0.6699,0.7412,32639898.4
23,"2021-07-01, 08:00:00",0.7412,0.7656,0.6752,0.6887,37448942.5
24,"2021-07-02, 08:00:00",0.6878,0.6971,0.6535,0.6901,20009858.0
25,"2021-07-03, 08:00:00",0.69,0.713,0.6665,0.7024,14812838.2
26,"2021-07-04, 08:00:00",0.7024,0.7417,0.6797,0.724,13032034.7
27,"2021-07-05, 08:00:00",0.7239,0.7243,0.6691,0.6919,21489617.4
28,"2021-07-06, 08:00:00",0.6918,0.7458,0.6901,0.7114,21656302.7
29,"2021-07-07, 08:00:00",0.7112,0.8264,0.7034,0.7886,41369463.8
30,"2021-07-08, 08:00:00",0.7885,0.8445,0.7063,0.8412,44146717.0
31,"2021-07-09, 08:00:00",0.8417,0.9042,0.7645,0.8356,179227050.4
32,"2021-07-10, 08:00:00",0.8357,0.8563,0.7724,0.7898,57321171.3
33,"2021-07-11, 08:00:00",0.7896,0.7989,0.7623,0.7952,29251794.0
34,"2021-07-12, 08:00:00",0.7956,0.7959,0.7372,0.7515,25277640.9
35,"2021-07-13, 08:00:00",0.7518,0.7549,0.7033,0.7149,15691494.1
36,"2021-07-14, 08:00:00",0.7149,0.721,0.6641,0.7152,23880833.1
37,"2021-07-15, 08:00:00",0.715,0.7223,0.6516,0.6697,20452264.8
38,"2021-07-16, 08:00:00",0.6701,0.6762,0.6117,0.6184,21655947.4
39,"2021-07-17, 08:00:00",0.6184,0.6312,0.5969,0.626,20205727.8
40,"2021-07-18, 08:00:00",0.626,0.6523,0.6075,0.6221,13326946.9
41,"2021-07-19, 08:00:00",0.6219,0.6271,0.5762,0.5831,23053512.3
42,"2021-07-20, 08:00:00",0.5831,0.5945,0.5211,0.5462,31933171.4
43,"2021-07-21, 08:00:00",0.5463,0.657,0.5285,0.6357,57981603.4
44,"2021-07-22, 08:00:00",0.6358,0.6414,0.6094,0.641,37838487.9
45,"2021-07-23, 08:00:00",0.641,0.6521,0.6037,0.6503,27927869.4
46,"2021-07-24, 08:00:00",0.6502,0.6773,0.6419,0.6568,25694091.3
47,"2021-07-25, 08:00:00",0.6572,0.6608,0.6301,0.6584,17879200.7
48,"2021-07-26, 08:00:00",0.6581,0.7253,0.6547,0.674,41452104.5
49,"2021-07-27, 08:00:00",0.6739,0.756,0.6551,0.7092,63813002.8
50,"2021-07-28, 08:00:00",0.7092,0.7258,0.6878,0.7072,33994111.3
51,"2021-07-29, 08:00:00",0.707,0.7788,0.6874,0.7568,46324358.7
52,"2021-07-30, 08:00:00",0.757,0.78,0.7166,0.7792,35254521.5
53,"2021-07-31, 08:00:00",0.7793,0.8655,0.7635,0.8183,66200617.1
54,"2021-08-01, 08:00:00",0.8184,0.8444,0.7716,0.7791,32463257.2
55,"2021-08-02, 08:00:00",0.779,0.8243,0.7534,0.816,29459008.3
56,"2021-08-03, 08:00:00",0.816,0.8599,0.7743,0.8576,38313975.5
57,"2021-08-04, 08:00:00",0.8576,0.8745,0.8242,0.8705,38797246.1
58,"2021-08-05, 08:00:00",0.8701,0.9218,0.8383,0.8887,51607271.6
59,"2021-08-06, 08:00:00",0.8887,0.904,0.8579,0.8961,39715791.0
60,"2021-08-07, 08:00:00",0.8962,0.9387,0.88,0.9328,37534837.9
61,"2021-08-08, 08:00:00",0.9327,1.0477,0.9123,0.9304,79707018.8
62,"2021-08-09, 08:00:00",0.9307,0.9656,0.8887,0.956,31816526.5
63,"2021-08-10, 08:00:00",0.956,0.99,0.9202,0.9751,34125963.1
64,"2021-08-11, 08:00:00",0.9751,1.0441,0.954,0.9954,29944406.7
65,"2021-08-12, 08:00:00",0.9952,1.0271,0.908,0.9535,30352896.7
66,"2021-08-13, 08:00:00",0.9532,1.0615,0.921,1.0603,62854108.5
67,"2021-08-14, 08:00:00",1.0603,1.1007,1.0128,1.0698,40650414.2
68,"2021-08-15, 08:00:00",1.0698,1.0769,1.007,1.065,24147265.8
69,"2021-08-16, 08:00:00",1.0648,1.118,1.0112,1.0283,35996161.4
70,"2021-08-17, 08:00:00",1.0283,1.1068,0.98,0.99,37510875.7
71,"2021-08-18, 08:00:00",0.9901,1.0268,0.9216,0.9663,36412377.7
72,"2021-08-19, 08:00:00",0.966,1.0288,0.9277,1.028,25587100.3
73,"2021-08-20, 08:00:00",1.0284,1.0614,1.0077,1.0609,32974158.5
74,"2021-08-21, 08:00:00",1.0607,1.0886,1.0161,1.0718,52900377.5
75,"2021-08-22, 08:00:00",1.0717,1.1292,1.0453,1.1231,53435118.6
76,"2021-08-23, 08:00:00",1.1231,1.188,1.0946,1.1606,42554186.1
77,"2021-08-24, 08:00:00",1.1605,1.1904,1.0327,1.0621,42494097.4
78,"2021-08-25, 08:00:00",1.0619,1.1761,1.0151,1.1497,42979743.8
79,"2021-08-26, 08:00:00",1.1495,1.1699,1.0165,1.0457,32232782.3
80,"2021-08-27, 08:00:00",1.0461,1.1129,1.0017,1.1123,24744643.5
81,"2021-08-28, 08:00:00",1.1124,1.1128,1.0604,1.0822,15178112.7
82,"2021-08-29, 08:00:00",1.0823,1.1226,1.0641,1.0972,26405685.9
83,"2021-08-30, 08:00:00",1.0973,1.1188,1.034,1.0478,25386111.1
84,"2021-08-31, 08:00:00",1.0478,1.0845,1.0236,1.0647,24034596.8
85,"2021-09-01, 08:00:00",1.0647,1.1347,1.0337,1.1233,28519052.0
