,date,open,high,low,close,volume
0,"2021-06-08, 08:00:00",5.188,5.254,4.502,5.05,180432875.9
1,"2021-06-09, 08:00:00",5.049,5.4,4.766,5.338,139766608.8
2,"2021-06-10, 08:00:00",5.338,5.471,4.923,5.079,110581310.9
3,"2021-06-11, 08:00:00",5.079,5.393,4.855,4.915,124457945.2
4,"2021-06-12, 08:00:00",4.916,4.916,4.582,4.829,98295905.8
5,"2021-06-13, 08:00:00",4.829,5.109,4.655,5.089,76310170.3
6,"2021-06-14, 08:00:00",5.09,5.324,4.953,5.295,78028751.9
7,"2021-06-15, 08:00:00",5.296,5.396,5.105,5.182,72964877.8
8,"2021-06-16, 08:00:00",5.181,5.232,4.812,4.865,81537653.6
9,"2021-06-17, 08:00:00",4.864,5.084,4.751,4.871,63828829.3
10,"2021-06-18, 08:00:00",4.87,4.894,4.383,4.563,90194588.8
11,"2021-06-19, 08:00:00",4.561,4.704,4.446,4.458,62712979.3
12,"2021-06-20, 08:00:00",4.46,4.533,4.1,4.505,89701953.7
13,"2021-06-21, 08:00:00",4.506,4.522,3.502,3.518,176308485.2
14,"2021-06-22, 08:00:00",3.517,3.759,3.037,3.387,229855228.2
15,"2021-06-23, 08:00:00",3.387,3.806,3.25,3.669,126707443.1
16,"2021-06-24, 08:00:00",3.671,3.93,3.513,3.923,113842839.5
17,"2021-06-25, 08:00:00",3.923,4.024,3.504,3.53,130511693.1
18,"2021-06-26, 08:00:00",3.531,3.657,3.348,3.57,101389945.1
19,"2021-06-27, 08:00:00",3.569,3.779,3.486,3.774,70638659.4
20,"2021-06-28, 08:00:00",3.775,3.945,3.686,3.852,73495291.4
21,"2021-06-29, 08:00:00",3.851,4.294,3.836,4.129,125541650.7
22,"2021-06-30, 08:00:00",4.13,4.306,3.832,4.138,115209074.6
23,"2021-07-01, 08:00:00",4.137,4.209,3.85,3.92,104198409.0
24,"2021-07-02, 08:00:00",3.92,4.001,3.742,3.922,89771272.4
25,"2021-07-03, 08:00:00",3.922,4.064,3.85,4.051,59481129.6
26,"2021-07-04, 08:00:00",4.051,4.187,3.951,4.061,69432602.2
27,"2021-07-05, 08:00:00",4.061,4.061,3.756,3.808,77494593.6
28,"2021-07-06, 08:00:00",3.809,4.006,3.78,3.876,72089742.8
29,"2021-07-07, 08:00:00",3.876,3.98,3.812,3.822,56293271.9
30,"2021-07-08, 08:00:00",3.822,3.84,3.518,3.595,84333282.1
31,"2021-07-09, 08:00:00",3.595,4.328,3.452,4.22,289256697.9
32,"2021-07-10, 08:00:00",4.22,4.42,3.87,3.965,188305614.8
33,"2021-07-11, 08:00:00",3.965,4.178,3.833,4.078,130420152.8
34,"2021-07-12, 08:00:00",4.079,4.378,4.04,4.188,220764579.4
35,"2021-07-13, 08:00:00",4.188,4.215,3.781,3.889,144226076.2
36,"2021-07-14, 08:00:00",3.89,3.928,3.588,3.797,143864739.7
37,"2021-07-15, 08:00:00",3.797,3.917,3.55,3.671,104391482.4
38,"2021-07-16, 08:00:00",3.671,3.836,3.528,3.652,118062938.3
39,"2021-07-17, 08:00:00",3.652,3.78,3.58,3.655,115631768.4
40,"2021-07-18, 08:00:00",3.656,3.775,3.55,3.635,70640635.0
41,"2021-07-19, 08:00:00",3.636,3.683,3.397,3.435,84592866.3
42,"2021-07-20, 08:00:00",3.435,3.544,3.148,3.257,126701566.9
43,"2021-07-21, 08:00:00",3.257,3.57,3.207,3.502,109225103.9
44,"2021-07-22, 08:00:00",3.502,3.58,3.417,3.563,77402395.7
45,"2021-07-23, 08:00:00",3.562,3.664,3.451,3.634,66163790.7
46,"2021-07-24, 08:00:00",3.634,3.739,3.614,3.664,65749170.0
47,"2021-07-25, 08:00:00",3.664,3.696,3.545,3.656,61977395.3
48,"2021-07-26, 08:00:00",3.656,4.0,3.627,3.678,144487394.0
49,"2021-07-27, 08:00:00",3.678,3.79,3.601,3.754,90764591.9
50,"2021-07-28, 08:00:00",3.754,4.018,3.68,3.921,129269755.5
51,"2021-07-29, 08:00:00",3.92,3.988,3.801,3.966,63329652.7
52,"2021-07-30, 08:00:00",3.967,4.078,3.777,4.066,78901621.2
53,"2021-07-31, 08:00:00",4.066,4.2,4.0,4.069,86523745.8
54,"2021-08-01, 08:00:00",4.07,4.233,3.844,3.938,108565696.1
55,"2021-08-02, 08:00:00",3.937,4.16,3.889,4.028,91109878.5
56,"2021-08-03, 08:00:00",4.027,4.098,3.865,4.025,73448450.9
57,"2021-08-04, 08:00:00",4.025,4.155,3.926,4.117,65565190.5
58,"2021-08-05, 08:00:00",4.117,4.219,3.941,4.192,94498749.2
59,"2021-08-06, 08:00:00",4.192,4.356,4.103,4.324,81006673.7
60,"2021-08-07, 08:00:00",4.324,4.651,4.282,4.594,124490589.1
61,"2021-08-08, 08:00:00",4.594,4.671,4.23,4.298,102181107.1
62,"2021-08-09, 08:00:00",4.299,4.568,4.162,4.537,104405741.8
63,"2021-08-10, 08:00:00",4.538,4.724,4.405,4.601,108988059.9
64,"2021-08-11, 08:00:00",4.601,4.983,4.591,4.756,116698103.3
65,"2021-08-12, 08:00:00",4.756,5.096,4.54,4.662,154701093.8
66,"2021-08-13, 08:00:00",4.663,5.165,4.607,5.161,122156576.5
67,"2021-08-14, 08:00:00",5.161,5.56,5.04,5.49,193375114.9
68,"2021-08-15, 08:00:00",5.49,5.716,5.12,5.702,145806219.1
69,"2021-08-16, 08:00:00",5.703,5.951,5.445,5.519,153308574.9
70,"2021-08-17, 08:00:00",5.519,5.692,5.005,5.066,182090751.5
71,"2021-08-18, 08:00:00",5.065,5.178,4.727,4.981,155088865.1
72,"2021-08-19, 08:00:00",4.981,5.261,4.813,5.256,108947224.6
73,"2021-08-20, 08:00:00",5.257,5.482,5.19,5.459,92280679.7
74,"2021-08-21, 08:00:00",5.46,5.656,5.275,5.362,101228183.6
75,"2021-08-22, 08:00:00",5.362,5.555,5.204,5.419,92128899.4
76,"2021-08-23, 08:00:00",5.42,5.717,5.363,5.601,103371429.5
77,"2021-08-24, 08:00:00",5.601,5.7,4.867,5.062,137221427.9
78,"2021-08-25, 08:00:00",5.062,5.255,4.905,5.212,105736129.6
79,"2021-08-26, 08:00:00",5.211,5.282,4.65,4.743,112371369.2
80,"2021-08-27, 08:00:00",4.743,5.094,4.621,5.091,99467933.7
81,"2021-08-28, 08:00:00",5.092,5.106,4.88,5.011,59989904.6
82,"2021-08-29, 08:00:00",5.011,5.246,4.972,5.061,85157544.2
83,"2021-08-30, 08:00:00",5.061,5.083,4.8,4.822,73570725.6
84,"2021-08-31, 08:00:00",4.823,5.108,4.755,5.04,102349646.1
85,"2021-09-01, 08:00:00",5.04,5.341,4.908,5.317,91091397.2
86,"2021-09-02, 08:00:00",5.318,5.395,5.17,5.262,87161786.2
87,"2021-09-03, 08:00:00",5.261,5.75,5.135,5.677,145824971.0
88,"2021-09-04, 08:00:00",5.677,5.899,5.55,5.698,143621828.7
89,"2021-09-05, 08:00:00",5.699,6.343,5.504,6.301,169009715.5
90,"2021-09-06, 08:00:00",6.302,6.435,5.896,6.224,166789205.0
