,date,open,high,low,close,volume
0,"2021-06-08, 08:00:00",0.20015,0.20731,0.17511,0.19525,142521758
1,"2021-06-09, 08:00:00",0.19518,0.22,0.18325,0.22,149080023
2,"2021-06-10, 08:00:00",0.22,0.23327,0.20183,0.20583,217342350
3,"2021-06-11, 08:00:00",0.20583,0.21895,0.18741,0.19202,128077849
4,"2021-06-12, 08:00:00",0.19196,0.1968,0.17957,0.19049,116750251
5,"2021-06-13, 08:00:00",0.19049,0.2165,0.18506,0.2129,135644173
6,"2021-06-14, 08:00:00",0.21297,0.21688,0.20318,0.21105,106865341
7,"2021-06-15, 08:00:00",0.21107,0.22471,0.205,0.20531,112152851
8,"2021-06-16, 08:00:00",0.20527,0.21153,0.19491,0.20357,112417232
9,"2021-06-17, 08:00:00",0.20364,0.21372,0.1931,0.19885,90850664
10,"2021-06-18, 08:00:00",0.19882,0.20109,0.17305,0.17979,105319106
11,"2021-06-19, 08:00:00",0.17972,0.18675,0.17351,0.17724,74694341
12,"2021-06-20, 08:00:00",0.17723,0.1843,0.16624,0.18231,87663255
13,"2021-06-21, 08:00:00",0.18228,0.18371,0.13558,0.13634,124140319
14,"2021-06-22, 08:00:00",0.13621,0.15613,0.11563,0.1342,182825363
15,"2021-06-23, 08:00:00",0.1342,0.15871,0.12781,0.14823,100173966
16,"2021-06-24, 08:00:00",0.14824,0.15843,0.13938,0.15231,76584966
17,"2021-06-25, 08:00:00",0.15233,0.15649,0.13113,0.13298,75394189
18,"2021-06-26, 08:00:00",0.13301,0.13879,0.12736,0.13374,81251393
19,"2021-06-27, 08:00:00",0.13374,0.14192,0.13081,0.14185,61853913
20,"2021-06-28, 08:00:00",0.14185,0.15034,0.13885,0.14456,96968901
21,"2021-06-29, 08:00:00",0.14463,0.16224,0.14399,0.15345,78453498
22,"2021-06-30, 08:00:00",0.15344,0.15562,0.139,0.15211,79714700
23,"2021-07-01, 08:00:00",0.15211,0.1524,0.13585,0.13904,67509882
24,"2021-07-02, 08:00:00",0.13908,0.14115,0.13076,0.13564,60704547
25,"2021-07-03, 08:00:00",0.13566,0.14255,0.13214,0.13837,54023786
26,"2021-07-04, 08:00:00",0.13837,0.14752,0.13374,0.14143,75048534
27,"2021-07-05, 08:00:00",0.14156,0.14161,0.12776,0.13322,75997261
28,"2021-07-06, 08:00:00",0.1333,0.14583,0.13322,0.14154,133654537
29,"2021-07-07, 08:00:00",0.14152,0.1482,0.13804,0.14165,127346735
30,"2021-07-08, 08:00:00",0.14174,0.14239,0.12491,0.12892,109582829
31,"2021-07-09, 08:00:00",0.12874,0.12957,0.12046,0.12773,95354921
32,"2021-07-10, 08:00:00",0.12773,0.13091,0.12084,0.12542,74267321
33,"2021-07-11, 08:00:00",0.12551,0.13576,0.12202,0.13477,148121027
34,"2021-07-12, 08:00:00",0.13468,0.13795,0.12362,0.12698,220260547
35,"2021-07-13, 08:00:00",0.12691,0.12834,0.1205,0.12553,141999874
36,"2021-07-14, 08:00:00",0.12552,0.13012,0.1164,0.12527,157892321
37,"2021-07-15, 08:00:00",0.12528,0.12822,0.118,0.12125,99807979
38,"2021-07-16, 08:00:00",0.12141,0.12459,0.11075,0.11129,102210029
39,"2021-07-17, 08:00:00",0.11136,0.11403,0.1076,0.10977,116170284
40,"2021-07-18, 08:00:00",0.10987,0.11986,0.10959,0.11687,177420680
41,"2021-07-19, 08:00:00",0.11688,0.11754,0.10166,0.10314,184421329
42,"2021-07-20, 08:00:00",0.10312,0.10518,0.08868,0.09357,149466882
43,"2021-07-21, 08:00:00",0.09356,0.10691,0.09013,0.10427,111244627
44,"2021-07-22, 08:00:00",0.1043,0.10966,0.1017,0.10729,91900730
45,"2021-07-23, 08:00:00",0.10727,0.12354,0.10629,0.11829,358071840
46,"2021-07-24, 08:00:00",0.1183,0.12746,0.11472,0.11826,225788734
47,"2021-07-25, 08:00:00",0.11827,0.1249,0.11497,0.1234,156476580
48,"2021-07-26, 08:00:00",0.12338,0.14807,0.12263,0.12615,405978159
49,"2021-07-27, 08:00:00",0.12615,0.13075,0.11835,0.12758,199166072
50,"2021-07-28, 08:00:00",0.12764,0.12893,0.12196,0.12482,135022087
51,"2021-07-29, 08:00:00",0.12501,0.13775,0.12108,0.1371,296127184
52,"2021-07-30, 08:00:00",0.1371,0.13775,0.12444,0.13356,164061424
53,"2021-07-31, 08:00:00",0.13365,0.1442,0.12962,0.13721,189604033
54,"2021-08-01, 08:00:00",0.13715,0.1467,0.13347,0.13551,173887424
55,"2021-08-02, 08:00:00",0.13558,0.14455,0.13359,0.13961,149373762
56,"2021-08-03, 08:00:00",0.13974,0.15182,0.13368,0.14669,363184376
57,"2021-08-04, 08:00:00",0.14666,0.14958,0.13864,0.14712,214726322
58,"2021-08-05, 08:00:00",0.14709,0.1698,0.14333,0.16721,650149773
59,"2021-08-06, 08:00:00",0.16723,0.17347,0.15901,0.16724,327137376
60,"2021-08-07, 08:00:00",0.1673,0.17651,0.16292,0.1691,191833144
61,"2021-08-08, 08:00:00",0.16919,0.18097,0.1625,0.16496,218542966
62,"2021-08-09, 08:00:00",0.16496,0.1845,0.16018,0.17792,271253317
63,"2021-08-10, 08:00:00",0.17784,0.1971,0.17531,0.19064,294882584
64,"2021-08-11, 08:00:00",0.19064,0.20963,0.19049,0.19398,198874610
65,"2021-08-12, 08:00:00",0.1939,0.20854,0.17879,0.19073,231474939
66,"2021-08-13, 08:00:00",0.19067,0.2294,0.18723,0.22795,337340233
67,"2021-08-14, 08:00:00",0.22785,0.23565,0.211,0.22078,238913687
68,"2021-08-15, 08:00:00",0.22076,0.22582,0.20603,0.22419,125046781
69,"2021-08-16, 08:00:00",0.2242,0.23434,0.20985,0.21489,172000860
70,"2021-08-17, 08:00:00",0.2148,0.25785,0.207,0.21806,387100246
71,"2021-08-18, 08:00:00",0.21815,0.23363,0.20664,0.22108,249398041
72,"2021-08-19, 08:00:00",0.22111,0.26433,0.21706,0.26259,293347217
73,"2021-08-20, 08:00:00",0.26264,0.29874,0.24733,0.29458,374884848
74,"2021-08-21, 08:00:00",0.29469,0.31893,0.27931,0.28418,349794070
75,"2021-08-22, 08:00:00",0.28416,0.3265,0.28391,0.30336,327683085
76,"2021-08-23, 08:00:00",0.30346,0.33333,0.303,0.32123,229762698
77,"2021-08-24, 08:00:00",0.32102,0.33785,0.28,0.28718,236427797
78,"2021-08-25, 08:00:00",0.28706,0.49447,0.27032,0.48007,486699819
79,"2021-08-26, 08:00:00",0.48002,0.4807,0.34715,0.36967,1993238550
80,"2021-08-27, 08:00:00",0.36999,0.42186,0.34883,0.40121,636461037
81,"2021-08-28, 08:00:00",0.40143,0.40668,0.36602,0.38404,326076548
82,"2021-08-29, 08:00:00",0.38418,0.38587,0.35121,0.36326,219226162
83,"2021-08-30, 08:00:00",0.36324,0.36924,0.32347,0.32626,211247520
84,"2021-08-31, 08:00:00",0.32621,0.36,0.30691,0.31445,247939725
85,"2021-09-01, 08:00:00",0.31427,0.3485,0.306,0.33753,259612129
86,"2021-09-02, 08:00:00",0.33751,0.35411,0.32759,0.34046,198768246
87,"2021-09-03, 08:00:00",0.34054,0.35244,0.3232,0.33807,197646619
88,"2021-09-04, 08:00:00",0.33809,0.40214,0.33562,0.36733,399539147
89,"2021-09-05, 08:00:00",0.36739,0.37664,0.35454,0.37069,174004083
90,"2021-09-06, 08:00:00",0.3707,0.3927,0.328,0.36086,204530131
91,"2021-09-07, 08:00:00",0.36091,0.36264,0.20801,0.2919,417564504
92,"2021-09-08, 08:00:00",0.29191,0.30991,0.25877,0.30439,273130162
93,"2021-09-09, 08:00:00",0.30456,0.31514,0.28693,0.30107,183776749
94,"2021-09-10, 08:00:00",0.30104,0.34704,0.29248,0.30047,348942255
95,"2021-09-11, 08:00:00",0.30048,0.32294,0.29264,0.30909,151931580
96,"2021-09-12, 08:00:00",0.30912,0.35827,0.30427,0.34882,247437137
97,"2021-09-13, 08:00:00",0.34887,0.35313,0.28313,0.30498,213295216
98,"2021-09-14, 08:00:00",0.30499,0.3175,0.29861,0.31057,163685587
99,"2021-09-15, 08:00:00",0.31052,0.33689,0.30623,0.32705,152476070
100,"2021-09-16, 08:00:00",0.32711,0.38,0.31192,0.37318,385805175
101,"2021-09-17, 08:00:00",0.37326,0.417,0.35455,0.39169,598386369
102,"2021-09-18, 08:00:00",0.3917,0.45458,0.38801,0.41184,761881424
103,"2021-09-19, 08:00:00",0.41182,0.41711,0.36262,0.36838,257663041
104,"2021-09-20, 08:00:00",0.36834,0.36984,0.29567,0.31363,487450025
105,"2021-09-21, 08:00:00",0.31363,0.357,0.28434,0.29521,464625859
106,"2021-09-22, 08:00:00",0.29535,0.41331,0.28698,0.39515,898829787
107,"2021-09-23, 08:00:00",0.39511,0.584,0.37851,0.56362,1766334570
108,"2021-09-24, 08:00:00",0.56365,0.587,0.4731,0.49477,2206579575
109,"2021-09-25, 08:00:00",0.49483,0.6647,0.4851,0.55819,1715654666
110,"2021-09-26, 08:00:00",0.55825,0.59391,0.5,0.51927,921506130
111,"2021-09-27, 08:00:00",0.51951,0.64888,0.48497,0.61174,1448269713
112,"2021-09-28, 08:00:00",0.61184,0.655,0.55,0.56105,1388496506
113,"2021-09-29, 08:00:00",0.56109,0.678,0.56008,0.64779,1162860000
114,"2021-09-30, 08:00:00",0.64778,0.655,0.58717,0.6197,639112755
115,"2021-10-01, 08:00:00",0.61969,0.62356,0.57293,0.5785,510503057
116,"2021-10-02, 08:00:00",0.57865,0.62163,0.56702,0.57985,402839563
117,"2021-10-03, 08:00:00",0.5798,0.592,0.53597,0.5613,347870309
118,"2021-10-04, 08:00:00",0.5613,0.56158,0.521,0.52574,315063403
119,"2021-10-05, 08:00:00",0.52562,0.5747,0.52,0.53451,344139291
120,"2021-10-06, 08:00:00",0.53458,0.54265,0.48765,0.50204,354352188
121,"2021-10-07, 08:00:00",0.50222,0.57246,0.48274,0.548,468698916
122,"2021-10-08, 08:00:00",0.548,0.56691,0.51,0.52351,284537275
123,"2021-10-09, 08:00:00",0.52351,0.61,0.51441,0.54987,530318050
124,"2021-10-10, 08:00:00",0.54991,0.55755,0.50741,0.51289,204705649
125,"2021-10-11, 08:00:00",0.51274,0.53144,0.49612,0.50957,201060751
126,"2021-10-12, 08:00:00",0.50968,0.52249,0.46601,0.5127,299260215
127,"2021-10-13, 08:00:00",0.51267,0.52685,0.48868,0.5017,167268280
128,"2021-10-14, 08:00:00",0.50175,0.54543,0.49524,0.5264,209897917
129,"2021-10-15, 08:00:00",0.52637,0.53618,0.49576,0.49943,218578256
130,"2021-10-16, 08:00:00",0.49953,0.52289,0.49749,0.5045,141719007
131,"2021-10-17, 08:00:00",0.50439,0.51133,0.469,0.4908,129465763
132,"2021-10-18, 08:00:00",0.49081,0.49774,0.47,0.48185,137538058
133,"2021-10-19, 08:00:00",0.48185,0.50774,0.47502,0.49082,191085945
134,"2021-10-20, 08:00:00",0.49087,0.51865,0.4826,0.50463,182153658
135,"2021-10-21, 08:00:00",0.50463,0.54135,0.498,0.51047,258612108
136,"2021-10-22, 08:00:00",0.51023,0.56155,0.5098,0.53162,284067130
137,"2021-10-23, 08:00:00",0.53164,0.54945,0.51601,0.52361,131655603
138,"2021-10-24, 08:00:00",0.52361,0.52548,0.48629,0.49918,136330302
139,"2021-10-25, 08:00:00",0.49916,0.53247,0.49588,0.52475,197460023
140,"2021-10-26, 08:00:00",0.52462,0.57638,0.52235,0.5404,308213157
141,"2021-10-27, 08:00:00",0.54053,0.55456,0.39116,0.46483,353417209
142,"2021-10-28, 08:00:00",0.46485,0.57059,0.46004,0.56702,404269803
143,"2021-10-29, 08:00:00",0.56677,0.60065,0.54401,0.59667,331368256
144,"2021-10-30, 08:00:00",0.59646,0.60648,0.52111,0.53459,162602076
145,"2021-10-31, 08:00:00",0.53451,0.70408,0.51721,0.63936,550302457
146,"2021-11-01, 08:00:00",0.63927,0.65949,0.595,0.64754,277282307
147,"2021-11-02, 08:00:00",0.64756,0.66561,0.602,0.61162,245035349
148,"2021-11-03, 08:00:00",0.61148,0.61188,0.56013,0.57822,162402795
149,"2021-11-04, 08:00:00",0.57836,0.60499,0.55,0.56854,167800564
150,"2021-11-05, 08:00:00",0.56848,0.58596,0.53676,0.54627,125932831
151,"2021-11-06, 08:00:00",0.5463,0.55838,0.5115,0.53996,106822499
152,"2021-11-07, 08:00:00",0.54004,0.55508,0.53447,0.53966,99577229
153,"2021-11-08, 08:00:00",0.53947,0.57733,0.527,0.57046,146542317
154,"2021-11-09, 08:00:00",0.57028,0.593,0.54,0.5703,248574066
155,"2021-11-10, 08:00:00",0.57037,0.5815,0.45216,0.5156,234097706
156,"2021-11-11, 08:00:00",0.51566,0.54044,0.50646,0.5136,178873705
157,"2021-11-12, 08:00:00",0.51358,0.52202,0.48285,0.50041,144939823
158,"2021-11-13, 08:00:00",0.50048,0.54529,0.49368,0.5385,131342929
159,"2021-11-14, 08:00:00",0.5381,0.54183,0.50532,0.52329,116276697
160,"2021-11-15, 08:00:00",0.52329,0.535,0.49031,0.49691,143294076
161,"2021-11-16, 08:00:00",0.49687,0.49706,0.40356,0.45637,242600778
162,"2021-11-17, 08:00:00",0.4566,0.47822,0.44335,0.46853,131883633
163,"2021-11-18, 08:00:00",0.46859,0.47529,0.39989,0.41932,132321172
164,"2021-11-19, 08:00:00",0.41947,0.45292,0.41246,0.43675,87540551
165,"2021-11-20, 08:00:00",0.43669,0.46781,0.43116,0.45789,101737008
166,"2021-11-21, 08:00:00",0.45798,0.45947,0.43652,0.4382,68070171
167,"2021-11-22, 08:00:00",0.4382,0.44177,0.4066,0.41176,116005279
168,"2021-11-23, 08:00:00",0.41162,0.44664,0.40687,0.43195,137450698
169,"2021-11-24, 08:00:00",0.43195,0.43257,0.40401,0.41307,109749562
170,"2021-11-25, 08:00:00",0.41327,0.4596,0.40775,0.44957,172954213
171,"2021-11-26, 08:00:00",0.44957,0.45318,0.36708,0.38858,216280356
172,"2021-11-27, 08:00:00",0.3885,0.40971,0.38458,0.39053,80344847
173,"2021-11-28, 08:00:00",0.39043,0.39935,0.35143,0.39859,112603650
174,"2021-11-29, 08:00:00",0.39863,0.478,0.39015,0.43969,545235871
175,"2021-11-30, 08:00:00",0.43981,0.48921,0.425,0.45343,462590304
176,"2021-12-01, 08:00:00",0.45344,0.51329,0.45,0.47601,349516882
177,"2021-12-02, 08:00:00",0.47602,0.49836,0.44862,0.45514,188887935
178,"2021-12-03, 08:00:00",0.45508,0.47242,0.40543,0.42197,173864446
179,"2021-12-04, 08:00:00",0.42159,0.4224,0.24521,0.37934,394449934
180,"2021-12-05, 08:00:00",0.37964,0.38205,0.323,0.34659,136980594
181,"2021-12-06, 08:00:00",0.34671,0.36385,0.30901,0.35866,199798311
182,"2021-12-07, 08:00:00",0.35863,0.38856,0.34649,0.3533,158722978
183,"2021-12-08, 08:00:00",0.35324,0.36989,0.33533,0.35811,126233922
