,date,open,high,low,close,volume
0,"2021-06-08, 08:00:00",0.694,0.7081,0.6056,0.6689,65669471.4
1,"2021-06-09, 08:00:00",0.6688,0.7027,0.6343,0.7023,50996653.6
2,"2021-06-10, 08:00:00",0.7025,0.7075,0.6447,0.6644,33908768.0
3,"2021-06-11, 08:00:00",0.6642,0.717,0.638,0.6457,41678712.3
4,"2021-06-12, 08:00:00",0.6459,0.6471,0.5904,0.616,47507681.7
5,"2021-06-13, 08:00:00",0.6165,0.6597,0.5966,0.6479,36774501.6
6,"2021-06-14, 08:00:00",0.6479,0.6763,0.6376,0.6712,27073650.4
7,"2021-06-15, 08:00:00",0.6712,0.7228,0.6661,0.6896,41035134.6
8,"2021-06-16, 08:00:00",0.6896,0.6909,0.6477,0.6556,34013195.0
9,"2021-06-17, 08:00:00",0.6556,0.6892,0.6416,0.6571,29176657.4
10,"2021-06-18, 08:00:00",0.6568,0.6579,0.5871,0.6096,35819131.2
11,"2021-06-19, 08:00:00",0.6096,0.6277,0.5905,0.5948,23006815.0
12,"2021-06-20, 08:00:00",0.5946,0.6081,0.5584,0.5997,29981194.9
13,"2021-06-21, 08:00:00",0.6,0.604,0.4979,0.5096,73758458.6
14,"2021-06-22, 08:00:00",0.5095,0.5318,0.4245,0.4835,111418945.0
15,"2021-06-23, 08:00:00",0.4836,0.5666,0.4669,0.55,55952967.6
16,"2021-06-24, 08:00:00",0.5501,0.5784,0.5252,0.573,49392161.0
17,"2021-06-25, 08:00:00",0.5729,0.5916,0.5097,0.5171,62429456.6
18,"2021-06-26, 08:00:00",0.5173,0.5305,0.4848,0.5106,53936030.4
19,"2021-06-27, 08:00:00",0.5105,0.5425,0.4992,0.5418,38149931.0
20,"2021-06-28, 08:00:00",0.5417,0.5689,0.5308,0.5574,35155558.8
21,"2021-06-29, 08:00:00",0.5573,0.6194,0.5551,0.5863,43970079.9
22,"2021-06-30, 08:00:00",0.5863,0.6154,0.5611,0.615,45827045.7
23,"2021-07-01, 08:00:00",0.615,0.6179,0.5596,0.5795,41898558.1
24,"2021-07-02, 08:00:00",0.5793,0.5899,0.5458,0.581,19027203.2
25,"2021-07-03, 08:00:00",0.581,0.5972,0.5667,0.5883,21132458.0
26,"2021-07-04, 08:00:00",0.5886,0.6199,0.5671,0.6051,21541496.2
27,"2021-07-05, 08:00:00",0.605,0.605,0.5558,0.5661,24398187.5
28,"2021-07-06, 08:00:00",0.5662,0.5989,0.5653,0.592,22737143.8
29,"2021-07-07, 08:00:00",0.5918,0.6467,0.5855,0.6132,37787226.7
30,"2021-07-08, 08:00:00",0.6133,0.6158,0.5593,0.568,42723960.8
31,"2021-07-09, 08:00:00",0.568,0.5726,0.537,0.5685,43105903.9
32,"2021-07-10, 08:00:00",0.5685,0.5791,0.5457,0.5571,26561744.7
33,"2021-07-11, 08:00:00",0.5572,0.5663,0.5458,0.5623,17917172.5
34,"2021-07-12, 08:00:00",0.5625,0.5716,0.5401,0.5472,17333850.0
35,"2021-07-13, 08:00:00",0.547,0.5534,0.5259,0.5352,21430653.9
36,"2021-07-14, 08:00:00",0.5354,0.5382,0.4964,0.5305,27502155.6
37,"2021-07-15, 08:00:00",0.5305,0.5392,0.4972,0.5062,24682587.4
38,"2021-07-16, 08:00:00",0.5063,0.5779,0.4931,0.5488,122757566.6
39,"2021-07-17, 08:00:00",0.5487,0.6009,0.5306,0.5333,183902595.8
40,"2021-07-18, 08:00:00",0.5333,0.5542,0.5134,0.5186,45323235.4
41,"2021-07-19, 08:00:00",0.5185,0.5198,0.487,0.4951,32568648.4
42,"2021-07-20, 08:00:00",0.4951,0.5022,0.4546,0.4657,52706089.9
43,"2021-07-21, 08:00:00",0.4656,0.5068,0.455,0.5028,42366233.9
44,"2021-07-22, 08:00:00",0.5029,0.5223,0.4947,0.5123,34890009.5
45,"2021-07-23, 08:00:00",0.5122,0.5301,0.5006,0.525,34674453.5
46,"2021-07-24, 08:00:00",0.5249,0.5549,0.5203,0.5352,29278582.9
47,"2021-07-25, 08:00:00",0.535,0.5474,0.5213,0.5422,22559489.8
48,"2021-07-26, 08:00:00",0.5422,0.5987,0.5396,0.5471,55425110.7
49,"2021-07-27, 08:00:00",0.5469,0.5787,0.5352,0.5723,44580237.4
50,"2021-07-28, 08:00:00",0.5724,0.5858,0.5504,0.5715,36444157.4
51,"2021-07-29, 08:00:00",0.5715,0.6037,0.5561,0.5942,27631787.0
52,"2021-07-30, 08:00:00",0.5943,0.6203,0.5729,0.6137,40652920.2
53,"2021-07-31, 08:00:00",0.6137,0.6589,0.6063,0.6516,37978716.9
54,"2021-08-01, 08:00:00",0.6516,0.7206,0.6458,0.6585,100445975.0
