,date,open,high,low,close,volume
0,"2021-06-08, 08:00:00",0.11459,0.11838,0.09921,0.11279,3289076477
1,"2021-06-09, 08:00:00",0.11279,0.11995,0.10554,0.11987,2129293991
2,"2021-06-10, 08:00:00",0.11989,0.12216,0.10897,0.11191,1778815390
3,"2021-06-11, 08:00:00",0.11191,0.11462,0.10327,0.1048,1600289307
4,"2021-06-12, 08:00:00",0.10479,0.10782,0.09655,0.10618,1805288016
5,"2021-06-13, 08:00:00",0.10618,0.11542,0.0997,0.11237,1406425718
6,"2021-06-14, 08:00:00",0.11237,0.11651,0.1083,0.11318,1206193064
7,"2021-06-15, 08:00:00",0.11319,0.1155,0.10963,0.1113,870012770
8,"2021-06-16, 08:00:00",0.11129,0.1143,0.10566,0.10755,875117952
9,"2021-06-17, 08:00:00",0.10753,0.11145,0.10481,0.10725,734389368
10,"2021-06-18, 08:00:00",0.10727,0.10748,0.09615,0.09956,918833529
11,"2021-06-19, 08:00:00",0.09954,0.10208,0.0963,0.09632,792336145
12,"2021-06-20, 08:00:00",0.09634,0.10038,0.0881,0.09837,1211479584
13,"2021-06-21, 08:00:00",0.09838,0.09881,0.07298,0.07326,2867880185
14,"2021-06-22, 08:00:00",0.07324,0.081,0.05957,0.07173,5584311244
15,"2021-06-23, 08:00:00",0.07173,0.0843,0.06786,0.07606,3033850620
16,"2021-06-24, 08:00:00",0.07605,0.08325,0.07215,0.08069,2017531399
17,"2021-06-25, 08:00:00",0.0807,0.08324,0.07111,0.07198,2448406089
18,"2021-06-26, 08:00:00",0.07198,0.07585,0.06895,0.07397,2296716567
19,"2021-06-27, 08:00:00",0.0739,0.07834,0.07121,0.07805,1360735230
20,"2021-06-28, 08:00:00",0.07805,0.08176,0.07567,0.07935,1438878845
21,"2021-06-29, 08:00:00",0.07936,0.095,0.07892,0.09001,2466646605
22,"2021-06-30, 08:00:00",0.09003,0.09441,0.0817,0.09124,2265721662
23,"2021-07-01, 08:00:00",0.09124,0.0913,0.08239,0.08418,1399804949
24,"2021-07-02, 08:00:00",0.08419,0.0876,0.08185,0.08655,1369994927
25,"2021-07-03, 08:00:00",0.08655,0.09015,0.08414,0.08728,1013813025
26,"2021-07-04, 08:00:00",0.08727,0.09006,0.08479,0.08768,922599702
27,"2021-07-05, 08:00:00",0.08774,0.08782,0.08116,0.0834,1163374633
28,"2021-07-06, 08:00:00",0.08341,0.08707,0.08279,0.08447,924035197
29,"2021-07-07, 08:00:00",0.08446,0.0861,0.08313,0.08334,840632023
30,"2021-07-08, 08:00:00",0.08335,0.08365,0.07506,0.07602,1446354573
31,"2021-07-09, 08:00:00",0.07603,0.0782,0.07226,0.077,1180837701
32,"2021-07-10, 08:00:00",0.077,0.07874,0.07442,0.07595,780614675
33,"2021-07-11, 08:00:00",0.07596,0.07906,0.07488,0.07765,654639520
34,"2021-07-12, 08:00:00",0.07767,0.07898,0.07369,0.07492,778826959
35,"2021-07-13, 08:00:00",0.0749,0.07569,0.07157,0.07292,816035053
36,"2021-07-14, 08:00:00",0.07292,0.07364,0.06831,0.07254,975153541
37,"2021-07-15, 08:00:00",0.07255,0.07381,0.06758,0.06903,852991806
38,"2021-07-16, 08:00:00",0.06902,0.07045,0.06498,0.0652,1027125746
39,"2021-07-17, 08:00:00",0.06518,0.06657,0.06339,0.06547,859889308
40,"2021-07-18, 08:00:00",0.06549,0.06879,0.06484,0.06755,862728556
41,"2021-07-19, 08:00:00",0.06755,0.06773,0.06141,0.06171,964808810
42,"2021-07-20, 08:00:00",0.06172,0.06279,0.05598,0.0577,1422029092
43,"2021-07-21, 08:00:00",0.05773,0.06826,0.05591,0.06602,1996995472
44,"2021-07-22, 08:00:00",0.06603,0.06903,0.06406,0.0677,1280576617
45,"2021-07-23, 08:00:00",0.06769,0.071,0.06414,0.07098,1070438173
46,"2021-07-24, 08:00:00",0.07096,0.0734,0.0696,0.07213,1019249364
47,"2021-07-25, 08:00:00",0.07214,0.07441,0.06919,0.07434,815592983
48,"2021-07-26, 08:00:00",0.07434,0.08975,0.07361,0.07756,3495024617
49,"2021-07-27, 08:00:00",0.07755,0.08751,0.0746,0.08392,2386062817
50,"2021-07-28, 08:00:00",0.08394,0.08631,0.08034,0.08284,1679990390
51,"2021-07-29, 08:00:00",0.08288,0.08378,0.0804,0.08267,966645186
52,"2021-07-30, 08:00:00",0.08265,0.08601,0.08005,0.08593,1346946858
53,"2021-07-31, 08:00:00",0.0859,0.09034,0.08445,0.08972,1442580033
54,"2021-08-01, 08:00:00",0.08969,0.09293,0.08508,0.08576,1429129152
55,"2021-08-02, 08:00:00",0.08576,0.0889,0.084,0.08608,1245213653
56,"2021-08-03, 08:00:00",0.0861,0.08729,0.08215,0.08547,1150468035
57,"2021-08-04, 08:00:00",0.08548,0.09043,0.08387,0.08845,995331828
58,"2021-08-05, 08:00:00",0.08844,0.09205,0.08521,0.09094,1274437464
59,"2021-08-06, 08:00:00",0.09094,0.09771,0.08946,0.09668,1339541544
60,"2021-08-07, 08:00:00",0.09667,0.1089,0.09529,0.1038,2308701505
61,"2021-08-08, 08:00:00",0.10377,0.11069,0.09867,0.10135,1737518767
62,"2021-08-09, 08:00:00",0.10131,0.10785,0.0971,0.10583,1373367741
63,"2021-08-10, 08:00:00",0.10584,0.10866,0.10263,0.10645,1051237567
64,"2021-08-11, 08:00:00",0.10648,0.1179,0.10613,0.11113,1566898671
65,"2021-08-12, 08:00:00",0.11111,0.11725,0.10323,0.10732,1740079220
66,"2021-08-13, 08:00:00",0.10733,0.12118,0.10611,0.121,1320387106
67,"2021-08-14, 08:00:00",0.121,0.13363,0.11956,0.1303,2496186493
68,"2021-08-15, 08:00:00",0.13031,0.14202,0.12458,0.13959,2173678908
69,"2021-08-16, 08:00:00",0.13959,0.14455,0.12711,0.12874,1973776752
70,"2021-08-17, 08:00:00",0.12878,0.1358,0.116,0.11823,2400030010
71,"2021-08-18, 08:00:00",0.11822,0.128,0.11225,0.1197,2296037180
72,"2021-08-19, 08:00:00",0.1197,0.13035,0.11404,0.1302,1926287092
73,"2021-08-20, 08:00:00",0.1302,0.13815,0.12827,0.13314,1871918172
74,"2021-08-21, 08:00:00",0.13315,0.13516,0.12734,0.12832,1327484544
75,"2021-08-22, 08:00:00",0.12831,0.13298,0.12328,0.1283,1191640018
76,"2021-08-23, 08:00:00",0.1283,0.135,0.12719,0.13182,1367732873
77,"2021-08-24, 08:00:00",0.13182,0.13749,0.11913,0.12135,2158238898
78,"2021-08-25, 08:00:00",0.12137,0.13,0.1175,0.12755,1486195028
79,"2021-08-26, 08:00:00",0.12758,0.12953,0.115,0.11594,1381703875
