,date,open,high,low,close,volume
0,"2021-06-08, 08:00:00",38.248,42.558,33.55,41.229,30746611
1,"2021-06-09, 08:00:00",41.252,44.018,39.26,42.024,25497367
2,"2021-06-10, 08:00:00",42.034,43.0,39.434,41.09,14043018
3,"2021-06-11, 08:00:00",41.09,41.361,35.11,36.162,13452433
4,"2021-06-12, 08:00:00",36.157,37.615,34.18,36.474,14599558
5,"2021-06-13, 08:00:00",36.459,39.422,34.708,38.708,11508188
6,"2021-06-14, 08:00:00",38.706,40.553,36.6,39.672,11444909
7,"2021-06-15, 08:00:00",39.678,41.74,39.119,39.54,10788223
8,"2021-06-16, 08:00:00",39.539,41.7,37.48,39.677,14215947
9,"2021-06-17, 08:00:00",39.684,41.225,38.25,39.269,10190182
10,"2021-06-18, 08:00:00",39.278,39.471,34.874,36.8,10236028
11,"2021-06-19, 08:00:00",36.8,37.299,34.861,35.151,7697710
12,"2021-06-20, 08:00:00",35.16,35.95,31.241,35.228,13018662
13,"2021-06-21, 08:00:00",35.234,35.5,25.9,26.578,22475785
14,"2021-06-22, 08:00:00",26.568,28.771,20.098,26.956,42293952
15,"2021-06-23, 08:00:00",26.956,32.945,25.615,30.774,31364848
16,"2021-06-24, 08:00:00",30.785,32.963,28.46,31.151,19258869
17,"2021-06-25, 08:00:00",31.154,32.99,27.957,28.591,21386154
18,"2021-06-26, 08:00:00",28.598,30.162,26.635,29.639,19994948
19,"2021-06-27, 08:00:00",29.649,31.935,29.146,31.853,16826501
20,"2021-06-28, 08:00:00",31.848,34.307,30.953,33.013,13279927
21,"2021-06-29, 08:00:00",33.018,35.81,32.632,33.949,12069225
22,"2021-06-30, 08:00:00",33.945,36.0,31.543,35.493,14891212
23,"2021-07-01, 08:00:00",35.493,35.541,32.141,33.254,14438042
24,"2021-07-02, 08:00:00",33.26,34.117,31.348,33.97,11828100
25,"2021-07-03, 08:00:00",33.972,35.398,33.224,34.5,8285696
26,"2021-07-04, 08:00:00",34.504,35.55,33.536,34.29,6059510
27,"2021-07-05, 08:00:00",34.287,34.454,32.358,32.887,6970400
28,"2021-07-06, 08:00:00",32.9,35.033,32.87,34.206,7112648
29,"2021-07-07, 08:00:00",34.207,38.117,33.8,36.659,10841144
30,"2021-07-08, 08:00:00",36.664,36.948,32.623,33.128,11909931
31,"2021-07-09, 08:00:00",33.131,34.445,31.95,33.325,7852045
32,"2021-07-10, 08:00:00",33.325,34.21,31.0,31.688,7153836
33,"2021-07-11, 08:00:00",31.699,32.57,31.338,32.173,5708189
34,"2021-07-12, 08:00:00",32.17,32.682,30.007,30.751,6675676
35,"2021-07-13, 08:00:00",30.75,31.087,28.8,29.147,6650903
36,"2021-07-14, 08:00:00",29.148,31.45,27.383,31.355,9782573
37,"2021-07-15, 08:00:00",31.35,31.49,27.952,28.572,8428275
38,"2021-07-16, 08:00:00",28.573,29.483,26.171,26.259,9279001
39,"2021-07-17, 08:00:00",26.255,27.825,25.937,26.79,8098091
40,"2021-07-18, 08:00:00",26.789,27.746,26.204,26.662,5133490
41,"2021-07-19, 08:00:00",26.666,26.706,23.95,24.511,9595070
42,"2021-07-20, 08:00:00",24.512,24.976,22.051,23.466,11783885
43,"2021-07-21, 08:00:00",23.47,27.457,22.78,26.675,13030178
44,"2021-07-22, 08:00:00",26.681,28.172,25.896,27.679,7384995
45,"2021-07-23, 08:00:00",27.684,28.7,26.381,28.519,7427433
46,"2021-07-24, 08:00:00",28.522,29.496,28.0,28.621,6707757
47,"2021-07-25, 08:00:00",28.629,28.884,26.526,28.232,6479946
48,"2021-07-26, 08:00:00",28.234,31.125,27.82,28.18,13044034
49,"2021-07-27, 08:00:00",28.185,28.962,26.871,28.102,8021952
50,"2021-07-28, 08:00:00",28.099,28.747,27.337,27.875,6293239
51,"2021-07-29, 08:00:00",27.873,31.868,27.3,31.25,9210120
52,"2021-07-30, 08:00:00",31.252,33.092,29.88,32.35,14694306
53,"2021-07-31, 08:00:00",32.346,37.0,31.633,36.721,11892337
54,"2021-08-01, 08:00:00",36.747,36.831,33.134,34.164,9845464
55,"2021-08-02, 08:00:00",34.175,35.958,33.0,33.194,6904527
56,"2021-08-03, 08:00:00",33.2,35.85,32.33,34.136,9665341
57,"2021-08-04, 08:00:00",34.131,36.67,33.217,35.771,7299107
58,"2021-08-05, 08:00:00",35.775,38.299,35.507,37.399,11329765
59,"2021-08-06, 08:00:00",37.396,40.446,35.675,39.546,9333338
60,"2021-08-07, 08:00:00",39.523,40.557,37.535,39.489,8383915
61,"2021-08-08, 08:00:00",39.487,39.585,36.91,37.688,5740959
62,"2021-08-09, 08:00:00",37.682,40.059,36.322,38.68,7074324
63,"2021-08-10, 08:00:00",38.674,41.722,38.212,40.676,8004715
64,"2021-08-11, 08:00:00",40.684,43.779,40.634,41.65,6438913
65,"2021-08-12, 08:00:00",41.65,43.482,39.363,41.122,6579907
66,"2021-08-13, 08:00:00",41.136,44.977,40.702,44.9,5976998
67,"2021-08-14, 08:00:00",44.896,44.93,42.773,44.141,4135315
68,"2021-08-15, 08:00:00",44.149,54.789,43.385,53.565,16443136
69,"2021-08-16, 08:00:00",53.576,69.448,52.343,62.128,61525860
70,"2021-08-17, 08:00:00",62.124,75.25,58.672,64.218,58334195
71,"2021-08-18, 08:00:00",64.211,80.5,59.594,72.787,59575245
