,date,open,high,low,close,volume
0,"2021-06-08, 08:00:00",14.194,14.555,12.81,14.411,6777182.6
1,"2021-06-09, 08:00:00",14.414,14.618,13.407,14.59,3678328.4
2,"2021-06-10, 08:00:00",14.592,14.655,13.755,14.031,2344881.4
3,"2021-06-11, 08:00:00",14.032,15.404,13.621,14.058,3638106.9
4,"2021-06-12, 08:00:00",14.056,15.47,13.224,14.62,10029771.3
5,"2021-06-13, 08:00:00",14.619,15.388,14.073,15.154,3542476.4
6,"2021-06-14, 08:00:00",15.154,16.216,14.835,15.659,4958215.2
7,"2021-06-15, 08:00:00",15.661,16.873,15.365,16.58,3817311.7
8,"2021-06-16, 08:00:00",16.581,17.579,16.063,16.908,6029676.4
9,"2021-06-17, 08:00:00",16.911,18.949,16.738,18.335,9835867.1
10,"2021-06-18, 08:00:00",18.337,18.356,15.741,16.454,6414191.7
11,"2021-06-19, 08:00:00",16.453,16.664,15.465,15.813,2879354.3
12,"2021-06-20, 08:00:00",15.814,18.368,15.624,17.844,12922825.0
13,"2021-06-21, 08:00:00",17.845,17.96,13.724,13.947,9387745.4
14,"2021-06-22, 08:00:00",13.949,14.565,11.411,12.523,8225774.3
15,"2021-06-23, 08:00:00",12.522,13.709,11.849,13.082,6647550.3
16,"2021-06-24, 08:00:00",13.082,13.585,12.398,13.526,5422881.6
17,"2021-06-25, 08:00:00",13.528,14.428,12.42,12.952,8826835.1
18,"2021-06-26, 08:00:00",12.952,13.875,12.785,13.557,6936824.3
19,"2021-06-27, 08:00:00",13.557,13.912,13.111,13.867,3096137.6
20,"2021-06-28, 08:00:00",13.866,14.276,13.526,14.126,3107698.9
21,"2021-06-29, 08:00:00",14.127,15.872,14.045,15.395,3212535.2
22,"2021-06-30, 08:00:00",15.394,17.685,15.047,16.308,10503183.3
23,"2021-07-01, 08:00:00",16.303,16.314,14.907,15.801,4739916.8
24,"2021-07-02, 08:00:00",15.796,16.251,15.155,16.071,3434938.1
25,"2021-07-03, 08:00:00",16.073,16.496,15.77,16.163,1514727.5
26,"2021-07-04, 08:00:00",16.163,17.841,15.603,16.848,3439068.5
27,"2021-07-05, 08:00:00",16.845,17.191,15.707,15.944,2707798.2
28,"2021-07-06, 08:00:00",15.947,16.79,15.926,16.174,2132909.5
29,"2021-07-07, 08:00:00",16.172,17.342,16.082,16.535,2534252.1
30,"2021-07-08, 08:00:00",16.535,16.588,14.6,14.808,2662639.6
31,"2021-07-09, 08:00:00",14.815,15.131,14.138,14.968,2216278.3
32,"2021-07-10, 08:00:00",14.97,15.237,13.952,14.17,2928283.2
33,"2021-07-11, 08:00:00",14.168,14.443,13.839,14.3,3273281.8
34,"2021-07-12, 08:00:00",14.301,14.456,13.641,13.915,2474668.3
35,"2021-07-13, 08:00:00",13.905,14.013,13.331,13.515,1605921.3
36,"2021-07-14, 08:00:00",13.515,13.929,12.823,13.576,2438945.8
37,"2021-07-15, 08:00:00",13.575,14.26,12.778,13.074,2694593.3
38,"2021-07-16, 08:00:00",13.07,14.218,12.702,13.426,5351322.3
39,"2021-07-17, 08:00:00",13.42,13.422,12.646,13.153,2236784.0
40,"2021-07-18, 08:00:00",13.155,13.677,12.813,13.155,1870163.7
41,"2021-07-19, 08:00:00",13.153,13.625,12.753,12.826,3426153.6
42,"2021-07-20, 08:00:00",12.826,13.008,11.626,11.858,3095854.9
43,"2021-07-21, 08:00:00",11.859,12.924,11.638,12.745,2969809.6
44,"2021-07-22, 08:00:00",12.746,14.76,12.59,14.091,9694423.5
45,"2021-07-23, 08:00:00",14.095,14.566,13.754,14.344,3534291.1
46,"2021-07-24, 08:00:00",14.344,16.211,14.18,14.976,5907857.1
47,"2021-07-25, 08:00:00",14.976,15.999,14.527,15.393,4217643.2
48,"2021-07-26, 08:00:00",15.393,16.419,14.841,14.961,4518042.1
49,"2021-07-27, 08:00:00",14.966,15.138,14.314,15.041,2612049.6
50,"2021-07-28, 08:00:00",15.034,16.98,14.688,15.636,7254789.6
51,"2021-07-29, 08:00:00",15.641,15.962,15.192,15.73,2399653.9
52,"2021-07-30, 08:00:00",15.728,17.214,15.453,16.258,5160914.5
53,"2021-07-31, 08:00:00",16.258,16.726,15.898,16.599,2278664.1
