,date,open,high,low,close,volume
0,"2021-08-12, 08:00:00",0.137,0.14403,0.10159,0.11128,2832815786
1,"2021-08-13, 08:00:00",0.11132,0.11553,0.0971,0.09935,2359730649
2,"2021-08-14, 08:00:00",0.09935,0.1044,0.08905,0.09194,1646924471
3,"2021-08-15, 08:00:00",0.09194,0.09319,0.0813,0.08614,1602588883
4,"2021-08-16, 08:00:00",0.08614,0.10292,0.08389,0.08707,2633338320
5,"2021-08-17, 08:00:00",0.08697,0.08914,0.07405,0.07622,1669764963
6,"2021-08-18, 08:00:00",0.0763,0.08188,0.07094,0.07638,1330552295
7,"2021-08-19, 08:00:00",0.0763,0.0861,0.07544,0.08114,1339247636
8,"2021-08-20, 08:00:00",0.0812,0.0864,0.08055,0.08283,829797441
9,"2021-08-21, 08:00:00",0.08277,0.085,0.07835,0.07955,703890600
10,"2021-08-22, 08:00:00",0.07955,0.0833,0.07502,0.07876,488425729
11,"2021-08-23, 08:00:00",0.07879,0.08148,0.0784,0.08039,469665906
12,"2021-08-24, 08:00:00",0.08038,0.08119,0.0693,0.07188,557653725
13,"2021-08-25, 08:00:00",0.07187,0.0763,0.07,0.07425,403224526
14,"2021-08-26, 08:00:00",0.07431,0.07977,0.06839,0.0727,806932488
15,"2021-08-27, 08:00:00",0.0727,0.09146,0.07113,0.08478,3280116945
16,"2021-08-28, 08:00:00",0.08479,0.08501,0.07938,0.08095,681769606
17,"2021-08-29, 08:00:00",0.08097,0.08217,0.07622,0.07837,488713646
18,"2021-08-30, 08:00:00",0.07839,0.08299,0.0725,0.073,635892948
19,"2021-08-31, 08:00:00",0.07302,0.0756,0.07133,0.07291,378081052
20,"2021-09-01, 08:00:00",0.07291,0.0755,0.071,0.07454,400924192
21,"2021-09-02, 08:00:00",0.07454,0.07768,0.07262,0.07508,567431962
22,"2021-09-03, 08:00:00",0.07508,0.07697,0.07308,0.07443,404120165
23,"2021-09-04, 08:00:00",0.07447,0.0875,0.07356,0.0809,1055206856
24,"2021-09-05, 08:00:00",0.08086,0.09129,0.07952,0.08367,1421099747
25,"2021-09-06, 08:00:00",0.08372,0.0842,0.07303,0.07933,787424148
26,"2021-09-07, 08:00:00",0.07928,0.08177,0.05064,0.06157,1133335144
27,"2021-09-08, 08:00:00",0.06158,0.06735,0.05486,0.06486,824075850
28,"2021-09-09, 08:00:00",0.06482,0.07332,0.06435,0.06614,857020980
29,"2021-09-10, 08:00:00",0.06613,0.06855,0.06012,0.0618,387703187
30,"2021-09-11, 08:00:00",0.06184,0.06756,0.06073,0.06236,352083464
31,"2021-09-12, 08:00:00",0.06234,0.06722,0.06112,0.06557,338199073
32,"2021-09-13, 08:00:00",0.06559,0.06657,0.05811,0.06095,322292704
33,"2021-09-14, 08:00:00",0.06094,0.06368,0.06,0.06245,271813728
34,"2021-09-15, 08:00:00",0.06248,0.06996,0.06159,0.06631,490139756
35,"2021-09-16, 08:00:00",0.06628,0.06963,0.06297,0.06566,583333045
36,"2021-09-17, 08:00:00",0.06567,0.0694,0.06222,0.06412,432077912
37,"2021-09-18, 08:00:00",0.06413,0.06619,0.06261,0.06433,228559412
38,"2021-09-19, 08:00:00",0.06434,0.0658,0.06125,0.06212,293372711
39,"2021-09-20, 08:00:00",0.06214,0.06238,0.05026,0.0536,565936926
40,"2021-09-21, 08:00:00",0.05355,0.05737,0.04779,0.0496,862515548
41,"2021-09-22, 08:00:00",0.04961,0.05571,0.0487,0.05539,410315898
42,"2021-09-23, 08:00:00",0.05542,0.05759,0.0533,0.05702,368313130
43,"2021-09-24, 08:00:00",0.05699,0.05736,0.04871,0.05179,489798530
44,"2021-09-25, 08:00:00",0.05178,0.06968,0.04976,0.06703,4031203257
45,"2021-09-26, 08:00:00",0.06703,0.07517,0.06417,0.06553,6112260466
46,"2021-09-27, 08:00:00",0.06551,0.06669,0.06,0.06013,1449202363
47,"2021-09-28, 08:00:00",0.06012,0.06291,0.0559,0.05623,907713721
48,"2021-09-29, 08:00:00",0.05624,0.06195,0.05579,0.06033,599529379
49,"2021-09-30, 08:00:00",0.06033,0.06525,0.05923,0.06035,1033456024
50,"2021-10-01, 08:00:00",0.06038,0.0655,0.05936,0.06389,754173407
51,"2021-10-02, 08:00:00",0.06389,0.06707,0.0622,0.06309,522334389
52,"2021-10-03, 08:00:00",0.06307,0.06501,0.06115,0.0642,435909186
53,"2021-10-04, 08:00:00",0.06421,0.06507,0.05995,0.06214,600400857
54,"2021-10-05, 08:00:00",0.06215,0.06636,0.06132,0.06527,569417803
55,"2021-10-06, 08:00:00",0.06526,0.08462,0.06522,0.07333,4371875678
56,"2021-10-07, 08:00:00",0.07328,0.0743,0.0687,0.06915,1293428666
57,"2021-10-08, 08:00:00",0.06914,0.07137,0.0675,0.06817,608062217
58,"2021-10-09, 08:00:00",0.06818,0.07409,0.06704,0.07273,798828969
59,"2021-10-10, 08:00:00",0.07281,0.07769,0.06964,0.07012,1216589442
60,"2021-10-11, 08:00:00",0.07011,0.07656,0.06835,0.07147,879738650
61,"2021-10-12, 08:00:00",0.07146,0.07382,0.06534,0.06826,680018459
62,"2021-10-13, 08:00:00",0.06825,0.07022,0.06622,0.06782,736886430
63,"2021-10-14, 08:00:00",0.06787,0.07082,0.06723,0.06981,470293776
64,"2021-10-15, 08:00:00",0.0698,0.07098,0.06616,0.06897,469519184
65,"2021-10-16, 08:00:00",0.069,0.0735,0.0677,0.07102,749635209
66,"2021-10-17, 08:00:00",0.071,0.07349,0.06166,0.06599,589749727
67,"2021-10-18, 08:00:00",0.06599,0.07017,0.06515,0.06689,520457557
68,"2021-10-19, 08:00:00",0.06689,0.07198,0.06642,0.06776,577654934
69,"2021-10-20, 08:00:00",0.06777,0.07065,0.0667,0.07016,374930216
70,"2021-10-21, 08:00:00",0.07012,0.07275,0.06668,0.06708,554669823
71,"2021-10-22, 08:00:00",0.06704,0.06926,0.06636,0.0681,287644030
72,"2021-10-23, 08:00:00",0.06809,0.06818,0.06607,0.06745,203360064
73,"2021-10-24, 08:00:00",0.06745,0.06783,0.06363,0.06587,232360242
