,date,open,high,low,close,volume
0,"2021-06-08, 08:00:00",4.143,4.237,3.6976,4.09,14485582.0
1,"2021-06-09, 08:00:00",4.0885,4.1354,3.7735,4.1333,10642533.2
2,"2021-06-10, 08:00:00",4.1341,4.2885,3.7849,3.8658,10721002.5
3,"2021-06-11, 08:00:00",3.8658,3.9102,3.4942,3.5657,8184023.2
4,"2021-06-12, 08:00:00",3.5652,3.771,3.2891,3.6313,11465840.3
5,"2021-06-13, 08:00:00",3.6328,3.8659,3.4636,3.8567,12046399.9
6,"2021-06-14, 08:00:00",3.8566,4.0486,3.76,3.9983,9250139.1
7,"2021-06-15, 08:00:00",3.9979,4.1418,3.8231,4.0495,9132322.9
8,"2021-06-16, 08:00:00",4.0497,4.5,3.8816,4.14,21710332.4
9,"2021-06-17, 08:00:00",4.1393,4.2564,3.9225,4.1691,8521025.9
10,"2021-06-18, 08:00:00",4.1691,4.1753,3.6104,3.7616,7939475.9
11,"2021-06-19, 08:00:00",3.7605,4.0192,3.6418,3.8311,8754933.0
12,"2021-06-20, 08:00:00",3.832,4.0849,3.5777,4.0492,13950874.5
13,"2021-06-21, 08:00:00",4.0482,4.0764,3.0642,3.0805,19392782.8
14,"2021-06-22, 08:00:00",3.0815,3.3531,2.5586,3.2159,25102517.9
15,"2021-06-23, 08:00:00",3.2165,3.6177,3.0635,3.3845,20559177.6
16,"2021-06-24, 08:00:00",3.3846,3.6373,3.2216,3.547,10335466.9
17,"2021-06-25, 08:00:00",3.547,3.6571,3.1602,3.2483,11650698.0
18,"2021-06-26, 08:00:00",3.2493,3.4983,3.1574,3.4502,17461422.7
19,"2021-06-27, 08:00:00",3.4486,3.5368,3.3101,3.5357,9809278.2
20,"2021-06-28, 08:00:00",3.5319,3.672,3.4613,3.625,8873536.1
21,"2021-06-29, 08:00:00",3.625,4.1287,3.6087,4.0129,11573530.0
22,"2021-06-30, 08:00:00",4.0159,4.5155,3.87,4.215,22097495.1
23,"2021-07-01, 08:00:00",4.2144,4.215,3.7467,3.9345,13041887.2
24,"2021-07-02, 08:00:00",3.9331,4.1465,3.73,4.137,10096579.6
25,"2021-07-03, 08:00:00",4.1364,4.364,3.9926,4.2863,8786730.5
26,"2021-07-04, 08:00:00",4.2861,4.7384,4.1334,4.4828,11833418.8
27,"2021-07-05, 08:00:00",4.4825,4.7786,4.2143,4.467,19752859.4
28,"2021-07-06, 08:00:00",4.4671,4.87,4.4048,4.5971,12675641.9
29,"2021-07-07, 08:00:00",4.5975,4.98,4.4879,4.8035,11244097.2
30,"2021-07-08, 08:00:00",4.8032,4.8647,4.2282,4.3697,12892342.5
31,"2021-07-09, 08:00:00",4.37,4.5439,4.1422,4.3969,8439768.9
32,"2021-07-10, 08:00:00",4.3974,4.482,4.1776,4.2955,9068745.5
33,"2021-07-11, 08:00:00",4.2957,4.4667,4.2039,4.4376,5714496.0
34,"2021-07-12, 08:00:00",4.4378,4.6548,4.216,4.2933,10347089.0
35,"2021-07-13, 08:00:00",4.2911,4.302,3.9848,4.1062,7398772.2
36,"2021-07-14, 08:00:00",4.1083,4.3127,3.7493,4.2139,11866234.9
37,"2021-07-15, 08:00:00",4.2134,4.2359,3.8716,3.9543,9286532.8
38,"2021-07-16, 08:00:00",3.954,4.0745,3.6205,3.7619,11085325.9
39,"2021-07-17, 08:00:00",3.7616,3.9129,3.664,3.8251,7228782.2
40,"2021-07-18, 08:00:00",3.8252,4.0876,3.7968,3.9211,9548964.3
41,"2021-07-19, 08:00:00",3.9209,3.9273,3.5588,3.5975,6771516.3
42,"2021-07-20, 08:00:00",3.5965,3.6588,3.306,3.3345,8614218.7
43,"2021-07-21, 08:00:00",3.3346,3.7487,3.204,3.6736,10057582.9
44,"2021-07-22, 08:00:00",3.674,4.0272,3.5733,3.9119,12622191.7
45,"2021-07-23, 08:00:00",3.9102,4.5171,3.9102,4.4222,30091148.9
46,"2021-07-24, 08:00:00",4.4223,4.6044,4.2802,4.4472,14688652.7
47,"2021-07-25, 08:00:00",4.4489,4.5918,4.2143,4.5839,9490638.7
48,"2021-07-26, 08:00:00",4.5832,5.65,4.5189,5.0392,39596196.7
49,"2021-07-27, 08:00:00",5.0361,5.6144,4.75,5.5278,33560820.3
50,"2021-07-28, 08:00:00",5.528,5.8214,5.17,5.3158,15754926.1
51,"2021-07-29, 08:00:00",5.3179,5.6236,5.15,5.2658,14061554.2
52,"2021-07-30, 08:00:00",5.2643,5.3,4.92,5.2874,13879004.2
53,"2021-07-31, 08:00:00",5.2866,5.338,5.0953,5.2479,8963582.4
54,"2021-08-01, 08:00:00",5.2492,5.7592,5.0861,5.2248,17566376.6
55,"2021-08-02, 08:00:00",5.2235,6.1738,5.1617,5.7438,46793183.3
56,"2021-08-03, 08:00:00",5.7453,6.7234,5.7407,6.1256,54656526.6
57,"2021-08-04, 08:00:00",6.1241,6.1734,5.7266,6.1384,20919234.5
58,"2021-08-05, 08:00:00",6.1384,6.152,5.7383,6.052,15909437.7
59,"2021-08-06, 08:00:00",6.0533,6.259,5.86,6.1173,15071195.5
60,"2021-08-07, 08:00:00",6.1173,6.3046,5.87,6.0891,14419788.5
61,"2021-08-08, 08:00:00",6.0878,6.1456,5.5426,5.6909,11995847.8
62,"2021-08-09, 08:00:00",5.6875,6.0935,5.415,5.9746,14963291.7
63,"2021-08-10, 08:00:00",5.9734,6.1923,5.8165,6.101,14683398.9
64,"2021-08-11, 08:00:00",6.1011,6.45,5.9939,6.1797,15906591.5
65,"2021-08-12, 08:00:00",6.1772,6.29,5.6642,5.9027,13050590.2
66,"2021-08-13, 08:00:00",5.9027,6.19,5.7874,6.1696,11402382.7
67,"2021-08-14, 08:00:00",6.1696,6.25,5.8786,6.0617,11025701.6
68,"2021-08-15, 08:00:00",6.0605,6.9367,6.0075,6.5586,31647740.6
69,"2021-08-16, 08:00:00",6.5582,6.7848,6.3025,6.4095,19930845.6
70,"2021-08-17, 08:00:00",6.4093,7.3097,6.2025,6.3366,28092219.3
71,"2021-08-18, 08:00:00",6.338,6.6744,5.9217,6.4159,18352305.5
72,"2021-08-19, 08:00:00",6.416,6.7,6.05,6.6899,13557450.6
73,"2021-08-20, 08:00:00",6.6914,7.1277,6.521,7.0556,12438764.8
74,"2021-08-21, 08:00:00",7.0565,8.1,6.85,7.5397,30694308.5
75,"2021-08-22, 08:00:00",7.5367,8.9198,7.455,8.5059,50546588.9
76,"2021-08-23, 08:00:00",8.504,8.7393,8.0267,8.714,22758795.7
77,"2021-08-24, 08:00:00",8.7131,8.7175,7.5,7.869,23553395.9
78,"2021-08-25, 08:00:00",7.8699,8.3158,7.52,8.09,20472364.9
79,"2021-08-26, 08:00:00",8.09,8.122,7.3938,7.6184,15625889.7
80,"2021-08-27, 08:00:00",7.619,8.1646,7.208,8.1614,16522372.3
81,"2021-08-28, 08:00:00",8.1637,8.7193,7.8111,8.6548,14776980.0
82,"2021-08-29, 08:00:00",8.6544,8.72,7.95,8.3898,20187348.9
83,"2021-08-30, 08:00:00",8.3922,9.226,7.6181,7.809,45517017.7
84,"2021-08-31, 08:00:00",7.8065,8.2904,7.3675,7.5461,21055899.1
85,"2021-09-01, 08:00:00",7.5466,8.19,7.3405,8.1792,13307873.9
