,date,open,high,low,close,volume
0,"2022-04-08, 08:00:00",0.5898,0.64956,0.4955,0.51475,279697311
1,"2022-04-09, 08:00:00",0.5147,0.537,0.5005,0.5267,134452115
2,"2022-04-10, 08:00:00",0.52667,0.53472,0.497,0.50349,61455307
3,"2022-04-11, 08:00:00",0.50338,0.50468,0.446,0.45619,77509857
4,"2022-04-12, 08:00:00",0.45615,0.50619,0.45025,0.4634,196073920
5,"2022-04-13, 08:00:00",0.46344,0.48399,0.45723,0.47902,50004939
6,"2022-04-14, 08:00:00",0.47897,0.5258,0.46417,0.47673,112335887
7,"2022-04-15, 08:00:00",0.47673,0.49063,0.45881,0.47417,48546091
8,"2022-04-16, 08:00:00",0.47416,0.48042,0.46,0.4728,31666543
9,"2022-04-17, 08:00:00",0.47298,0.49886,0.45284,0.45727,57372735
10,"2022-04-18, 08:00:00",0.45727,0.49557,0.43211,0.49327,116892332
11,"2022-04-19, 08:00:00",0.49346,0.532,0.48616,0.50078,122237864
12,"2022-04-20, 08:00:00",0.50078,0.50577,0.4675,0.47346,76861767
13,"2022-04-21, 08:00:00",0.47348,0.48644,0.435,0.44677,60379536
14,"2022-04-22, 08:00:00",0.44677,0.46134,0.44,0.45163,37990466
15,"2022-04-23, 08:00:00",0.45162,0.46594,0.44051,0.44231,53310955
16,"2022-04-24, 08:00:00",0.4423,0.45,0.43001,0.43556,42425152
17,"2022-04-25, 08:00:00",0.43548,0.45189,0.4,0.44707,75446661
18,"2022-04-26, 08:00:00",0.44707,0.45946,0.40002,0.4071,61489025
19,"2022-04-27, 08:00:00",0.40706,0.43114,0.40326,0.41773,30382026
20,"2022-04-28, 08:00:00",0.41764,0.4291,0.408,0.41759,27453433
21,"2022-04-29, 08:00:00",0.41779,0.42016,0.37602,0.38616,40548236
22,"2022-04-30, 08:00:00",0.38643,0.39227,0.33721,0.34761,33986341
23,"2022-05-01, 08:00:00",0.34763,0.37,0.33852,0.36175,40868313
24,"2022-05-02, 08:00:00",0.36139,0.37157,0.31475,0.33282,137049734
25,"2022-05-03, 08:00:00",0.33276,0.35154,0.32703,0.33589,52575357
26,"2022-05-04, 08:00:00",0.33591,0.39096,0.33054,0.38568,147027780
27,"2022-05-05, 08:00:00",0.38568,0.39096,0.32224,0.33261,84883967
28,"2022-05-06, 08:00:00",0.33253,0.33871,0.311,0.32541,59700928
29,"2022-05-07, 08:00:00",0.32548,0.33061,0.301,0.31263,34331163
30,"2022-05-08, 08:00:00",0.31271,0.32386,0.3,0.30648,43598109
31,"2022-05-09, 08:00:00",0.30632,0.31667,0.24614,0.24818,100158914
32,"2022-05-10, 08:00:00",0.24834,0.29516,0.2368,0.25237,94430228
33,"2022-05-11, 08:00:00",0.25238,0.26166,0.17111,0.19091,124808937
34,"2022-05-12, 08:00:00",0.1909,0.20341,0.14615,0.17872,126752865
35,"2022-05-13, 08:00:00",0.17872,0.22267,0.17713,0.18749,96468622
36,"2022-05-14, 08:00:00",0.18719,0.2067,0.17603,0.20458,69001002
37,"2022-05-15, 08:00:00",0.20465,0.21599,0.18932,0.21331,48046437
38,"2022-05-16, 08:00:00",0.21322,0.21346,0.18604,0.19371,37042793
39,"2022-05-17, 08:00:00",0.19398,0.21273,0.19,0.20985,51302974
40,"2022-05-18, 08:00:00",0.20988,0.21419,0.17326,0.17472,72233477
41,"2022-05-19, 08:00:00",0.17493,0.20513,0.17095,0.19815,93220133
42,"2022-05-20, 08:00:00",0.19823,0.205,0.18149,0.19111,83084686
43,"2022-05-21, 08:00:00",0.19093,0.20535,0.185,0.19801,66398055
44,"2022-05-22, 08:00:00",0.19803,0.20891,0.19295,0.2076,49020318
45,"2022-05-23, 08:00:00",0.20748,0.2318,0.19414,0.19824,147529899
46,"2022-05-24, 08:00:00",0.19819,0.20946,0.18703,0.19954,83505095
47,"2022-05-25, 08:00:00",0.19948,0.20183,0.18283,0.18524,81656739
48,"2022-05-26, 08:00:00",0.18529,0.18954,0.15978,0.16665,76417636
49,"2022-05-27, 08:00:00",0.16657,0.17157,0.15562,0.15855,94153060
50,"2022-05-28, 08:00:00",0.15843,0.16525,0.15718,0.16134,62859255
51,"2022-05-29, 08:00:00",0.16138,0.16246,0.1513,0.15654,83157902
52,"2022-05-30, 08:00:00",0.15651,0.17877,0.15352,0.17837,133556143
53,"2022-05-31, 08:00:00",0.17837,0.18592,0.16743,0.17577,123930951
54,"2022-06-01, 08:00:00",0.17585,0.18013,0.153,0.15894,91175778
55,"2022-06-02, 08:00:00",0.15885,0.16817,0.1549,0.16344,83673149
56,"2022-06-03, 08:00:00",0.16346,0.16422,0.14971,0.15273,76697663
57,"2022-06-04, 08:00:00",0.1527,0.16198,0.14823,0.16041,81623438
58,"2022-06-05, 08:00:00",0.16038,0.16779,0.15429,0.16102,91916863
59,"2022-06-06, 08:00:00",0.16095,0.17261,0.15952,0.17124,87124808
60,"2022-06-07, 08:00:00",0.17132,0.17964,0.15314,0.16928,125000713
