,date,open,high,low,close,volume
0,"2021-09-10, 08:00:00",13.273,13.71,9.815,10.429,14485733.4
1,"2021-09-11, 08:00:00",10.429,12.786,10.302,10.947,14819012.8
2,"2021-09-12, 08:00:00",10.947,12.75,10.677,11.304,11149165.2
3,"2021-09-13, 08:00:00",11.3,11.491,9.0,10.415,16759760.1
4,"2021-09-14, 08:00:00",10.427,12.217,10.0,11.692,13166733.6
5,"2021-09-15, 08:00:00",11.711,12.503,11.013,11.613,10851374.7
6,"2021-09-16, 08:00:00",11.618,16.989,11.585,15.406,48291734.9
7,"2021-09-17, 08:00:00",15.408,18.339,14.922,16.514,55576772.6
8,"2021-09-18, 08:00:00",16.497,18.015,15.507,16.097,25132476.0
9,"2021-09-19, 08:00:00",16.097,16.358,13.85,14.267,21939223.3
10,"2021-09-20, 08:00:00",14.271,14.301,11.215,11.841,33291544.3
11,"2021-09-21, 08:00:00",11.841,13.7,10.82,12.569,32567648.2
12,"2021-09-22, 08:00:00",12.568,14.987,12.248,14.64,29617077.3
13,"2021-09-23, 08:00:00",14.642,14.964,13.113,14.074,16201396.4
14,"2021-09-24, 08:00:00",14.075,14.144,11.1,12.112,19698608.2
15,"2021-09-25, 08:00:00",12.102,14.32,11.434,13.966,24698417.9
16,"2021-09-26, 08:00:00",13.97,19.655,12.811,19.285,85059899.8
17,"2021-09-27, 08:00:00",19.287,22.899,18.698,20.927,89133499.5
18,"2021-09-28, 08:00:00",20.925,23.594,19.267,22.562,81529195.8
19,"2021-09-29, 08:00:00",22.561,26.878,21.8,26.693,87726845.2
20,"2021-09-30, 08:00:00",26.699,27.875,23.038,23.583,61579893.0
21,"2021-10-01, 08:00:00",23.581,25.1,21.317,22.319,56061593.8
22,"2021-10-02, 08:00:00",22.319,24.41,21.75,23.231,42962790.5
23,"2021-10-03, 08:00:00",23.23,23.885,21.381,23.586,32220079.7
24,"2021-10-04, 08:00:00",23.588,26.455,22.6,23.45,57591298.7
25,"2021-10-05, 08:00:00",23.456,24.5,22.064,22.649,26467837.6
26,"2021-10-06, 08:00:00",22.65,23.57,20.505,23.024,33471752.8
27,"2021-10-07, 08:00:00",23.026,24.96,21.555,21.764,30949864.2
28,"2021-10-08, 08:00:00",21.765,22.8,21.05,21.993,18941368.8
29,"2021-10-09, 08:00:00",21.982,23.062,21.35,21.84,16284914.0
30,"2021-10-10, 08:00:00",21.845,24.939,21.126,22.584,49279109.6
31,"2021-10-11, 08:00:00",22.584,26.099,22.1,23.642,64529366.5
32,"2021-10-12, 08:00:00",23.649,23.654,21.277,22.315,36314412.2
33,"2021-10-13, 08:00:00",22.316,24.904,21.61,22.371,39499124.7
34,"2021-10-14, 08:00:00",22.372,24.0,22.28,23.627,19998036.8
35,"2021-10-15, 08:00:00",23.626,24.375,22.253,22.655,20244216.6
36,"2021-10-16, 08:00:00",22.654,23.386,22.04,22.365,12815071.8
37,"2021-10-17, 08:00:00",22.362,22.748,19.86,21.077,14767513.8
38,"2021-10-18, 08:00:00",21.077,21.55,19.6,20.157,18273898.7
39,"2021-10-19, 08:00:00",20.158,20.723,18.582,19.192,15281890.0
40,"2021-10-20, 08:00:00",19.192,20.95,18.501,20.014,23157434.7
41,"2021-10-21, 08:00:00",20.009,20.888,18.866,19.383,21146091.5
42,"2021-10-22, 08:00:00",19.383,20.468,19.009,20.316,15409028.7
43,"2021-10-23, 08:00:00",20.308,20.817,19.316,19.424,10997132.6
44,"2021-10-24, 08:00:00",19.425,19.654,16.688,17.958,20700862.9
45,"2021-10-25, 08:00:00",17.953,19.436,17.661,18.876,19655997.6
46,"2021-10-26, 08:00:00",18.874,19.37,17.498,17.863,16943683.9
47,"2021-10-27, 08:00:00",17.868,19.258,13.704,15.153,38614492.0
48,"2021-10-28, 08:00:00",15.155,16.381,14.645,15.805,19615842.4
49,"2021-10-29, 08:00:00",15.81,17.171,15.68,16.122,15501025.5
50,"2021-10-30, 08:00:00",16.12,16.269,15.161,15.591,12752149.4
51,"2021-10-31, 08:00:00",15.586,15.9,14.511,15.193,11608091.8
52,"2021-11-01, 08:00:00",15.193,18.1,14.87,17.288,35441042.4
53,"2021-11-02, 08:00:00",17.288,17.521,15.8,16.404,14280864.6
54,"2021-11-03, 08:00:00",16.403,16.979,15.493,16.241,14345418.3
55,"2021-11-04, 08:00:00",16.242,16.259,15.0,15.672,12946976.1
56,"2021-11-05, 08:00:00",15.674,16.2,15.25,16.052,13883156.4
57,"2021-11-06, 08:00:00",16.059,16.5,15.1,15.82,12276820.4
58,"2021-11-07, 08:00:00",15.821,17.705,15.653,16.826,22285662.7
59,"2021-11-08, 08:00:00",16.827,18.588,16.555,17.349,24272659.8
60,"2021-11-09, 08:00:00",17.353,17.786,16.202,16.612,14020075.4
61,"2021-11-10, 08:00:00",16.615,17.185,12.39,14.78,24947567.1
62,"2021-11-11, 08:00:00",14.78,15.402,14.556,14.817,15690858.1
63,"2021-11-12, 08:00:00",14.816,16.039,13.85,14.458,18253302.4
64,"2021-11-13, 08:00:00",14.458,14.985,14.309,14.803,7989701.8
65,"2021-11-14, 08:00:00",14.804,15.494,14.31,14.811,10237811.2
66,"2021-11-15, 08:00:00",14.813,15.137,14.1,14.288,8484811.0
67,"2021-11-16, 08:00:00",14.287,14.291,11.268,12.584,27617968.5
68,"2021-11-17, 08:00:00",12.584,13.718,11.9,13.446,24720231.7
69,"2021-11-18, 08:00:00",13.446,13.77,11.615,12.314,23081670.5
70,"2021-11-19, 08:00:00",12.318,14.299,12.117,14.081,22153492.1
