,date,open,high,low,close,volume
0,"2021-06-08, 08:00:00",1.027,1.054,0.9073,1.0,35638241
1,"2021-06-09, 08:00:00",1.0001,1.0365,0.9417,1.0195,20938330
2,"2021-06-10, 08:00:00",1.0195,1.0547,0.9485,0.9825,22749171
3,"2021-06-11, 08:00:00",0.9824,1.0679,0.924,0.9385,34898146
4,"2021-06-12, 08:00:00",0.9382,0.9463,0.8491,0.8923,23763882
5,"2021-06-13, 08:00:00",0.8922,0.9608,0.8717,0.9452,22788970
6,"2021-06-14, 08:00:00",0.9454,0.9769,0.9173,0.9678,17674848
7,"2021-06-15, 08:00:00",0.968,1.0145,0.9318,0.9677,19348223
8,"2021-06-16, 08:00:00",0.9675,0.9679,0.8921,0.9036,13172769
9,"2021-06-17, 08:00:00",0.9032,0.933,0.8722,0.8915,14703172
10,"2021-06-18, 08:00:00",0.8916,0.8937,0.7981,0.8348,15449403
11,"2021-06-19, 08:00:00",0.8347,0.8842,0.8022,0.8235,29138581
12,"2021-06-20, 08:00:00",0.8231,0.8639,0.7734,0.8207,27773227
13,"2021-06-21, 08:00:00",0.8209,0.8297,0.6195,0.6207,47465607
14,"2021-06-22, 08:00:00",0.6206,0.6685,0.5041,0.578,63660722
15,"2021-06-23, 08:00:00",0.5784,0.6889,0.5521,0.6584,53643645
16,"2021-06-24, 08:00:00",0.6583,0.6866,0.6104,0.6799,30478316
17,"2021-06-25, 08:00:00",0.6798,0.6934,0.6016,0.6095,39772272
18,"2021-06-26, 08:00:00",0.6097,0.64,0.5802,0.6273,25280952
19,"2021-06-27, 08:00:00",0.6272,0.6558,0.6047,0.6546,23574571
20,"2021-06-28, 08:00:00",0.6548,0.7105,0.649,0.7105,20843248
21,"2021-06-29, 08:00:00",0.7105,0.9309,0.6983,0.8845,169883186
22,"2021-06-30, 08:00:00",0.8841,0.8879,0.7702,0.8418,67978600
23,"2021-07-01, 08:00:00",0.8418,0.842,0.7503,0.7933,30964640
24,"2021-07-02, 08:00:00",0.7933,0.8836,0.7933,0.8525,88701621
25,"2021-07-03, 08:00:00",0.8528,0.8711,0.8145,0.8656,25002648
26,"2021-07-04, 08:00:00",0.8657,0.938,0.8553,0.8637,37334896
27,"2021-07-05, 08:00:00",0.8635,0.897,0.8183,0.8818,32800466
28,"2021-07-06, 08:00:00",0.8815,1.0316,0.8776,0.9564,58042460
29,"2021-07-07, 08:00:00",0.956,1.1,0.9334,0.967,54249148
30,"2021-07-08, 08:00:00",0.9673,1.0921,0.8934,1.0675,66783331
31,"2021-07-09, 08:00:00",1.0682,1.0722,0.9332,0.9923,67517715
32,"2021-07-10, 08:00:00",0.9923,0.9986,0.9241,0.9461,30635309
33,"2021-07-11, 08:00:00",0.9463,0.9714,0.9066,0.9491,25151505
34,"2021-07-12, 08:00:00",0.9493,0.9498,0.8669,0.9194,20804005
35,"2021-07-13, 08:00:00",0.9197,0.9207,0.8478,0.8887,16976452
36,"2021-07-14, 08:00:00",0.8888,1.0326,0.8886,0.9308,106898678
37,"2021-07-15, 08:00:00",0.9307,0.9342,0.8471,0.8876,36399964
38,"2021-07-16, 08:00:00",0.8884,0.889,0.7948,0.8058,27183024
39,"2021-07-17, 08:00:00",0.8062,0.8198,0.7635,0.7912,20192722
40,"2021-07-18, 08:00:00",0.7912,0.817,0.7701,0.8067,12463813
41,"2021-07-19, 08:00:00",0.8069,0.8718,0.7657,0.7728,76353258
42,"2021-07-20, 08:00:00",0.7725,0.7867,0.6729,0.7069,46587078
43,"2021-07-21, 08:00:00",0.7069,0.7683,0.6735,0.7651,34247828
44,"2021-07-22, 08:00:00",0.7653,0.7847,0.7373,0.7824,23886316
45,"2021-07-23, 08:00:00",0.7823,0.8017,0.7455,0.7979,17202329
46,"2021-07-24, 08:00:00",0.7981,0.8537,0.7836,0.8278,19984656
