,date,open,high,low,close,volume
0,"2021-06-08, 08:00:00",10.807,11.026,9.426,10.392,3667519.7
1,"2021-06-09, 08:00:00",10.39,10.959,9.85,10.895,2619222.5
2,"2021-06-10, 08:00:00",10.894,10.951,9.824,9.923,1894670.8
3,"2021-06-11, 08:00:00",9.923,10.063,8.529,8.636,7957024.0
4,"2021-06-12, 08:00:00",8.638,8.75,7.897,8.455,4146450.4
5,"2021-06-13, 08:00:00",8.456,9.182,8.102,9.122,3098194.6
6,"2021-06-14, 08:00:00",9.124,10.089,8.669,10.08,4098647.9
7,"2021-06-15, 08:00:00",10.083,10.447,9.521,9.724,3771485.5
8,"2021-06-16, 08:00:00",9.721,9.925,8.883,9.061,2797058.3
9,"2021-06-17, 08:00:00",9.059,9.51,8.714,9.008,2098496.2
10,"2021-06-18, 08:00:00",9.014,9.019,7.904,8.308,3107097.2
11,"2021-06-19, 08:00:00",8.308,8.615,8.036,8.07,2034220.1
12,"2021-06-20, 08:00:00",8.07,8.642,7.74,8.468,2898256.5
13,"2021-06-21, 08:00:00",8.47,8.536,6.462,6.535,6023031.3
14,"2021-06-22, 08:00:00",6.535,6.991,5.538,6.337,7201726.6
15,"2021-06-23, 08:00:00",6.334,7.127,6.067,6.647,4430286.0
16,"2021-06-24, 08:00:00",6.647,6.914,6.291,6.607,3212807.8
17,"2021-06-25, 08:00:00",6.608,6.705,5.686,5.806,4912421.0
18,"2021-06-26, 08:00:00",5.806,6.018,5.55,5.949,4284844.0
19,"2021-06-27, 08:00:00",5.95,6.406,5.802,6.406,3311807.8
20,"2021-06-28, 08:00:00",6.403,7.149,6.318,7.01,4059726.3
21,"2021-06-29, 08:00:00",7.013,7.461,6.974,7.2,4267055.1
22,"2021-06-30, 08:00:00",7.201,7.352,6.649,7.339,3202961.0
23,"2021-07-01, 08:00:00",7.338,7.344,6.63,6.825,2441445.2
24,"2021-07-02, 08:00:00",6.829,6.945,6.421,6.908,1786808.6
25,"2021-07-03, 08:00:00",6.905,7.496,6.756,7.276,3480602.5
26,"2021-07-04, 08:00:00",7.276,8.936,7.002,8.599,8933198.4
27,"2021-07-05, 08:00:00",8.596,11.39,8.358,10.594,46813185.1
28,"2021-07-06, 08:00:00",10.597,12.7,10.351,11.174,37353959.9
29,"2021-07-07, 08:00:00",11.175,11.818,10.651,10.757,11654182.3
30,"2021-07-08, 08:00:00",10.756,10.769,9.38,9.618,9507380.8
31,"2021-07-09, 08:00:00",9.61,12.1,9.172,11.464,24971330.3
32,"2021-07-10, 08:00:00",11.462,11.954,10.455,11.031,10130770.6
33,"2021-07-11, 08:00:00",11.033,12.9,10.756,12.424,14963635.0
34,"2021-07-12, 08:00:00",12.424,13.6,12.03,12.089,23352820.2
35,"2021-07-13, 08:00:00",12.088,12.241,10.787,10.991,12961565.3
36,"2021-07-14, 08:00:00",10.994,11.106,10.002,10.449,10661638.2
37,"2021-07-15, 08:00:00",10.443,10.8,9.419,9.591,9539585.9
38,"2021-07-16, 08:00:00",9.591,10.23,8.833,8.894,8215600.0
39,"2021-07-17, 08:00:00",8.894,9.217,8.666,8.836,6278049.5
40,"2021-07-18, 08:00:00",8.837,9.5,8.807,8.87,6071788.7
41,"2021-07-19, 08:00:00",8.872,8.928,8.048,8.178,6272962.7
42,"2021-07-20, 08:00:00",8.181,8.313,7.241,7.549,7303416.3
43,"2021-07-21, 08:00:00",7.55,8.598,7.144,8.485,10513369.3
44,"2021-07-22, 08:00:00",8.484,8.904,8.208,8.52,6472669.5
45,"2021-07-23, 08:00:00",8.522,8.954,8.064,8.738,6502601.6
46,"2021-07-24, 08:00:00",8.744,8.781,8.333,8.613,5994312.2
47,"2021-07-25, 08:00:00",8.611,8.638,8.007,8.381,4350910.8
48,"2021-07-26, 08:00:00",8.381,10.476,8.34,9.335,13199307.7
49,"2021-07-27, 08:00:00",9.333,9.849,8.777,9.347,9237034.4
50,"2021-07-28, 08:00:00",9.344,9.46,8.914,9.104,5693151.4
51,"2021-07-29, 08:00:00",9.106,10.08,8.841,9.977,5947315.9
52,"2021-07-30, 08:00:00",9.975,10.241,8.97,9.595,6467126.1
53,"2021-07-31, 08:00:00",9.597,10.236,9.454,10.128,7377153.8
54,"2021-08-01, 08:00:00",10.141,10.417,9.32,9.454,5817978.0
55,"2021-08-02, 08:00:00",9.458,9.841,9.272,9.498,4076627.5
56,"2021-08-03, 08:00:00",9.498,9.591,8.817,9.049,4820223.2
57,"2021-08-04, 08:00:00",9.052,9.8,8.907,9.662,4543011.0
58,"2021-08-05, 08:00:00",9.66,10.883,9.333,10.545,11295112.5
59,"2021-08-06, 08:00:00",10.545,10.671,9.976,10.194,6982059.8
60,"2021-08-07, 08:00:00",10.193,11.09,10.05,10.588,8801288.3
61,"2021-08-08, 08:00:00",10.585,10.795,9.525,9.686,6624171.8
62,"2021-08-09, 08:00:00",9.686,10.339,9.311,10.157,5842998.8
63,"2021-08-10, 08:00:00",10.158,10.585,9.809,10.279,5481702.7
64,"2021-08-11, 08:00:00",10.277,11.507,10.164,10.675,9857708.4
65,"2021-08-12, 08:00:00",10.676,11.203,9.989,10.427,6332045.4
66,"2021-08-13, 08:00:00",10.428,12.2,10.296,12.1,8487789.0
67,"2021-08-14, 08:00:00",12.102,13.197,11.684,12.999,9020558.0
68,"2021-08-15, 08:00:00",13.0,13.438,11.998,12.875,6399203.5
69,"2021-08-16, 08:00:00",12.872,13.385,12.01,12.129,6248010.7
70,"2021-08-17, 08:00:00",12.129,13.127,11.103,11.251,5971924.2
71,"2021-08-18, 08:00:00",11.25,11.897,10.746,11.34,5351579.6
72,"2021-08-19, 08:00:00",11.341,12.517,11.032,12.41,5495413.4
73,"2021-08-20, 08:00:00",12.41,13.037,12.132,12.611,5314678.6
74,"2021-08-21, 08:00:00",12.611,14.561,12.328,13.076,10803025.4
75,"2021-08-22, 08:00:00",13.071,13.946,12.732,13.538,5598673.7
76,"2021-08-23, 08:00:00",13.535,14.384,13.322,13.64,5000278.1
77,"2021-08-24, 08:00:00",13.639,13.875,11.985,12.219,5120214.8
78,"2021-08-25, 08:00:00",12.22,12.788,11.742,12.423,4375309.6
79,"2021-08-26, 08:00:00",12.423,12.64,11.112,11.42,4478244.6
80,"2021-08-27, 08:00:00",11.421,12.329,11.083,12.246,3300539.0
81,"2021-08-28, 08:00:00",12.25,12.418,11.822,12.007,2880538.2
