,date,open,high,low,close,volume
0,"2021-06-08, 08:00:00",0.02333,0.02373,0.02011,0.02226,859618776
1,"2021-06-09, 08:00:00",0.02226,0.02337,0.02075,0.02335,524629473
2,"2021-06-10, 08:00:00",0.02336,0.02526,0.02233,0.02324,1030163020
3,"2021-06-11, 08:00:00",0.02323,0.02812,0.0215,0.02215,3387362936
4,"2021-06-12, 08:00:00",0.02214,0.02215,0.01985,0.02024,1241906830
5,"2021-06-13, 08:00:00",0.02023,0.02137,0.01941,0.0213,766852781
6,"2021-06-14, 08:00:00",0.02129,0.02452,0.02068,0.02244,2667998294
7,"2021-06-15, 08:00:00",0.02241,0.02362,0.02182,0.02241,913282737
8,"2021-06-16, 08:00:00",0.0224,0.0226,0.02028,0.02081,833789955
9,"2021-06-17, 08:00:00",0.02083,0.0219,0.0201,0.02068,606300027
10,"2021-06-18, 08:00:00",0.02069,0.0207,0.01853,0.01966,659502372
11,"2021-06-19, 08:00:00",0.01965,0.02028,0.01884,0.01884,665002261
12,"2021-06-20, 08:00:00",0.01885,0.01948,0.01738,0.01921,613467768
13,"2021-06-21, 08:00:00",0.01919,0.01934,0.01359,0.0137,1131885597
14,"2021-06-22, 08:00:00",0.0137,0.0146,0.01055,0.01236,2040058665
15,"2021-06-23, 08:00:00",0.01236,0.01415,0.01207,0.01308,1867852810
16,"2021-06-24, 08:00:00",0.01309,0.01425,0.0123,0.01407,914908174
17,"2021-06-25, 08:00:00",0.01407,0.01495,0.0127,0.01298,1112741600
18,"2021-06-26, 08:00:00",0.01297,0.01375,0.01246,0.01328,807969251
19,"2021-06-27, 08:00:00",0.0133,0.01426,0.01304,0.01424,618749692
20,"2021-06-28, 08:00:00",0.01424,0.01694,0.01382,0.01632,2224356239
21,"2021-06-29, 08:00:00",0.01631,0.0184,0.01615,0.01749,2892743996
22,"2021-06-30, 08:00:00",0.01745,0.01891,0.01638,0.01883,2103006043
23,"2021-07-01, 08:00:00",0.01882,0.02244,0.0187,0.02038,8372182969
24,"2021-07-02, 08:00:00",0.02037,0.0235,0.02014,0.02136,3982666746
25,"2021-07-03, 08:00:00",0.02136,0.02179,0.02019,0.02141,1375491742
26,"2021-07-04, 08:00:00",0.02142,0.02257,0.0205,0.02158,1278550532
27,"2021-07-05, 08:00:00",0.02157,0.02168,0.01956,0.02032,1340548931
28,"2021-07-06, 08:00:00",0.02031,0.0212,0.02003,0.02066,749710353
