,date,open,high,low,close,volume
0,"2021-06-08, 08:00:00",4.028,4.129,3.41,3.852,7766138
1,"2021-06-09, 08:00:00",3.852,4.084,3.546,4.02,7617944
2,"2021-06-10, 08:00:00",4.019,4.198,3.767,3.944,8165073
3,"2021-06-11, 08:00:00",3.945,5.079,3.912,4.311,28044062
4,"2021-06-12, 08:00:00",4.311,4.314,3.732,3.779,11557838
5,"2021-06-13, 08:00:00",3.782,4.024,3.638,3.992,5775667
6,"2021-06-14, 08:00:00",3.99,4.27,3.844,4.181,7026363
7,"2021-06-15, 08:00:00",4.18,4.518,4.042,4.496,6225812
8,"2021-06-16, 08:00:00",4.493,4.85,4.144,4.189,10901015
9,"2021-06-17, 08:00:00",4.19,4.738,4.162,4.682,7060851
10,"2021-06-18, 08:00:00",4.696,4.982,4.213,4.39,16282383
11,"2021-06-19, 08:00:00",4.392,4.527,4.186,4.206,7019685
12,"2021-06-20, 08:00:00",4.205,4.276,3.81,4.195,6989089
13,"2021-06-21, 08:00:00",4.195,4.212,3.183,3.192,10554233
14,"2021-06-22, 08:00:00",3.193,3.672,2.857,3.194,16204511
15,"2021-06-23, 08:00:00",3.194,3.788,3.078,3.716,15590817
16,"2021-06-24, 08:00:00",3.718,3.851,3.474,3.807,10400623
17,"2021-06-25, 08:00:00",3.807,3.899,3.376,3.415,9784716
18,"2021-06-26, 08:00:00",3.416,3.62,3.242,3.593,8033103
19,"2021-06-27, 08:00:00",3.594,3.737,3.466,3.724,6247827
20,"2021-06-28, 08:00:00",3.726,4.059,3.662,3.972,4778404
21,"2021-06-29, 08:00:00",3.973,4.83,3.963,4.622,9468504
22,"2021-06-30, 08:00:00",4.622,5.853,4.438,5.673,36557768
23,"2021-07-01, 08:00:00",5.671,5.98,5.178,5.735,21873181
24,"2021-07-02, 08:00:00",5.737,6.376,5.736,6.056,34719883
25,"2021-07-03, 08:00:00",6.055,7.9,5.763,7.717,41364684
26,"2021-07-04, 08:00:00",7.718,9.7,7.517,8.752,79553102
27,"2021-07-05, 08:00:00",8.751,8.888,7.75,8.042,33370744
28,"2021-07-06, 08:00:00",8.043,11.89,7.996,10.873,87442337
29,"2021-07-07, 08:00:00",10.871,15.73,10.423,13.557,132511400
30,"2021-07-08, 08:00:00",13.557,15.798,11.551,12.085,105951465
31,"2021-07-09, 08:00:00",12.08,16.728,11.225,16.482,111165933
32,"2021-07-10, 08:00:00",16.477,19.6,16.18,17.638,128801515
33,"2021-07-11, 08:00:00",17.638,19.2,15.939,18.909,80923822
34,"2021-07-12, 08:00:00",18.9,19.212,16.793,17.475,61874230
35,"2021-07-13, 08:00:00",17.474,22.478,17.349,20.798,132214865
36,"2021-07-14, 08:00:00",20.801,24.28,19.51,23.295,114402192
37,"2021-07-15, 08:00:00",23.285,29.15,22.61,24.0,141080409
38,"2021-07-16, 08:00:00",24.0,27.275,20.45,20.957,131688881
39,"2021-07-17, 08:00:00",20.96,21.191,17.349,18.535,129786611
40,"2021-07-18, 08:00:00",18.534,20.842,17.323,18.596,88568046
41,"2021-07-19, 08:00:00",18.588,18.999,15.6,17.023,96708095
42,"2021-07-20, 08:00:00",17.023,17.2,14.111,14.99,97124874
43,"2021-07-21, 08:00:00",14.989,22.689,14.683,22.333,141650313
44,"2021-07-22, 08:00:00",22.329,25.932,21.73,24.78,150766886
45,"2021-07-23, 08:00:00",24.779,48.99,24.222,42.483,239760892
46,"2021-07-24, 08:00:00",42.465,49.789,38.34,42.066,172446693
47,"2021-07-25, 08:00:00",42.067,44.3,37.555,43.968,92548230
48,"2021-07-26, 08:00:00",43.971,45.6,34.888,40.808,82699819
49,"2021-07-27, 08:00:00",40.816,53.58,36.141,46.79,116043502
50,"2021-07-28, 08:00:00",46.8,50.48,44.35,45.54,49544701
51,"2021-07-29, 08:00:00",45.56,46.82,41.45,44.21,40035700
52,"2021-07-30, 08:00:00",44.21,45.3,41.0,43.16,35227678
53,"2021-07-31, 08:00:00",43.16,45.69,41.75,42.44,25173291
54,"2021-08-01, 08:00:00",42.45,42.85,37.12,37.66,23596741
55,"2021-08-02, 08:00:00",37.67,42.66,37.61,40.18,29614711
56,"2021-08-03, 08:00:00",40.17,40.26,37.51,38.34,16243649
57,"2021-08-04, 08:00:00",38.34,45.9,37.72,43.74,41084087
58,"2021-08-05, 08:00:00",43.75,45.08,41.02,42.55,22531761
59,"2021-08-06, 08:00:00",42.53,43.98,41.4,42.53,13376087
60,"2021-08-07, 08:00:00",42.54,43.75,40.09,41.36,11932726
61,"2021-08-08, 08:00:00",41.35,47.45,40.12,42.24,26152174
62,"2021-08-09, 08:00:00",42.23,45.34,40.71,43.56,15175262
63,"2021-08-10, 08:00:00",43.56,64.88,43.3,64.3,64722482
64,"2021-08-11, 08:00:00",64.28,77.41,63.11,66.19,77261844
65,"2021-08-12, 08:00:00",66.18,73.8,63.09,66.04,59163845
66,"2021-08-13, 08:00:00",66.06,73.65,65.39,70.59,31862223
67,"2021-08-14, 08:00:00",70.59,71.02,65.0,67.8,19574408
68,"2021-08-15, 08:00:00",67.8,68.13,63.0,67.98,12838071
69,"2021-08-16, 08:00:00",67.99,71.18,65.71,66.32,15227541
70,"2021-08-17, 08:00:00",66.33,82.16,65.17,71.89,55921118
71,"2021-08-18, 08:00:00",71.91,74.83,65.47,69.31,29748758
72,"2021-08-19, 08:00:00",69.33,73.17,67.24,72.02,14139116
73,"2021-08-20, 08:00:00",72.02,74.4,71.42,73.76,11141411
74,"2021-08-21, 08:00:00",73.78,83.58,73.72,76.9,25238344
75,"2021-08-22, 08:00:00",76.89,79.63,72.71,77.16,11738961
76,"2021-08-23, 08:00:00",77.15,79.05,75.13,77.46,8408320
77,"2021-08-24, 08:00:00",77.45,77.7,67.0,69.91,13904518
78,"2021-08-25, 08:00:00",69.9,76.0,68.42,72.57,15668909
79,"2021-08-26, 08:00:00",72.55,73.99,67.19,69.59,10450972
80,"2021-08-27, 08:00:00",69.57,73.81,68.1,73.77,9565562
81,"2021-08-28, 08:00:00",73.78,79.7,72.45,74.88,11380791
82,"2021-08-29, 08:00:00",74.89,79.19,71.32,78.38,9613832
83,"2021-08-30, 08:00:00",78.39,78.54,72.43,72.9,6988305
84,"2021-08-31, 08:00:00",72.9,75.95,71.25,72.21,7026121
85,"2021-09-01, 08:00:00",72.22,74.8,69.36,73.96,6662530
86,"2021-09-02, 08:00:00",73.96,74.87,71.5,72.74,5427777
87,"2021-09-03, 08:00:00",72.74,76.67,71.56,74.05,7713915
88,"2021-09-04, 08:00:00",74.05,95.0,72.52,82.62,37039301
89,"2021-09-05, 08:00:00",82.64,88.81,80.0,82.32,18527402
90,"2021-09-06, 08:00:00",82.33,85.37,72.5,79.14,12322531
91,"2021-09-07, 08:00:00",79.15,80.48,51.56,64.44,17956227
92,"2021-09-08, 08:00:00",64.45,70.98,59.34,68.03,15537429
93,"2021-09-09, 08:00:00",68.03,72.3,66.67,69.16,8249734
94,"2021-09-10, 08:00:00",69.16,71.4,62.55,65.48,7048422
95,"2021-09-11, 08:00:00",65.47,72.08,64.83,68.91,6360274
96,"2021-09-12, 08:00:00",68.92,71.0,66.1,69.8,5033823
97,"2021-09-13, 08:00:00",69.83,71.61,61.02,64.94,6980584
98,"2021-09-14, 08:00:00",64.94,67.59,64.06,66.72,4033607
99,"2021-09-15, 08:00:00",66.7,69.83,65.36,68.69,3587916
100,"2021-09-16, 08:00:00",68.68,71.12,65.6,67.24,4737742
101,"2021-09-17, 08:00:00",67.25,68.18,64.22,65.93,3772952
102,"2021-09-18, 08:00:00",65.94,67.8,64.7,66.14,2668946
103,"2021-09-19, 08:00:00",66.16,66.55,62.88,63.68,3139727
104,"2021-09-20, 08:00:00",63.69,63.83,52.0,55.09,7882810
105,"2021-09-21, 08:00:00",55.07,56.9,48.0,50.59,8004468
106,"2021-09-22, 08:00:00",50.6,63.89,49.36,61.48,16460668
107,"2021-09-23, 08:00:00",61.47,69.2,60.95,67.26,10169624
108,"2021-09-24, 08:00:00",67.26,71.48,63.25,68.18,12033736
109,"2021-09-25, 08:00:00",68.22,69.07,64.31,65.24,3362294
110,"2021-09-26, 08:00:00",65.23,65.4,58.1,63.61,4653200
111,"2021-09-27, 08:00:00",63.61,67.26,62.72,63.83,3725376
112,"2021-09-28, 08:00:00",63.81,72.96,62.89,69.11,9291874
113,"2021-09-29, 08:00:00",69.1,75.36,67.68,69.3,11738103
114,"2021-09-30, 08:00:00",69.29,78.99,68.79,74.61,11394767
115,"2021-10-01, 08:00:00",74.62,119.76,74.05,110.33,37625217
116,"2021-10-02, 08:00:00",110.36,120.73,105.71,107.76,29251238
117,"2021-10-03, 08:00:00",107.76,138.61,102.45,136.95,27488691
118,"2021-10-04, 08:00:00",136.98,155.01,131.62,134.64,39652398
119,"2021-10-05, 08:00:00",134.65,145.43,126.88,128.57,19085462
120,"2021-10-06, 08:00:00",128.56,140.9,119.23,126.0,24350575
121,"2021-10-07, 08:00:00",125.99,130.97,119.19,124.48,11243087
122,"2021-10-08, 08:00:00",124.48,138.7,120.0,126.08,13211371
123,"2021-10-09, 08:00:00",126.1,132.37,123.32,126.52,5561666
124,"2021-10-10, 08:00:00",126.5,126.53,113.2,116.15,5736457
125,"2021-10-11, 08:00:00",116.13,121.8,111.21,116.36,6451404
126,"2021-10-12, 08:00:00",116.4,126.93,113.54,122.04,13450530
127,"2021-10-13, 08:00:00",122.0,124.82,117.07,121.55,5082426
128,"2021-10-14, 08:00:00",121.54,143.87,120.2,136.22,13663894
129,"2021-10-15, 08:00:00",136.23,145.0,123.4,125.55,12817486
130,"2021-10-16, 08:00:00",125.58,130.2,121.69,125.06,3906773
131,"2021-10-17, 08:00:00",125.09,129.64,121.43,124.56,3722370
132,"2021-10-18, 08:00:00",124.56,125.31,118.88,122.18,3351200
133,"2021-10-19, 08:00:00",122.2,123.42,120.0,122.07,2298663
134,"2021-10-20, 08:00:00",122.07,130.38,120.46,127.93,3981023
135,"2021-10-21, 08:00:00",127.9,134.15,114.99,119.76,7815537
136,"2021-10-22, 08:00:00",119.77,133.18,117.56,130.02,8060466
137,"2021-10-23, 08:00:00",130.02,133.56,123.18,125.47,4233588
138,"2021-10-24, 08:00:00",125.48,127.67,120.02,122.65,2595659
139,"2021-10-25, 08:00:00",122.67,141.19,122.09,131.7,10676505
140,"2021-10-26, 08:00:00",131.7,138.0,126.0,128.53,7296569
141,"2021-10-27, 08:00:00",128.56,132.35,116.0,121.38,6029687
142,"2021-10-28, 08:00:00",121.37,129.33,121.0,126.51,4634578
143,"2021-10-29, 08:00:00",126.5,163.0,125.58,142.98,21004060
144,"2021-10-30, 08:00:00",142.98,157.0,139.18,146.37,11959832
145,"2021-10-31, 08:00:00",146.36,150.1,132.0,137.94,5755901
146,"2021-11-01, 08:00:00",137.97,139.11,131.0,136.79,3342639
147,"2021-11-02, 08:00:00",136.77,144.1,135.45,140.37,4277113
148,"2021-11-03, 08:00:00",140.35,142.63,134.29,141.25,3213405
149,"2021-11-04, 08:00:00",141.24,163.57,141.2,144.87,11490847
150,"2021-11-05, 08:00:00",144.88,154.0,141.34,151.38,5646807
151,"2021-11-06, 08:00:00",151.38,165.88,148.0,157.06,6628910
152,"2021-11-07, 08:00:00",157.05,164.5,153.51,160.3,3665007
153,"2021-11-08, 08:00:00",160.29,160.61,150.35,153.21,3020947
154,"2021-11-09, 08:00:00",153.22,154.35,147.12,149.93,2385046
155,"2021-11-10, 08:00:00",149.9,153.99,131.21,141.74,3798963
156,"2021-11-11, 08:00:00",141.76,149.07,139.18,146.09,2015411
157,"2021-11-12, 08:00:00",146.08,148.27,138.32,143.12,2549376
158,"2021-11-13, 08:00:00",143.15,147.32,141.59,142.75,1294174
159,"2021-11-14, 08:00:00",142.74,145.85,139.73,142.09,1229617
160,"2021-11-15, 08:00:00",142.11,146.4,140.9,142.46,1846132
161,"2021-11-16, 08:00:00",142.44,142.44,120.23,133.38,4508433
162,"2021-11-17, 08:00:00",133.4,139.21,130.23,135.03,2823389
163,"2021-11-18, 08:00:00",135.06,136.73,120.0,123.64,3368166
164,"2021-11-19, 08:00:00",123.66,133.0,122.03,131.49,1872099
165,"2021-11-20, 08:00:00",131.49,133.0,126.0,132.43,1601698
166,"2021-11-21, 08:00:00",132.41,142.0,127.89,129.98,3168960
167,"2021-11-22, 08:00:00",129.98,132.74,125.68,127.94,2331164
168,"2021-11-23, 08:00:00",127.94,138.71,126.46,136.29,2357530
169,"2021-11-24, 08:00:00",136.29,144.78,132.14,140.07,3698093
170,"2021-11-25, 08:00:00",140.05,144.83,136.4,138.62,2085722
171,"2021-11-26, 08:00:00",138.66,140.16,121.13,125.44,2909686
172,"2021-11-27, 08:00:00",125.41,129.55,124.36,127.52,957115
173,"2021-11-28, 08:00:00",127.5,134.9,122.77,132.98,1774155
174,"2021-11-29, 08:00:00",132.98,137.46,132.61,134.34,1552053
175,"2021-11-30, 08:00:00",134.35,139.17,131.5,136.95,1814585
176,"2021-12-01, 08:00:00",136.96,142.95,133.14,134.79,1946481
177,"2021-12-02, 08:00:00",134.78,136.0,131.11,134.9,1275932
178,"2021-12-03, 08:00:00",134.89,142.46,124.1,127.31,3370622
179,"2021-12-04, 08:00:00",127.3,127.81,97.0,117.67,5320922
180,"2021-12-05, 08:00:00",117.68,121.18,104.08,107.34,2566692
