,date,open,high,low,close,volume
0,"2021-06-08, 08:00:00",0.20714,0.22307,0.18945,0.21566,211199930
1,"2021-06-09, 08:00:00",0.21561,0.21988,0.2,0.21796,133127881
2,"2021-06-10, 08:00:00",0.21793,0.21862,0.201,0.20546,88996320
3,"2021-06-11, 08:00:00",0.20555,0.21133,0.1943,0.20034,86922005
4,"2021-06-12, 08:00:00",0.20034,0.20061,0.17814,0.18925,122746571
5,"2021-06-13, 08:00:00",0.18927,0.19962,0.17942,0.19649,85428484
6,"2021-06-14, 08:00:00",0.19648,0.20967,0.1912,0.20475,119870575
7,"2021-06-15, 08:00:00",0.20483,0.21838,0.20224,0.21194,116561881
8,"2021-06-16, 08:00:00",0.21189,0.21355,0.1946,0.20522,120744081
9,"2021-06-17, 08:00:00",0.20537,0.21657,0.199,0.20808,113646047
10,"2021-06-18, 08:00:00",0.20819,0.22935,0.19731,0.2068,306286699
11,"2021-06-19, 08:00:00",0.20674,0.21125,0.19258,0.19519,120741143
12,"2021-06-20, 08:00:00",0.19506,0.19861,0.17933,0.19312,97196015
13,"2021-06-21, 08:00:00",0.19316,0.19616,0.16094,0.17393,325570457
14,"2021-06-22, 08:00:00",0.17405,0.1791,0.1382,0.16658,405700638
15,"2021-06-23, 08:00:00",0.16648,0.18966,0.16125,0.18212,218211085
16,"2021-06-24, 08:00:00",0.18214,0.19491,0.17574,0.19225,132731083
17,"2021-06-25, 08:00:00",0.19223,0.19496,0.16263,0.16451,204437101
18,"2021-06-26, 08:00:00",0.16448,0.192,0.16241,0.1789,476100808
19,"2021-06-27, 08:00:00",0.17902,0.18266,0.17121,0.18235,181217907
20,"2021-06-28, 08:00:00",0.18235,0.18483,0.17528,0.18282,121199829
21,"2021-06-29, 08:00:00",0.1828,0.19572,0.18159,0.1908,91424257
22,"2021-06-30, 08:00:00",0.19084,0.19551,0.17538,0.1955,123233629
23,"2021-07-01, 08:00:00",0.19546,0.213,0.18089,0.21094,399297707
24,"2021-07-02, 08:00:00",0.21087,0.21158,0.18703,0.19281,214372195
25,"2021-07-03, 08:00:00",0.19282,0.19545,0.1878,0.19354,111868199
26,"2021-07-04, 08:00:00",0.19355,0.19724,0.1881,0.19433,79672696
27,"2021-07-05, 08:00:00",0.19439,0.1944,0.179,0.18396,79892162
28,"2021-07-06, 08:00:00",0.18403,0.19047,0.18019,0.18506,87527099
29,"2021-07-07, 08:00:00",0.18502,0.19173,0.182,0.18569,71980628
30,"2021-07-08, 08:00:00",0.18564,0.18723,0.16901,0.1706,92946363
31,"2021-07-09, 08:00:00",0.17058,0.17728,0.16347,0.17481,82434065
32,"2021-07-10, 08:00:00",0.17473,0.17677,0.16539,0.16898,57365780
33,"2021-07-11, 08:00:00",0.16901,0.17352,0.16715,0.17108,42529488
34,"2021-07-12, 08:00:00",0.17109,0.17351,0.16355,0.16757,68196836
35,"2021-07-13, 08:00:00",0.1676,0.184,0.16487,0.17599,324460362
36,"2021-07-14, 08:00:00",0.17598,0.17658,0.16266,0.17017,124174218
37,"2021-07-15, 08:00:00",0.17018,0.18389,0.16487,0.17458,180605521
38,"2021-07-16, 08:00:00",0.17457,0.19873,0.16967,0.18178,521448216
39,"2021-07-17, 08:00:00",0.18187,0.19379,0.1775,0.18711,288667454
40,"2021-07-18, 08:00:00",0.18708,0.19428,0.17814,0.18066,124702133
41,"2021-07-19, 08:00:00",0.1806,0.18181,0.1697,0.17266,97012077
42,"2021-07-20, 08:00:00",0.17267,0.17478,0.1552,0.1575,125326034
43,"2021-07-21, 08:00:00",0.15769,0.17172,0.15452,0.16943,136778992
44,"2021-07-22, 08:00:00",0.16946,0.17615,0.16311,0.17326,121801947
45,"2021-07-23, 08:00:00",0.17325,0.175,0.16487,0.17436,94085377
46,"2021-07-24, 08:00:00",0.1744,0.1817,0.17222,0.17985,107759621
47,"2021-07-25, 08:00:00",0.17992,0.18031,0.17025,0.17679,70853836
48,"2021-07-26, 08:00:00",0.17676,0.21023,0.17571,0.18352,278124016
49,"2021-07-27, 08:00:00",0.18356,0.205,0.17963,0.19749,214649711
50,"2021-07-28, 08:00:00",0.19756,0.20747,0.19281,0.19715,159751567
51,"2021-07-29, 08:00:00",0.19727,0.20537,0.19428,0.204,101153884
52,"2021-07-30, 08:00:00",0.20395,0.21783,0.19898,0.21407,199979183
53,"2021-07-31, 08:00:00",0.21407,0.21833,0.20715,0.21436,109762398
54,"2021-08-01, 08:00:00",0.21447,0.21932,0.20173,0.20454,101375525
55,"2021-08-02, 08:00:00",0.2045,0.21308,0.20133,0.20919,82279874
56,"2021-08-03, 08:00:00",0.20901,0.22796,0.2046,0.21483,223682392
57,"2021-08-04, 08:00:00",0.21491,0.21919,0.20658,0.21795,118580029
58,"2021-08-05, 08:00:00",0.21796,0.22217,0.208,0.2192,134528444
59,"2021-08-06, 08:00:00",0.21923,0.22002,0.21268,0.21835,116041932
60,"2021-08-07, 08:00:00",0.21835,0.2275,0.21601,0.22549,163431138
61,"2021-08-08, 08:00:00",0.22545,0.22578,0.20924,0.21336,110046541
62,"2021-08-09, 08:00:00",0.21336,0.22331,0.20651,0.22131,100928532
