,date,open,high,low,close,volume
0,"2021-06-08, 08:00:00",1865.3,1902.4,1629.8,1826.3,8617.161
1,"2021-06-09, 08:00:00",1825.2,1937.6,1723.7,1923.0,6622.764
2,"2021-06-10, 08:00:00",1923.5,1934.0,1751.4,1791.5,5147.002
3,"2021-06-11, 08:00:00",1792.0,1811.2,1637.6,1671.9,3609.93
4,"2021-06-12, 08:00:00",1672.6,1692.2,1554.7,1641.3,5116.93
5,"2021-06-13, 08:00:00",1643.3,1803.2,1596.6,1782.0,4814.022
6,"2021-06-14, 08:00:00",1783.1,1881.2,1751.2,1861.4,4614.498
7,"2021-06-15, 08:00:00",1862.0,1919.6,1831.6,1860.0,5639.536
8,"2021-06-16, 08:00:00",1859.6,1883.2,1749.4,1772.9,4036.911
9,"2021-06-17, 08:00:00",1771.9,1848.8,1726.0,1778.4,3094.64
10,"2021-06-18, 08:00:00",1777.3,1782.1,1572.1,1640.6,4860.518
11,"2021-06-19, 08:00:00",1639.7,1674.5,1578.9,1582.9,4220.062
12,"2021-06-20, 08:00:00",1582.5,1661.7,1484.8,1649.7,7308.024
13,"2021-06-21, 08:00:00",1651.3,1664.3,1272.0,1282.7,12252.328
14,"2021-06-22, 08:00:00",1282.9,1387.6,1084.4,1248.1,15282.064
15,"2021-06-23, 08:00:00",1246.9,1430.9,1194.4,1356.3,6509.536
16,"2021-06-24, 08:00:00",1356.4,1428.8,1279.0,1398.8,4394.577
17,"2021-06-25, 08:00:00",1399.2,1429.6,1227.6,1239.2,4934.093
18,"2021-06-26, 08:00:00",1239.7,1286.3,1178.1,1256.9,6140.153
19,"2021-06-27, 08:00:00",1257.6,1344.9,1230.1,1344.8,4288.081
20,"2021-06-28, 08:00:00",1345.4,1431.9,1320.6,1406.7,5148.506
21,"2021-06-29, 08:00:00",1407.4,1542.5,1400.5,1492.2,4086.772
22,"2021-06-30, 08:00:00",1491.0,1529.9,1386.6,1526.0,4569.04
23,"2021-07-01, 08:00:00",1527.4,1527.4,1391.3,1420.0,3876.425
24,"2021-07-02, 08:00:00",1419.7,1445.6,1346.6,1433.4,4216.083
25,"2021-07-03, 08:00:00",1434.0,1503.0,1405.6,1493.4,2853.523
26,"2021-07-04, 08:00:00",1492.9,1628.9,1451.3,1578.0,4038.412
27,"2021-07-05, 08:00:00",1578.7,1609.3,1472.4,1574.2,6608.319
28,"2021-07-06, 08:00:00",1574.2,1743.0,1572.3,1693.6,10354.261
29,"2021-07-07, 08:00:00",1693.3,1774.0,1669.0,1705.2,4551.869
30,"2021-07-08, 08:00:00",1705.1,1711.6,1536.8,1570.7,4342.392
31,"2021-07-09, 08:00:00",1572.2,1660.5,1496.0,1632.8,3707.765
32,"2021-07-10, 08:00:00",1634.6,1677.0,1555.3,1601.9,2320.632
33,"2021-07-11, 08:00:00",1602.6,1666.0,1574.1,1644.8,1869.816
34,"2021-07-12, 08:00:00",1645.4,1696.7,1551.2,1588.5,2882.703
35,"2021-07-13, 08:00:00",1587.1,1595.3,1490.6,1513.8,3239.602
36,"2021-07-14, 08:00:00",1514.0,1535.0,1407.8,1509.8,2722.82
37,"2021-07-15, 08:00:00",1509.3,1548.4,1421.4,1444.5,2105.124
38,"2021-07-16, 08:00:00",1446.8,1485.3,1349.2,1352.9,3509.967
39,"2021-07-17, 08:00:00",1352.4,1385.3,1322.4,1355.0,2316.924
40,"2021-07-18, 08:00:00",1353.5,1419.9,1341.1,1363.1,2569.76
41,"2021-07-19, 08:00:00",1363.7,1371.8,1254.3,1264.7,3160.151
42,"2021-07-20, 08:00:00",1265.5,1286.4,1143.8,1204.0,5838.008
43,"2021-07-21, 08:00:00",1204.4,1373.4,1168.4,1348.1,4547.433
44,"2021-07-22, 08:00:00",1348.6,1420.4,1321.9,1399.7,3540.364
45,"2021-07-23, 08:00:00",1400.8,1453.7,1347.3,1452.1,2473.211
46,"2021-07-24, 08:00:00",1452.1,1502.0,1434.6,1468.8,2285.917
47,"2021-07-25, 08:00:00",1469.9,1484.2,1400.6,1482.8,2457.368
48,"2021-07-26, 08:00:00",1483.2,1670.4,1474.6,1518.4,6571.324
49,"2021-07-27, 08:00:00",1518.1,1601.9,1455.9,1572.9,4637.507
50,"2021-07-28, 08:00:00",1572.1,1602.4,1530.3,1593.8,3185.722
51,"2021-07-29, 08:00:00",1591.1,1672.8,1558.3,1664.7,3551.51
52,"2021-07-30, 08:00:00",1664.9,1739.3,1588.0,1736.1,4612.158
53,"2021-07-31, 08:00:00",1735.2,1804.0,1708.7,1784.8,3951.085
54,"2021-08-01, 08:00:00",1786.0,1852.9,1724.9,1749.0,3912.207
55,"2021-08-02, 08:00:00",1750.1,1845.3,1707.7,1815.8,3055.378
56,"2021-08-03, 08:00:00",1815.4,1856.0,1731.4,1832.1,3789.982
57,"2021-08-04, 08:00:00",1832.8,1948.4,1790.1,1928.5,4487.002
58,"2021-08-05, 08:00:00",1929.7,2017.2,1857.6,2007.1,5015.944
59,"2021-08-06, 08:00:00",2007.4,2068.1,1945.9,2032.7,4345.878
60,"2021-08-07, 08:00:00",2032.8,2151.5,2006.6,2104.0,5672.838
61,"2021-08-08, 08:00:00",2104.0,2125.0,1916.3,1955.5,5506.888
62,"2021-08-09, 08:00:00",1955.2,2098.4,1881.6,2064.1,6081.182
63,"2021-08-10, 08:00:00",2063.7,2175.5,2028.7,2138.6,7660.169
64,"2021-08-11, 08:00:00",2139.4,2298.1,2134.6,2189.1,4878.332
65,"2021-08-12, 08:00:00",2190.2,2271.8,2036.0,2125.6,6192.005
66,"2021-08-13, 08:00:00",2124.9,2326.6,2099.8,2326.1,5769.948
67,"2021-08-14, 08:00:00",2325.1,2347.1,2201.1,2309.8,5783.844
68,"2021-08-15, 08:00:00",2309.8,2384.7,2221.9,2375.8,5243.392
69,"2021-08-16, 08:00:00",2377.6,2527.3,2350.0,2370.7,5191.424
70,"2021-08-17, 08:00:00",2369.4,2556.6,2250.1,2287.9,8608.675
71,"2021-08-18, 08:00:00",2287.9,2416.7,2155.3,2333.7,7463.571
72,"2021-08-19, 08:00:00",2334.8,2491.4,2279.4,2490.4,4770.086
73,"2021-08-20, 08:00:00",2490.9,2620.0,2473.4,2608.9,3507.132
74,"2021-08-21, 08:00:00",2610.3,2670.1,2544.6,2586.4,3630.644
75,"2021-08-22, 08:00:00",2586.3,2701.2,2565.4,2691.8,3609.572
76,"2021-08-23, 08:00:00",2692.0,2774.6,2672.0,2747.4,3100.368
77,"2021-08-24, 08:00:00",2746.6,2794.2,2496.3,2542.3,4707.453
78,"2021-08-25, 08:00:00",2541.5,2638.2,2454.5,2611.2,4624.612
79,"2021-08-26, 08:00:00",2610.1,2645.0,2357.8,2416.0,5339.308
80,"2021-08-27, 08:00:00",2416.4,2619.8,2358.3,2619.7,4952.513
81,"2021-08-28, 08:00:00",2618.8,2646.4,2549.0,2621.6,3040.046
82,"2021-08-29, 08:00:00",2622.2,2665.3,2523.2,2587.0,4057.736
83,"2021-08-30, 08:00:00",2587.5,2669.8,2494.2,2538.3,5604.534
84,"2021-08-31, 08:00:00",2536.7,2714.9,2500.5,2642.0,6937.685
85,"2021-09-01, 08:00:00",2641.2,2799.1,2579.6,2796.0,6582.803
86,"2021-09-02, 08:00:00",2796.8,2823.4,2723.6,2762.2,2859.185
87,"2021-09-03, 08:00:00",2762.0,2850.5,2694.6,2782.8,3362.4
88,"2021-09-04, 08:00:00",2784.9,2852.0,2747.4,2785.2,3573.839
89,"2021-09-05, 08:00:00",2785.2,2935.3,2757.4,2927.2,3447.769
90,"2021-09-06, 08:00:00",2926.6,2998.0,2752.2,2916.3,4070.475
91,"2021-09-07, 08:00:00",2916.5,2947.1,1953.0,2369.0,14152.109
92,"2021-09-08, 08:00:00",2369.1,2461.6,2161.8,2422.8,9405.332
93,"2021-09-09, 08:00:00",2422.1,2618.0,2388.2,2533.8,5984.076
94,"2021-09-10, 08:00:00",2535.2,2622.5,2350.9,2507.0,7169.719
95,"2021-09-11, 08:00:00",2506.4,2599.9,2478.2,2514.3,3708.017
96,"2021-09-12, 08:00:00",2515.1,2669.0,2452.1,2641.4,4197.782
97,"2021-09-13, 08:00:00",2641.0,2672.1,2309.5,2491.9,4052.753
98,"2021-09-14, 08:00:00",2494.1,2668.3,2465.1,2668.3,4033.528
99,"2021-09-15, 08:00:00",2668.2,2806.5,2637.2,2794.8,3968.894
100,"2021-09-16, 08:00:00",2797.7,2871.1,2669.2,2744.5,4177.672
101,"2021-09-17, 08:00:00",2745.0,2776.5,2543.5,2576.0,4605.812
102,"2021-09-18, 08:00:00",2576.9,2690.2,2535.4,2637.1,2382.905
103,"2021-09-19, 08:00:00",2637.3,2655.0,2493.6,2537.0,2110.278
104,"2021-09-20, 08:00:00",2536.2,2543.2,2074.6,2153.1,7653.477
105,"2021-09-21, 08:00:00",2153.3,2258.5,1905.0,1972.9,10742.212
106,"2021-09-22, 08:00:00",1973.5,2288.2,1935.2,2276.4,6156.594
107,"2021-09-23, 08:00:00",2276.5,2402.2,2213.2,2400.4,5524.346
108,"2021-09-24, 08:00:00",2398.9,2406.5,2056.4,2265.9,8459.029
109,"2021-09-25, 08:00:00",2266.4,2294.3,2132.9,2215.6,5306.692
110,"2021-09-26, 08:00:00",2214.7,2319.9,2015.9,2271.3,5579.192
111,"2021-09-27, 08:00:00",2271.7,2373.5,2177.2,2184.0,4266.309
112,"2021-09-28, 08:00:00",2183.7,2233.9,2072.5,2082.5,3460.391
113,"2021-09-29, 08:00:00",2081.5,2226.1,2062.6,2113.2,3048.713
114,"2021-09-30, 08:00:00",2113.3,2221.5,2097.5,2219.9,5214.384
115,"2021-10-01, 08:00:00",2219.5,2404.8,2187.8,2395.7,4417.055
116,"2021-10-02, 08:00:00",2396.8,2562.4,2361.3,2478.1,2875.481
117,"2021-10-03, 08:00:00",2479.0,2600.0,2433.0,2549.3,3191.911
118,"2021-10-04, 08:00:00",2550.0,2578.5,2409.9,2529.0,3602.849
119,"2021-10-05, 08:00:00",2529.2,2585.0,2479.2,2565.5,3612.281
120,"2021-10-06, 08:00:00",2566.6,2582.0,2364.1,2495.8,5072.796
121,"2021-10-07, 08:00:00",2495.6,2586.9,2412.9,2549.8,3995.96
122,"2021-10-08, 08:00:00",2551.1,2616.4,2506.1,2525.7,3577.399
123,"2021-10-09, 08:00:00",2525.8,2588.6,2492.9,2545.4,3614.624
124,"2021-10-10, 08:00:00",2545.2,2558.4,2365.7,2377.9,3058.841
125,"2021-10-11, 08:00:00",2376.5,2480.8,2299.3,2361.6,3116.035
126,"2021-10-12, 08:00:00",2361.2,2361.2,2190.5,2331.4,3585.962
127,"2021-10-13, 08:00:00",2328.1,2448.0,2286.0,2446.2,2892.406
128,"2021-10-14, 08:00:00",2447.8,2579.7,2436.3,2526.1,4728.604
129,"2021-10-15, 08:00:00",2526.4,2548.8,2430.6,2512.6,3724.811
130,"2021-10-16, 08:00:00",2513.1,2609.6,2506.8,2537.9,2998.313
131,"2021-10-17, 08:00:00",2536.4,2578.7,2408.7,2491.8,3272.456
132,"2021-10-18, 08:00:00",2492.0,2516.7,2403.1,2454.3,2124.163
133,"2021-10-19, 08:00:00",2452.7,2490.8,2416.2,2472.5,1659.867
134,"2021-10-20, 08:00:00",2472.4,2632.4,2450.0,2618.6,4468.7
135,"2021-10-21, 08:00:00",2618.6,2698.6,2532.8,2572.2,4535.904
136,"2021-10-22, 08:00:00",2572.1,2698.8,2569.4,2650.1,4227.836
137,"2021-10-23, 08:00:00",2650.1,2710.0,2606.7,2708.0,2145.838
138,"2021-10-24, 08:00:00",2708.9,2718.0,2547.3,2617.8,3432.849
139,"2021-10-25, 08:00:00",2617.4,2787.0,2610.3,2779.1,4122.815
140,"2021-10-26, 08:00:00",2780.8,2896.8,2748.0,2801.9,3324.472
141,"2021-10-27, 08:00:00",2802.1,2900.0,2550.5,2556.6,6634.858
142,"2021-10-28, 08:00:00",2556.4,2722.2,2533.6,2688.1,4414.579
143,"2021-10-29, 08:00:00",2688.3,2790.5,2669.3,2767.1,2817.893
144,"2021-10-30, 08:00:00",2767.7,2769.1,2662.2,2727.6,2046.469
145,"2021-10-31, 08:00:00",2727.6,2784.1,2648.3,2781.3,2552.831
146,"2021-11-01, 08:00:00",2783.8,2908.0,2669.0,2902.0,3482.004
147,"2021-11-02, 08:00:00",2902.0,3045.7,2864.5,3015.8,3214.861
148,"2021-11-03, 08:00:00",3016.4,3073.4,2926.5,3045.3,3280.026
149,"2021-11-04, 08:00:00",3044.5,3049.6,2864.3,2963.3,2427.708
150,"2021-11-05, 08:00:00",2961.9,3020.0,2912.6,2935.4,2701.704
151,"2021-11-06, 08:00:00",2935.2,2958.4,2807.2,2932.8,2293.452
152,"2021-11-07, 08:00:00",2933.3,3005.2,2911.4,3004.5,1255.798
153,"2021-11-08, 08:00:00",3005.1,3213.2,2967.4,3192.5,2953.341
154,"2021-11-09, 08:00:00",3192.7,3290.4,3144.3,3254.7,3835.516
155,"2021-11-10, 08:00:00",3254.7,3479.1,2915.0,3105.5,8424.629
156,"2021-11-11, 08:00:00",3105.5,3301.7,3055.0,3217.9,3298.066
157,"2021-11-12, 08:00:00",3217.4,3281.3,3058.6,3160.9,2640.387
158,"2021-11-13, 08:00:00",3159.0,3225.6,3117.5,3203.9,1414.321
159,"2021-11-14, 08:00:00",3202.7,3250.0,3131.1,3207.8,2081.102
160,"2021-11-15, 08:00:00",3208.9,3234.8,3072.4,3109.4,1796.664
161,"2021-11-16, 08:00:00",3108.3,3108.3,2627.0,2815.7,6205.812
162,"2021-11-17, 08:00:00",2815.2,2863.5,2718.1,2826.6,4510.325
163,"2021-11-18, 08:00:00",2825.2,2952.3,2541.9,2641.9,5872.717
164,"2021-11-19, 08:00:00",2642.0,2852.2,2585.1,2816.9,3946.498
165,"2021-11-20, 08:00:00",2816.8,2886.4,2741.8,2881.7,2482.21
