,date,open,high,low,close,volume
0,"2021-06-08, 08:00:00",33550.97,34061.57,30969.0,33372.58,976693.026
1,"2021-06-09, 08:00:00",33372.58,37511.31,32390.0,37368.45,1031014.087
2,"2021-06-10, 08:00:00",37369.99,38489.0,35750.0,36669.66,803185.699
3,"2021-06-11, 08:00:00",36669.65,37679.54,35900.0,37300.42,586122.898
4,"2021-06-12, 08:00:00",37300.41,37432.95,34585.9,35537.05,623532.476
5,"2021-06-13, 08:00:00",35535.95,39374.18,34739.06,38993.65,647035.314
6,"2021-06-14, 08:00:00",38993.66,41000.0,38720.0,40489.1,704979.881
7,"2021-06-15, 08:00:00",40489.1,41413.0,39500.0,40132.86,632066.994
8,"2021-06-16, 08:00:00",40132.86,40495.0,38105.0,38344.97,673235.496
9,"2021-06-17, 08:00:00",38344.97,39565.0,37334.76,38060.71,603849.861
10,"2021-06-18, 08:00:00",38060.71,38198.0,35100.0,35811.41,790379.249
11,"2021-06-19, 08:00:00",35811.41,36471.8,34704.08,35483.0,642185.382
12,"2021-06-20, 08:00:00",35483.01,36155.0,33312.0,35588.64,829896.441
13,"2021-06-21, 08:00:00",35588.63,35746.28,31250.51,31606.0,1397330.662
14,"2021-06-22, 08:00:00",31606.0,33274.0,28780.01,32496.0,1531824.85
15,"2021-06-23, 08:00:00",32496.0,34867.77,31711.5,33649.0,960700.369
16,"2021-06-24, 08:00:00",33650.0,35406.74,32300.0,34644.64,774899.165
17,"2021-06-25, 08:00:00",34644.65,35500.0,31250.0,31568.07,1093051.375
18,"2021-06-26, 08:00:00",31569.18,32720.52,30120.0,32255.56,1091384.749
19,"2021-06-27, 08:00:00",32250.15,34762.0,31960.0,34687.71,897147.453
20,"2021-06-28, 08:00:00",34687.71,35279.38,33855.0,34487.22,706158.545
21,"2021-06-29, 08:00:00",34486.58,36623.0,34206.0,35911.26,806140.329
22,"2021-06-30, 08:00:00",35910.64,36089.96,34042.74,35031.39,719742.983
23,"2021-07-01, 08:00:00",35031.39,35044.98,32672.04,33489.96,758966.493
24,"2021-07-02, 08:00:00",33489.96,33960.0,32684.0,33760.94,664923.202
25,"2021-07-03, 08:00:00",33760.94,34948.16,33296.98,34652.94,510614.258
26,"2021-07-04, 08:00:00",34653.32,35955.55,34340.75,35280.16,451001.556
27,"2021-07-05, 08:00:00",35280.17,35281.55,33032.0,33672.72,736706.409
28,"2021-07-06, 08:00:00",33672.72,35120.0,33500.0,34206.01,644229.007
29,"2021-07-07, 08:00:00",34206.0,35089.56,33756.48,33845.64,456218.909
30,"2021-07-08, 08:00:00",33845.63,33910.0,32066.0,32852.04,650317.664
31,"2021-07-09, 08:00:00",32855.0,34100.0,32250.0,33805.01,485662.879
