,date,open,high,low,close,volume
0,"2021-06-08, 08:00:00",3305.5,3363.2,2882.9,3235.0,26277.634
1,"2021-06-09, 08:00:00",3235.2,3340.0,3032.3,3331.4,17084.012
2,"2021-06-10, 08:00:00",3331.5,3341.3,3039.9,3112.8,14070.377
3,"2021-06-11, 08:00:00",3113.4,3147.7,2872.8,2925.0,10879.21
4,"2021-06-12, 08:00:00",2925.2,3057.1,2769.7,2936.6,15143.599
5,"2021-06-13, 08:00:00",2936.2,3188.8,2862.0,3141.2,10504.717
6,"2021-06-14, 08:00:00",3142.3,3267.9,3085.5,3197.5,9335.593
7,"2021-06-15, 08:00:00",3198.4,3279.8,3101.1,3151.7,8395.45
8,"2021-06-16, 08:00:00",3151.6,3151.6,2918.7,2947.2,10307.393
9,"2021-06-17, 08:00:00",2947.2,3069.2,2846.0,2909.9,7947.583
10,"2021-06-18, 08:00:00",2910.0,2910.5,2561.8,2688.6,11332.845
11,"2021-06-19, 08:00:00",2688.8,2713.8,2571.8,2577.5,7952.282
12,"2021-06-20, 08:00:00",2577.5,2745.1,2437.2,2700.7,10467.272
13,"2021-06-21, 08:00:00",2700.9,2727.7,2066.4,2094.7,24870.903
14,"2021-06-22, 08:00:00",2093.8,2398.1,1917.9,2266.8,36063.568
15,"2021-06-23, 08:00:00",2266.8,2473.7,2208.5,2312.9,21158.723
16,"2021-06-24, 08:00:00",2312.9,2330.0,2062.3,2237.4,19640.704
17,"2021-06-25, 08:00:00",2237.4,2274.3,1955.7,1966.6,18679.062
18,"2021-06-26, 08:00:00",1966.0,2042.8,1892.8,2007.4,18133.647
19,"2021-06-27, 08:00:00",2007.1,2136.3,1952.8,2132.3,13663.722
20,"2021-06-28, 08:00:00",2132.1,2290.5,2082.7,2216.2,13503.712
21,"2021-06-29, 08:00:00",2216.2,2496.0,2205.9,2424.8,16472.417
22,"2021-06-30, 08:00:00",2425.9,2677.6,2266.4,2674.0,13698.267
23,"2021-07-01, 08:00:00",2675.4,2856.0,2476.7,2500.4,40380.328
24,"2021-07-02, 08:00:00",2500.6,2592.4,2406.4,2579.1,12805.237
25,"2021-07-03, 08:00:00",2579.7,2688.8,2521.5,2637.7,7982.419
26,"2021-07-04, 08:00:00",2638.6,2906.8,2567.9,2801.7,11910.588
27,"2021-07-05, 08:00:00",2801.6,2824.3,2632.0,2749.1,12630.935
28,"2021-07-06, 08:00:00",2748.7,3103.3,2725.1,2745.3,22123.835
29,"2021-07-07, 08:00:00",2744.1,2940.5,2730.5,2864.5,16494.895
30,"2021-07-08, 08:00:00",2863.0,2869.8,2592.1,2653.5,16809.662
31,"2021-07-09, 08:00:00",2653.5,2819.1,2555.0,2706.6,13151.774
32,"2021-07-10, 08:00:00",2706.8,2773.3,2603.0,2675.6,8047.863
33,"2021-07-11, 08:00:00",2675.4,2719.8,2611.0,2669.0,8481.893
34,"2021-07-12, 08:00:00",2669.4,2738.6,2568.3,2601.0,9884.225
35,"2021-07-13, 08:00:00",2600.2,2645.4,2500.9,2526.0,9747.448
36,"2021-07-14, 08:00:00",2525.4,2577.9,2397.0,2513.5,10261.412
37,"2021-07-15, 08:00:00",2513.7,2630.0,2447.4,2567.9,13082.879
38,"2021-07-16, 08:00:00",2568.1,2611.4,2404.1,2418.3,11151.096
39,"2021-07-17, 08:00:00",2418.3,2464.6,2376.5,2425.1,8330.957
40,"2021-07-18, 08:00:00",2425.3,2544.5,2403.3,2466.0,7588.891
41,"2021-07-19, 08:00:00",2466.1,2479.8,2270.0,2291.6,9425.249
42,"2021-07-20, 08:00:00",2291.8,2328.2,2106.4,2182.8,11413.238
43,"2021-07-21, 08:00:00",2185.6,2484.3,2148.0,2440.0,16060.548
44,"2021-07-22, 08:00:00",2440.7,2476.1,2375.0,2436.0,11170.521
45,"2021-07-23, 08:00:00",2435.2,2535.3,2394.6,2515.1,11099.549
46,"2021-07-24, 08:00:00",2515.3,2610.6,2491.1,2574.9,8440.752
47,"2021-07-25, 08:00:00",2574.9,2595.2,2457.2,2568.5,8207.813
48,"2021-07-26, 08:00:00",2567.8,2846.2,2549.4,2592.4,17439.093
49,"2021-07-27, 08:00:00",2591.9,2722.6,2506.0,2686.8,9813.113
50,"2021-07-28, 08:00:00",2686.2,2726.9,2612.9,2657.7,10195.748
51,"2021-07-29, 08:00:00",2656.3,2902.4,2604.1,2898.9,11134.023
52,"2021-07-30, 08:00:00",2899.3,2944.0,2765.1,2911.7,10030.941
53,"2021-07-31, 08:00:00",2910.0,3015.0,2853.4,2982.1,8171.92
54,"2021-08-01, 08:00:00",2981.4,3090.9,2877.8,2890.3,9304.459
55,"2021-08-02, 08:00:00",2890.3,3030.7,2834.7,2914.5,10159.526
56,"2021-08-03, 08:00:00",2914.4,2949.4,2735.1,2785.5,10123.75
57,"2021-08-04, 08:00:00",2786.0,2996.2,2738.1,2969.0,11031.7
58,"2021-08-05, 08:00:00",2967.5,3293.0,2788.3,3290.0,18951.391
59,"2021-08-06, 08:00:00",3290.6,3375.8,3114.2,3260.0,16559.51
60,"2021-08-07, 08:00:00",3259.3,3481.3,3225.5,3412.0,15062.891
61,"2021-08-08, 08:00:00",3411.9,3456.4,3150.0,3232.1,12290.661
62,"2021-08-09, 08:00:00",3232.6,3384.9,3087.2,3364.5,9718.08
63,"2021-08-10, 08:00:00",3364.8,3469.2,3266.7,3395.6,11050.126
64,"2021-08-11, 08:00:00",3396.0,3539.1,3330.3,3368.2,13144.249
65,"2021-08-12, 08:00:00",3367.3,3429.4,3165.5,3253.9,12278.421
66,"2021-08-13, 08:00:00",3256.9,3720.6,3237.0,3717.7,15740.581
67,"2021-08-14, 08:00:00",3717.7,3921.5,3560.3,3873.0,16337.453
68,"2021-08-15, 08:00:00",3873.5,3887.9,3584.4,3808.8,14161.31
69,"2021-08-16, 08:00:00",3808.2,3901.4,3564.0,3577.3,15000.106
70,"2021-08-17, 08:00:00",3577.3,3788.2,3431.5,3451.1,16295.226
71,"2021-08-18, 08:00:00",3450.9,3643.7,3368.7,3515.1,15535.418
72,"2021-08-19, 08:00:00",3514.3,3757.0,3442.9,3750.6,12588.004
73,"2021-08-20, 08:00:00",3751.7,3865.9,3583.0,3820.1,10088.477
74,"2021-08-21, 08:00:00",3820.8,3988.1,3694.8,3872.2,14260.881
75,"2021-08-22, 08:00:00",3872.3,3891.6,3694.3,3808.3,9977.63
76,"2021-08-23, 08:00:00",3808.4,4021.5,3791.2,3879.4,12814.396
77,"2021-08-24, 08:00:00",3879.0,3913.7,3589.8,3628.2,12604.22
78,"2021-08-25, 08:00:00",3628.2,3754.8,3493.8,3707.6,10780.016
79,"2021-08-26, 08:00:00",3706.5,3748.3,3439.0,3587.2,13792.188
80,"2021-08-27, 08:00:00",3586.6,3796.3,3539.9,3754.1,11430.984
81,"2021-08-28, 08:00:00",3755.1,3789.5,3583.0,3611.8,9019.661
82,"2021-08-29, 08:00:00",3611.7,3686.7,3393.0,3458.1,11836.34
83,"2021-08-30, 08:00:00",3457.6,3515.6,3308.2,3361.9,10696.575
84,"2021-08-31, 08:00:00",3361.9,3574.9,3313.3,3528.4,12530.304
85,"2021-09-01, 08:00:00",3528.6,3707.3,3423.4,3697.8,11148.126
86,"2021-09-02, 08:00:00",3697.8,3709.0,3545.4,3552.6,8501.12
87,"2021-09-03, 08:00:00",3552.0,3755.1,3481.1,3657.8,12628.536
88,"2021-09-04, 08:00:00",3657.8,3728.4,3543.2,3556.5,8977.295
89,"2021-09-05, 08:00:00",3555.1,3728.1,3530.1,3724.3,10139.828
90,"2021-09-06, 08:00:00",3725.4,3730.5,3541.8,3625.8,13019.354
91,"2021-09-07, 08:00:00",3626.0,3630.7,2470.5,3053.0,27067.001
92,"2021-09-08, 08:00:00",3053.0,3131.7,2805.4,3021.9,15325.312
93,"2021-09-09, 08:00:00",3022.1,3098.4,2905.0,2942.3,12013.947
94,"2021-09-10, 08:00:00",2942.5,2997.1,2715.7,2786.8,11893.057
95,"2021-09-11, 08:00:00",2785.9,2919.1,2772.6,2846.6,7949.657
96,"2021-09-12, 08:00:00",2846.7,2972.2,2789.7,2873.7,8465.887
97,"2021-09-13, 08:00:00",2873.7,2899.5,2620.4,2810.5,10443.039
98,"2021-09-14, 08:00:00",2810.8,2947.7,2784.6,2924.3,7515.509
99,"2021-09-15, 08:00:00",2925.2,3082.7,2825.5,3064.4,11799.512
100,"2021-09-16, 08:00:00",3064.3,3174.0,2913.5,2970.7,13428.32
101,"2021-09-17, 08:00:00",2969.7,2996.4,2753.1,2793.0,15352.497
102,"2021-09-18, 08:00:00",2793.0,2908.2,2754.2,2842.8,5694.219
103,"2021-09-19, 08:00:00",2842.6,2879.1,2722.3,2771.0,5352.221
104,"2021-09-20, 08:00:00",2772.0,2776.1,2387.0,2435.6,19592.943
105,"2021-09-21, 08:00:00",2435.5,2544.5,2222.1,2291.7,21420.217
106,"2021-09-22, 08:00:00",2290.6,2543.5,2258.3,2529.5,12252.751
107,"2021-09-23, 08:00:00",2529.5,2567.9,2451.5,2488.4,14133.545
108,"2021-09-24, 08:00:00",2488.3,2505.9,2151.9,2296.1,21140.588
109,"2021-09-25, 08:00:00",2296.0,2326.1,2200.0,2258.6,10704.39
110,"2021-09-26, 08:00:00",2258.1,2567.0,2158.9,2347.3,56116.577
111,"2021-09-27, 08:00:00",2348.0,2422.2,2231.0,2242.7,15706.562
112,"2021-09-28, 08:00:00",2241.7,2433.3,2212.7,2225.6,19792.005
113,"2021-09-29, 08:00:00",2225.0,2314.7,2172.2,2228.1,15591.574
114,"2021-09-30, 08:00:00",2228.8,2315.1,2212.7,2288.3,12230.301
115,"2021-10-01, 08:00:00",2288.6,2471.1,2265.3,2442.9,16340.252
116,"2021-10-02, 08:00:00",2442.9,2558.6,2387.0,2479.1,12731.751
117,"2021-10-03, 08:00:00",2479.0,2621.4,2430.1,2543.2,13385.444
118,"2021-10-04, 08:00:00",2543.2,2555.4,2367.0,2549.1,12754.916
119,"2021-10-05, 08:00:00",2548.1,2594.2,2480.6,2545.0,13621.752
120,"2021-10-06, 08:00:00",2546.3,2589.3,2385.6,2491.8,14762.963
121,"2021-10-07, 08:00:00",2492.0,2539.5,2419.3,2503.9,10889.71
122,"2021-10-08, 08:00:00",2504.7,2578.0,2461.1,2502.5,10033.565
123,"2021-10-09, 08:00:00",2503.2,2623.2,2470.0,2577.5,11438.256
124,"2021-10-10, 08:00:00",2577.3,2729.5,2437.3,2457.1,21528.557
125,"2021-10-11, 08:00:00",2457.0,2561.7,2396.4,2449.8,12196.187
126,"2021-10-12, 08:00:00",2449.8,2503.5,2355.9,2443.5,14554.473
127,"2021-10-13, 08:00:00",2443.1,2496.5,2369.4,2494.8,11461.466
128,"2021-10-14, 08:00:00",2495.0,2619.2,2481.0,2548.2,11931.522
129,"2021-10-15, 08:00:00",2548.2,2599.6,2470.7,2571.0,10978.495
130,"2021-10-16, 08:00:00",2570.8,2690.8,2555.5,2598.6,8470.039
131,"2021-10-17, 08:00:00",2597.3,2640.1,2474.8,2553.4,6945.915
132,"2021-10-18, 08:00:00",2554.4,2580.4,2432.6,2508.7,9376.264
133,"2021-10-19, 08:00:00",2509.2,2527.3,2444.4,2494.5,8820.113
134,"2021-10-20, 08:00:00",2494.4,2602.0,2463.7,2599.4,10411.631
135,"2021-10-21, 08:00:00",2598.6,2712.2,2536.8,2573.8,14451.649
136,"2021-10-22, 08:00:00",2573.8,2628.2,2498.9,2523.1,9711.849
137,"2021-10-23, 08:00:00",2523.1,2549.0,2490.7,2528.8,6695.864
138,"2021-10-24, 08:00:00",2528.7,2533.5,2384.2,2439.7,8951.457
139,"2021-10-25, 08:00:00",2439.8,2483.8,2431.0,2476.7,7663.383
140,"2021-10-26, 08:00:00",2477.0,2567.1,2439.3,2463.4,18680.308
141,"2021-10-27, 08:00:00",2463.9,2508.3,2148.1,2228.7,19173.949
142,"2021-10-28, 08:00:00",2228.8,2418.5,2208.9,2381.6,10297.257
143,"2021-10-29, 08:00:00",2380.7,2485.3,2366.2,2457.4,11257.304
144,"2021-10-30, 08:00:00",2457.9,2478.3,2352.9,2383.7,8478.175
145,"2021-10-31, 08:00:00",2383.9,2426.7,2325.8,2424.6,10966.787
146,"2021-11-01, 08:00:00",2424.4,2546.7,2347.2,2453.9,14257.237
147,"2021-11-02, 08:00:00",2454.8,2895.0,2432.2,2802.8,29954.438
148,"2021-11-03, 08:00:00",2802.4,3629.9,2796.3,3220.7,102150.135
149,"2021-11-04, 08:00:00",3222.2,3246.5,2886.7,3014.0,26466.463
150,"2021-11-05, 08:00:00",3014.9,3032.9,2860.5,2951.3,14490.102
151,"2021-11-06, 08:00:00",2951.3,3098.8,2805.0,3028.5,16035.787
152,"2021-11-07, 08:00:00",3028.0,3068.5,2913.5,2976.6,10301.237
153,"2021-11-08, 08:00:00",2977.5,3449.9,2956.3,3305.5,30949.314
154,"2021-11-09, 08:00:00",3305.5,3308.5,3100.0,3135.9,10914.266
155,"2021-11-10, 08:00:00",3136.9,3217.0,2779.0,2956.2,13187.528
156,"2021-11-11, 08:00:00",2958.1,3079.8,2908.4,2992.4,9174.835
157,"2021-11-12, 08:00:00",2992.3,3013.5,2791.0,2878.3,8634.593
158,"2021-11-13, 08:00:00",2878.8,3189.0,2878.4,3120.8,15606.033
159,"2021-11-14, 08:00:00",3120.9,3195.0,2936.8,3051.6,9078.634
160,"2021-11-15, 08:00:00",3051.9,3161.4,2971.5,3023.8,9978.803
161,"2021-11-16, 08:00:00",3023.8,3026.1,2710.0,2808.5,13036.406
162,"2021-11-17, 08:00:00",2809.0,2829.9,2662.3,2805.3,11477.501
163,"2021-11-18, 08:00:00",2805.4,3279.0,2741.2,2808.1,36283.97
164,"2021-11-19, 08:00:00",2806.4,3000.8,2772.6,2950.9,9829.361
165,"2021-11-20, 08:00:00",2950.9,3132.5,2932.6,3128.7,9574.803
166,"2021-11-21, 08:00:00",3128.8,3148.4,2935.9,2950.3,8425.506
167,"2021-11-22, 08:00:00",2950.6,2990.8,2827.4,2854.1,9445.927
168,"2021-11-23, 08:00:00",2854.2,3101.8,2832.1,3044.2,10675.255
169,"2021-11-24, 08:00:00",3044.5,3174.6,2956.8,3099.5,13432.845
170,"2021-11-25, 08:00:00",3099.5,3456.5,3074.0,3308.2,21583.595
171,"2021-11-26, 08:00:00",3309.2,3420.5,2941.6,3101.1,22739.773
172,"2021-11-27, 08:00:00",3101.1,3202.4,3019.3,3091.9,7467.086
173,"2021-11-28, 08:00:00",3091.8,3099.7,2850.1,3081.5,10253.935
174,"2021-11-29, 08:00:00",3081.0,3119.1,3010.2,3084.5,7088.814
175,"2021-11-30, 08:00:00",3083.8,3230.1,2965.4,3059.5,17791.521
176,"2021-12-01, 08:00:00",3059.7,3139.1,2954.1,2976.3,9761.779
177,"2021-12-02, 08:00:00",2977.0,3056.8,2901.7,2974.0,7492.338
178,"2021-12-03, 08:00:00",2974.2,2987.4,2690.0,2750.1,11626.787
179,"2021-12-04, 08:00:00",2750.1,2759.7,2257.6,2609.7,31837.045
180,"2021-12-05, 08:00:00",2608.0,2672.0,2487.9,2578.8,14579.123
181,"2021-12-06, 08:00:00",2579.6,2627.8,2355.6,2597.8,15851.418
182,"2021-12-07, 08:00:00",2599.0,2686.8,2571.9,2613.2,9605.184
183,"2021-12-08, 08:00:00",2612.9,2749.7,2590.6,2745.1,11867.206
184,"2021-12-09, 08:00:00",2745.8,2755.0,2498.0,2513.8,12698.956
185,"2021-12-10, 08:00:00",2513.4,2598.8,2324.1,2336.4,14755.968
186,"2021-12-11, 08:00:00",2336.9,2458.2,2285.3,2449.0,9385.04
187,"2021-12-12, 08:00:00",2448.7,2482.4,2378.0,2464.8,7777.844
188,"2021-12-13, 08:00:00",2465.4,2478.9,2198.1,2228.0,13746.501
189,"2021-12-14, 08:00:00",2228.0,2319.7,2163.8,2303.7,13326.388
190,"2021-12-15, 08:00:00",2303.2,2422.4,2200.4,2378.0,12417.179
191,"2021-12-16, 08:00:00",2377.5,2435.7,2307.9,2325.3,8760.196
192,"2021-12-17, 08:00:00",2326.5,2385.4,2205.3,2370.5,10015.114
193,"2021-12-18, 08:00:00",2370.3,2497.2,2325.0,2470.3,11186.893
194,"2021-12-19, 08:00:00",2470.4,2508.9,2362.5,2369.1,7127.518
195,"2021-12-20, 08:00:00",2368.9,2442.2,2231.1,2345.7,10418.894
196,"2021-12-21, 08:00:00",2346.3,2443.8,2335.5,2420.6,8184.219
197,"2021-12-22, 08:00:00",2420.5,2553.4,2405.7,2445.7,9969.134
198,"2021-12-23, 08:00:00",2445.6,2678.7,2394.0,2676.0,11150.135
199,"2021-12-24, 08:00:00",2676.5,2688.0,2539.4,2569.5,9036.321
200,"2021-12-25, 08:00:00",2569.6,2738.2,2549.8,2688.7,5721.895
201,"2021-12-26, 08:00:00",2689.4,2737.8,2627.5,2681.2,9100.218
202,"2021-12-27, 08:00:00",2682.0,2812.3,2666.5,2682.6,8882.512
203,"2021-12-28, 08:00:00",2682.6,2710.0,2470.6,2489.4,8895.394
204,"2021-12-29, 08:00:00",2490.0,2566.4,2333.5,2359.3,11255.455
205,"2021-12-30, 08:00:00",2359.3,2467.0,2295.8,2391.4,10518.93
206,"2021-12-31, 08:00:00",2391.3,2447.5,2290.6,2333.0,11112.669
207,"2022-01-01, 08:00:00",2332.0,2456.9,2321.5,2420.1,7511.675
208,"2022-01-02, 08:00:00",2420.0,2532.1,2326.8,2466.5,10148.602
209,"2022-01-03, 08:00:00",2466.3,2595.0,2371.4,2391.2,12759.363
210,"2022-01-04, 08:00:00",2391.8,2539.7,2353.6,2446.1,10986.682
211,"2022-01-05, 08:00:00",2446.3,2523.2,2171.8,2234.3,11182.791
212,"2022-01-06, 08:00:00",2235.8,2392.2,2111.3,2242.4,17625.205
213,"2022-01-07, 08:00:00",2241.8,2252.7,2101.1,2131.3,14067.714
214,"2022-01-08, 08:00:00",2132.0,2195.3,1994.5,2047.4,13037.466
215,"2022-01-09, 08:00:00",2047.2,2159.0,2031.1,2121.5,7297.104
216,"2022-01-10, 08:00:00",2121.5,2145.7,1935.9,1984.0,12169.683
217,"2022-01-11, 08:00:00",1983.9,2085.9,1971.5,2074.7,8937.167
218,"2022-01-12, 08:00:00",2074.8,2178.5,2037.0,2165.7,7693.528
219,"2022-01-13, 08:00:00",2164.8,2198.1,2072.7,2094.0,7085.317
220,"2022-01-14, 08:00:00",2094.6,2196.4,2076.7,2191.1,6752.422
221,"2022-01-15, 08:00:00",2191.0,2240.7,2163.7,2211.1,4418.8
222,"2022-01-16, 08:00:00",2210.5,2259.0,2176.7,2253.4,5334.47
223,"2022-01-17, 08:00:00",2253.4,2269.4,2071.8,2092.8,10825.115
224,"2022-01-18, 08:00:00",2093.7,2121.4,2027.7,2058.9,10640.868
225,"2022-01-19, 08:00:00",2058.4,2065.2,1990.3,1993.3,10883.729
226,"2022-01-20, 08:00:00",1993.3,2059.9,1891.3,1899.6,8093.101
227,"2022-01-21, 08:00:00",1899.2,1917.2,1697.4,1796.4,24534.719
228,"2022-01-22, 08:00:00",1797.0,2067.1,1614.2,1797.3,126570.428
229,"2022-01-23, 08:00:00",1797.4,1919.0,1759.6,1829.9,30352.91
230,"2022-01-24, 08:00:00",1829.1,1961.3,1650.4,1920.6,33283.648
231,"2022-01-25, 08:00:00",1920.1,1944.0,1794.3,1807.7,24466.322
232,"2022-01-26, 08:00:00",1808.4,1872.5,1662.8,1700.7,31576.219
233,"2022-01-27, 08:00:00",1700.6,1791.7,1644.8,1769.9,20531.721
234,"2022-01-28, 08:00:00",1769.2,1879.0,1727.4,1872.0,18576.036
235,"2022-01-29, 08:00:00",1872.0,1964.3,1856.4,1952.3,13344.462
236,"2022-01-30, 08:00:00",1952.2,2008.8,1918.1,1995.5,12123.009
237,"2022-01-31, 08:00:00",1995.3,2143.6,1937.0,2131.6,25822.706
238,"2022-02-01, 08:00:00",2131.9,2238.4,2124.2,2194.5,19122.823
239,"2022-02-02, 08:00:00",2194.3,2309.3,2090.0,2139.2,20878.24
240,"2022-02-03, 08:00:00",2140.2,2337.5,2123.6,2294.7,40314.82
241,"2022-02-04, 08:00:00",2293.7,2368.1,2213.9,2279.3,28378.772
242,"2022-02-05, 08:00:00",2279.4,2327.5,2229.6,2251.8,21429.679
243,"2022-02-06, 08:00:00",2251.7,2299.0,2185.4,2244.4,13278.827
244,"2022-02-07, 08:00:00",2244.5,2285.2,2190.1,2250.2,15403.075
245,"2022-02-08, 08:00:00",2250.2,2318.9,2160.4,2204.3,19358.214
246,"2022-02-09, 08:00:00",2205.5,2266.3,2142.1,2245.8,9730.185
247,"2022-02-10, 08:00:00",2245.8,2336.8,2085.3,2102.2,19301.846
248,"2022-02-11, 08:00:00",2102.5,2130.2,1965.3,2021.2,13294.873
249,"2022-02-12, 08:00:00",2021.2,2051.3,1956.7,1993.4,12166.882
250,"2022-02-13, 08:00:00",1993.4,2034.8,1922.1,1924.2,10238.281
251,"2022-02-14, 08:00:00",1924.5,1990.5,1867.1,1935.2,9805.72
252,"2022-02-15, 08:00:00",1935.8,2103.1,1926.5,2102.2,8698.835
253,"2022-02-16, 08:00:00",2102.2,2178.5,2020.1,2126.3,14402.945
