,date,open,high,low,close,volume
0,"2021-06-08, 08:00:00",0.09365,0.09543,0.08541,0.09018,267405076
1,"2021-06-09, 08:00:00",0.09019,0.09491,0.08606,0.09486,224051690
2,"2021-06-10, 08:00:00",0.09489,0.09592,0.08845,0.08902,199573454
3,"2021-06-11, 08:00:00",0.08908,0.09063,0.08054,0.08182,190523690
4,"2021-06-12, 08:00:00",0.08185,0.08586,0.075,0.08405,299032819
5,"2021-06-13, 08:00:00",0.08406,0.08804,0.07863,0.08744,229073410
6,"2021-06-14, 08:00:00",0.08741,0.08861,0.08449,0.08697,167516251
7,"2021-06-15, 08:00:00",0.08699,0.0897,0.08384,0.08532,255449602
8,"2021-06-16, 08:00:00",0.08532,0.08626,0.07842,0.07969,251461556
9,"2021-06-17, 08:00:00",0.07968,0.08245,0.0784,0.08027,224291182
10,"2021-06-18, 08:00:00",0.08027,0.08027,0.07055,0.07356,198709571
11,"2021-06-19, 08:00:00",0.07353,0.07474,0.07134,0.07152,138599635
12,"2021-06-20, 08:00:00",0.0715,0.07347,0.06675,0.07274,202892222
13,"2021-06-21, 08:00:00",0.07273,0.07316,0.0562,0.05652,447202112
14,"2021-06-22, 08:00:00",0.05653,0.06288,0.04759,0.05475,669162287
15,"2021-06-23, 08:00:00",0.05477,0.07966,0.0529,0.07616,2087669629
16,"2021-06-24, 08:00:00",0.07616,0.08314,0.07344,0.07748,1373473286
17,"2021-06-25, 08:00:00",0.07748,0.07778,0.06607,0.06758,639596138
18,"2021-06-26, 08:00:00",0.06759,0.0703,0.06375,0.06831,388086580
19,"2021-06-27, 08:00:00",0.0683,0.07128,0.06644,0.07081,277710227
20,"2021-06-28, 08:00:00",0.07085,0.07331,0.0685,0.07321,281834659
21,"2021-06-29, 08:00:00",0.07323,0.08197,0.07228,0.07863,411397185
22,"2021-06-30, 08:00:00",0.0786,0.08329,0.07249,0.07924,306875043
23,"2021-07-01, 08:00:00",0.07927,0.07944,0.07172,0.07458,236555936
24,"2021-07-02, 08:00:00",0.07459,0.07557,0.07005,0.0736,153599204
25,"2021-07-03, 08:00:00",0.07359,0.07522,0.07163,0.0747,107831806
26,"2021-07-04, 08:00:00",0.07473,0.0771,0.07192,0.07613,155934414
27,"2021-07-05, 08:00:00",0.07614,0.07617,0.07082,0.07343,184428155
28,"2021-07-06, 08:00:00",0.07342,0.07616,0.07191,0.07411,166571143
29,"2021-07-07, 08:00:00",0.07404,0.08127,0.07268,0.07802,305575569
30,"2021-07-08, 08:00:00",0.07802,0.07815,0.06935,0.07137,235488765
31,"2021-07-09, 08:00:00",0.07145,0.0721,0.06688,0.0716,165470877
32,"2021-07-10, 08:00:00",0.0716,0.07265,0.06846,0.07082,113128544
33,"2021-07-11, 08:00:00",0.0708,0.07224,0.06895,0.07197,108385560
34,"2021-07-12, 08:00:00",0.07197,0.07253,0.06793,0.0697,122847741
35,"2021-07-13, 08:00:00",0.06969,0.07047,0.0666,0.06809,139416265
36,"2021-07-14, 08:00:00",0.06805,0.07567,0.06762,0.07361,780055216
37,"2021-07-15, 08:00:00",0.07364,0.07372,0.06711,0.06797,284071203
38,"2021-07-16, 08:00:00",0.06799,0.06807,0.06165,0.06173,244876945
39,"2021-07-17, 08:00:00",0.06172,0.06337,0.06048,0.06175,148212211
40,"2021-07-18, 08:00:00",0.06175,0.0638,0.06055,0.06206,99433952
41,"2021-07-19, 08:00:00",0.06206,0.06493,0.05802,0.05836,267171614
42,"2021-07-20, 08:00:00",0.05836,0.05904,0.05201,0.05503,281899991
43,"2021-07-21, 08:00:00",0.0551,0.06146,0.05308,0.05895,266978429
44,"2021-07-22, 08:00:00",0.05901,0.06133,0.05827,0.06115,195512086
45,"2021-07-23, 08:00:00",0.06114,0.06203,0.05867,0.0618,177231192
46,"2021-07-24, 08:00:00",0.06181,0.06517,0.06113,0.06326,165324058
47,"2021-07-25, 08:00:00",0.06328,0.06416,0.06113,0.0638,157396955
48,"2021-07-26, 08:00:00",0.0638,0.08558,0.06349,0.07258,1579769642
