,date,open,high,low,close,volume
0,"2021-06-08, 08:00:00",0.29503,0.30029,0.24977,0.28049,120979544
1,"2021-06-09, 08:00:00",0.28047,0.29139,0.26186,0.29134,95212206
2,"2021-06-10, 08:00:00",0.29137,0.30515,0.27634,0.30051,111371197
3,"2021-06-11, 08:00:00",0.30059,0.34248,0.28224,0.30619,191114416
4,"2021-06-12, 08:00:00",0.30619,0.30694,0.25505,0.26266,192768269
5,"2021-06-13, 08:00:00",0.26267,0.27753,0.25301,0.27632,93780189
6,"2021-06-14, 08:00:00",0.27631,0.28458,0.26796,0.28392,89323096
7,"2021-06-15, 08:00:00",0.28387,0.28932,0.27234,0.28637,85767899
8,"2021-06-16, 08:00:00",0.28637,0.29985,0.26554,0.27051,125859540
9,"2021-06-17, 08:00:00",0.27043,0.28493,0.26423,0.27168,63702962
10,"2021-06-18, 08:00:00",0.27174,0.27277,0.24135,0.25573,61601440
11,"2021-06-19, 08:00:00",0.2559,0.25779,0.24418,0.24528,41501637
12,"2021-06-20, 08:00:00",0.24539,0.24827,0.22051,0.23792,63805687
13,"2021-06-21, 08:00:00",0.23778,0.23923,0.17788,0.1789,145073762
14,"2021-06-22, 08:00:00",0.17886,0.19242,0.14675,0.17415,178035282
15,"2021-06-23, 08:00:00",0.17418,0.20795,0.16643,0.19202,173624966
16,"2021-06-24, 08:00:00",0.19203,0.21164,0.17922,0.2031,129674574
17,"2021-06-25, 08:00:00",0.20311,0.21142,0.18122,0.18247,136153416
18,"2021-06-26, 08:00:00",0.18246,0.18882,0.17011,0.18418,80416892
19,"2021-06-27, 08:00:00",0.18422,0.19047,0.17583,0.19006,61849931
20,"2021-06-28, 08:00:00",0.19012,0.20468,0.18764,0.20395,76671740
21,"2021-06-29, 08:00:00",0.204,0.22932,0.20226,0.22699,94450855
22,"2021-06-30, 08:00:00",0.22706,0.24532,0.21192,0.24416,172682986
23,"2021-07-01, 08:00:00",0.24416,0.27141,0.23874,0.25163,348706599
24,"2021-07-02, 08:00:00",0.25146,0.25488,0.22144,0.24377,162797496
25,"2021-07-03, 08:00:00",0.24372,0.27714,0.23413,0.26474,197876368
26,"2021-07-04, 08:00:00",0.26476,0.30194,0.25455,0.2759,306587584
27,"2021-07-05, 08:00:00",0.2759,0.28811,0.25621,0.26636,178193154
28,"2021-07-06, 08:00:00",0.2664,0.33981,0.26613,0.30932,359520575
29,"2021-07-07, 08:00:00",0.30942,0.44608,0.30796,0.39988,1038111320
30,"2021-07-08, 08:00:00",0.39999,0.535,0.38454,0.42635,2121301946
31,"2021-07-09, 08:00:00",0.4262,0.5127,0.37,0.49334,1400208283
32,"2021-07-10, 08:00:00",0.49332,0.54471,0.4607,0.49173,1199876342
33,"2021-07-11, 08:00:00",0.49172,0.50465,0.45285,0.48983,556936483
34,"2021-07-12, 08:00:00",0.48983,0.49119,0.415,0.41751,465626091
35,"2021-07-13, 08:00:00",0.41717,0.46771,0.40764,0.43401,688332168
36,"2021-07-14, 08:00:00",0.43417,0.61351,0.3824,0.59105,1449348069
37,"2021-07-15, 08:00:00",0.59092,0.6933,0.51375,0.54331,2043686067
38,"2021-07-16, 08:00:00",0.54331,0.60544,0.47655,0.48747,1038298357
39,"2021-07-17, 08:00:00",0.48755,0.49142,0.42301,0.4477,861128157
40,"2021-07-18, 08:00:00",0.44771,0.52091,0.44544,0.48291,878331871
41,"2021-07-19, 08:00:00",0.4829,0.48694,0.417,0.43985,603464282
42,"2021-07-20, 08:00:00",0.43979,0.4414,0.36106,0.38449,753180031
43,"2021-07-21, 08:00:00",0.38442,0.48243,0.37386,0.47332,826278730
44,"2021-07-22, 08:00:00",0.47331,0.51504,0.46337,0.49741,712430863
45,"2021-07-23, 08:00:00",0.4974,0.689,0.495,0.65804,1313583803
46,"2021-07-24, 08:00:00",0.65837,0.84438,0.6261,0.73006,1507120364
47,"2021-07-25, 08:00:00",0.73035,0.78457,0.6689,0.75507,888995122
48,"2021-07-26, 08:00:00",0.75507,0.76694,0.59589,0.65727,755195328
49,"2021-07-27, 08:00:00",0.65712,0.7541,0.575,0.67569,1097109352
50,"2021-07-28, 08:00:00",0.67562,0.7563,0.65059,0.67988,588130025
51,"2021-07-29, 08:00:00",0.67955,0.69839,0.64001,0.66295,351227017
52,"2021-07-30, 08:00:00",0.66288,0.67134,0.61579,0.65705,284794528
53,"2021-07-31, 08:00:00",0.65715,0.6749,0.6265,0.63901,235459149
54,"2021-08-01, 08:00:00",0.63898,0.64337,0.5725,0.5879,280075189
55,"2021-08-02, 08:00:00",0.58809,0.65144,0.5879,0.61155,293401551
56,"2021-08-03, 08:00:00",0.61173,0.61376,0.57514,0.59102,170419123
57,"2021-08-04, 08:00:00",0.59102,0.66517,0.58075,0.65255,344807498
58,"2021-08-05, 08:00:00",0.65254,0.65967,0.60212,0.6375,219296565
59,"2021-08-06, 08:00:00",0.63765,0.64759,0.61751,0.63704,184429266
60,"2021-08-07, 08:00:00",0.63698,0.6566,0.61209,0.6408,219084625
61,"2021-08-08, 08:00:00",0.64092,0.6716,0.6024,0.61564,232606380
62,"2021-08-09, 08:00:00",0.61564,0.63381,0.59792,0.6266,152346689
63,"2021-08-10, 08:00:00",0.62633,0.70674,0.61502,0.6796,486248636
64,"2021-08-11, 08:00:00",0.6796,0.74074,0.65606,0.67395,302142733
65,"2021-08-12, 08:00:00",0.67409,0.6813,0.6206,0.63662,223217648
66,"2021-08-13, 08:00:00",0.63666,0.66554,0.6305,0.6639,174082286
67,"2021-08-14, 08:00:00",0.6637,0.66427,0.6133,0.63716,167253874
68,"2021-08-15, 08:00:00",0.6373,0.66999,0.61,0.64663,247032649
69,"2021-08-16, 08:00:00",0.64673,0.69567,0.62,0.63327,343305873
70,"2021-08-17, 08:00:00",0.63334,0.68722,0.57381,0.60906,353032416
71,"2021-08-18, 08:00:00",0.60925,0.61784,0.55125,0.58173,199216645
72,"2021-08-19, 08:00:00",0.5816,0.60042,0.55652,0.59922,184734423
73,"2021-08-20, 08:00:00",0.59931,0.62,0.58693,0.61436,174280777
74,"2021-08-21, 08:00:00",0.61423,0.71671,0.60945,0.66183,679718294
75,"2021-08-22, 08:00:00",0.66185,0.71031,0.6216,0.65826,289688504
76,"2021-08-23, 08:00:00",0.65821,0.69497,0.651,0.6777,285678923
77,"2021-08-24, 08:00:00",0.67728,0.686,0.58,0.61438,221952079
78,"2021-08-25, 08:00:00",0.6142,0.74986,0.59,0.73868,579130694
79,"2021-08-26, 08:00:00",0.73886,0.86595,0.6739,0.67738,1136883838
80,"2021-08-27, 08:00:00",0.67725,0.71999,0.64324,0.70937,439086455
81,"2021-08-28, 08:00:00",0.7096,0.8147,0.69363,0.76099,606155637
82,"2021-08-29, 08:00:00",0.76134,1.048,0.7402,1.00495,1521327602
83,"2021-08-30, 08:00:00",1.00495,1.20971,0.95786,0.97665,1304704036
84,"2021-08-31, 08:00:00",0.97633,0.9971,0.89341,0.95392,454132344
85,"2021-09-01, 08:00:00",0.95405,1.13281,0.93213,1.00819,727420744
86,"2021-09-02, 08:00:00",1.00814,1.06203,0.97199,1.00599,326901840
87,"2021-09-03, 08:00:00",1.00598,1.02053,0.95092,1.00289,233570963
88,"2021-09-04, 08:00:00",1.00264,1.099,0.97558,0.99552,389915897
89,"2021-09-05, 08:00:00",0.99582,1.01747,0.952,0.97819,193028437
90,"2021-09-06, 08:00:00",0.97817,1.00424,0.8943,0.9611,231345715
91,"2021-09-07, 08:00:00",0.9611,0.97212,0.55076,0.75196,492557133
92,"2021-09-08, 08:00:00",0.75212,0.84326,0.68548,0.79203,382011722
93,"2021-09-09, 08:00:00",0.79202,0.883,0.76731,0.87318,232221114
94,"2021-09-10, 08:00:00",0.87285,0.87983,0.75239,0.78285,191221385
95,"2021-09-11, 08:00:00",0.78292,0.81932,0.76303,0.80198,110001193
96,"2021-09-12, 08:00:00",0.80192,0.85,0.7763,0.81241,137922482
97,"2021-09-13, 08:00:00",0.81244,0.8156,0.7066,0.74526,124608327
98,"2021-09-14, 08:00:00",0.74544,0.79534,0.73883,0.79199,96501891
99,"2021-09-15, 08:00:00",0.79186,0.81856,0.76481,0.80795,91134790
100,"2021-09-16, 08:00:00",0.808,0.841,0.77619,0.82062,150346828
101,"2021-09-17, 08:00:00",0.82052,0.82736,0.75794,0.77198,108055493
102,"2021-09-18, 08:00:00",0.77198,0.78866,0.75858,0.77851,67313499
103,"2021-09-19, 08:00:00",0.77871,0.77892,0.734,0.74315,64629987
