,date,open,high,low,close,volume
0,"2021-09-27, 08:00:00",6.798,6.863,6.082,6.142,2931874.9
1,"2021-09-28, 08:00:00",6.139,6.272,5.794,5.819,2158778.8
2,"2021-09-29, 08:00:00",5.819,6.175,5.507,5.7,3021144.6
3,"2021-09-30, 08:00:00",5.698,5.878,5.55,5.646,3194712.1
4,"2021-10-01, 08:00:00",5.653,6.327,5.612,6.164,4502184.3
5,"2021-10-02, 08:00:00",6.164,6.64,6.02,6.292,4080925.7
6,"2021-10-03, 08:00:00",6.29,6.665,6.06,6.309,3911089.5
7,"2021-10-04, 08:00:00",6.311,6.35,5.923,6.022,4465060.5
8,"2021-10-05, 08:00:00",6.019,6.192,5.726,5.934,4198380.5
9,"2021-10-06, 08:00:00",5.933,5.993,5.456,5.75,4401911.3
10,"2021-10-07, 08:00:00",5.749,6.04,5.603,5.907,3778487.0
11,"2021-10-08, 08:00:00",5.907,6.069,5.779,5.885,3573058.6
12,"2021-10-09, 08:00:00",5.887,6.333,5.815,5.947,6303134.2
13,"2021-10-10, 08:00:00",5.951,6.002,5.6,5.653,3382142.7
14,"2021-10-11, 08:00:00",5.65,5.863,5.4,5.579,3396004.5
15,"2021-10-12, 08:00:00",5.575,5.715,5.088,5.577,5761448.7
16,"2021-10-13, 08:00:00",5.58,5.85,5.297,5.676,5117012.3
17,"2021-10-14, 08:00:00",5.68,6.264,5.622,5.915,7787186.5
18,"2021-10-15, 08:00:00",5.913,5.981,5.589,5.885,4355329.5
19,"2021-10-16, 08:00:00",5.88,6.117,5.786,5.881,2857743.9
20,"2021-10-17, 08:00:00",5.887,6.6,5.826,6.151,10023242.0
21,"2021-10-18, 08:00:00",6.151,6.51,5.906,6.147,6730937.4
22,"2021-10-19, 08:00:00",6.147,6.273,6.02,6.099,2178678.1
23,"2021-10-20, 08:00:00",6.099,6.841,6.034,6.559,5713816.4
24,"2021-10-21, 08:00:00",6.56,7.063,6.429,6.987,9425925.1
25,"2021-10-22, 08:00:00",6.987,6.998,6.41,6.644,4268946.6
26,"2021-10-23, 08:00:00",6.645,6.764,6.389,6.525,2473629.8
27,"2021-10-24, 08:00:00",6.522,6.883,6.468,6.708,4071208.7
28,"2021-10-25, 08:00:00",6.712,7.434,6.677,7.244,9554161.4
29,"2021-10-26, 08:00:00",7.245,7.88,7.067,7.26,12706809.4
30,"2021-10-27, 08:00:00",7.261,7.357,5.74,6.22,10970391.6
31,"2021-10-28, 08:00:00",6.217,6.697,6.153,6.448,5711804.4
32,"2021-10-29, 08:00:00",6.447,6.849,6.4,6.784,4488118.7
33,"2021-10-30, 08:00:00",6.784,6.846,6.2,6.299,4204425.0
34,"2021-10-31, 08:00:00",6.298,6.409,6.015,6.244,3737569.1
35,"2021-11-01, 08:00:00",6.245,6.556,6.165,6.297,4778713.8
36,"2021-11-02, 08:00:00",6.298,6.463,6.204,6.3,3250558.2
37,"2021-11-03, 08:00:00",6.303,6.638,6.226,6.471,7263209.1
38,"2021-11-04, 08:00:00",6.47,6.754,6.243,6.353,5986380.9
39,"2021-11-05, 08:00:00",6.355,6.458,6.258,6.294,3197116.9
40,"2021-11-06, 08:00:00",6.294,6.557,6.05,6.34,3909824.3
41,"2021-11-07, 08:00:00",6.335,6.459,6.205,6.343,2740832.0
42,"2021-11-08, 08:00:00",6.346,6.497,6.214,6.44,3865522.5
43,"2021-11-09, 08:00:00",6.442,6.79,6.375,6.635,6445601.3
44,"2021-11-10, 08:00:00",6.634,6.744,5.3,6.111,8782829.6
45,"2021-11-11, 08:00:00",6.11,6.238,5.992,6.083,3442254.3
46,"2021-11-12, 08:00:00",6.079,6.15,5.713,5.884,3768303.3
47,"2021-11-13, 08:00:00",5.885,5.924,5.745,5.849,2924181.6
