,date,open,high,low,close,volume
0,"2021-06-08, 08:00:00",0.29704,0.2997,0.25624,0.28364,48313933
1,"2021-06-09, 08:00:00",0.28366,0.29985,0.27622,0.2961,46048624
2,"2021-06-10, 08:00:00",0.29618,0.3069,0.28032,0.29131,31931359
3,"2021-06-11, 08:00:00",0.29131,0.31391,0.25712,0.26502,60944273
4,"2021-06-12, 08:00:00",0.26494,0.26549,0.24175,0.25351,39688348
5,"2021-06-13, 08:00:00",0.25353,0.27382,0.24532,0.26672,37971572
6,"2021-06-14, 08:00:00",0.26667,0.27877,0.26011,0.27533,47846265
7,"2021-06-15, 08:00:00",0.27541,0.27916,0.26122,0.26932,45949888
8,"2021-06-16, 08:00:00",0.26918,0.27163,0.24964,0.25347,32368531
9,"2021-06-17, 08:00:00",0.25351,0.26417,0.24598,0.25091,36418734
10,"2021-06-18, 08:00:00",0.25092,0.25691,0.22222,0.23395,43102576
11,"2021-06-19, 08:00:00",0.23394,0.24352,0.22351,0.22618,40709473
12,"2021-06-20, 08:00:00",0.22628,0.23608,0.20695,0.22608,66289082
13,"2021-06-21, 08:00:00",0.22616,0.22947,0.17253,0.1733,88402746
14,"2021-06-22, 08:00:00",0.17321,0.187,0.14378,0.16997,104915102
15,"2021-06-23, 08:00:00",0.16999,0.195,0.16118,0.18579,86219679
16,"2021-06-24, 08:00:00",0.18582,0.19867,0.17449,0.19694,71815249
17,"2021-06-25, 08:00:00",0.19692,0.20306,0.17242,0.17686,54870970
18,"2021-06-26, 08:00:00",0.17686,0.18939,0.16992,0.18849,70635303
19,"2021-06-27, 08:00:00",0.18877,0.19442,0.17789,0.1915,190327517
20,"2021-06-28, 08:00:00",0.19142,0.20652,0.18606,0.20379,73529266
21,"2021-06-29, 08:00:00",0.20381,0.22686,0.20259,0.22545,75306363
22,"2021-06-30, 08:00:00",0.2254,0.2555,0.21742,0.24751,216716354
23,"2021-07-01, 08:00:00",0.24748,0.2478,0.21998,0.23646,94358390
24,"2021-07-02, 08:00:00",0.23647,0.23783,0.21753,0.23509,61880241
25,"2021-07-03, 08:00:00",0.23522,0.24219,0.22592,0.24208,42545375
26,"2021-07-04, 08:00:00",0.24206,0.26118,0.23852,0.24987,98891036
27,"2021-07-05, 08:00:00",0.25001,0.29724,0.24759,0.2832,326691286
28,"2021-07-06, 08:00:00",0.28338,0.28883,0.2663,0.28024,108645915
29,"2021-07-07, 08:00:00",0.28037,0.28112,0.26876,0.27504,70179825
30,"2021-07-08, 08:00:00",0.27504,0.27527,0.23601,0.24314,70891579
31,"2021-07-09, 08:00:00",0.24322,0.25234,0.22957,0.25082,50208482
32,"2021-07-10, 08:00:00",0.25077,0.25462,0.2327,0.24123,38871111
33,"2021-07-11, 08:00:00",0.2413,0.24798,0.23121,0.24555,72311160
34,"2021-07-12, 08:00:00",0.24558,0.24562,0.23016,0.23848,33445723
35,"2021-07-13, 08:00:00",0.2384,0.24546,0.22642,0.23453,59002037
36,"2021-07-14, 08:00:00",0.23445,0.23535,0.21059,0.23218,47833030
37,"2021-07-15, 08:00:00",0.23205,0.23437,0.21584,0.2212,34061362
38,"2021-07-16, 08:00:00",0.2212,0.22491,0.20694,0.20896,36805140
39,"2021-07-17, 08:00:00",0.20883,0.21622,0.20015,0.21019,51045219
40,"2021-07-18, 08:00:00",0.21012,0.22233,0.20295,0.21062,47115236
