,date,open,high,low,close,volume
0,"2022-03-17, 08:00:00",9.251,9.251,7.17,8.531,74927788
1,"2022-03-18, 08:00:00",8.53,17.298,8.516,13.067,492575757
2,"2022-03-19, 08:00:00",13.068,14.655,11.42,11.736,171212188
3,"2022-03-20, 08:00:00",11.737,11.958,9.505,9.634,156238531
4,"2022-03-21, 08:00:00",9.637,10.998,9.579,10.521,141974599
5,"2022-03-22, 08:00:00",10.518,12.582,10.219,12.209,148180818
6,"2022-03-23, 08:00:00",12.212,13.5,11.5,13.305,134815379
7,"2022-03-24, 08:00:00",13.307,14.444,12.726,12.9,118091815
8,"2022-03-25, 08:00:00",12.9,13.706,12.205,12.388,70963685
9,"2022-03-26, 08:00:00",12.39,14.25,12.36,13.827,74035467
10,"2022-03-27, 08:00:00",13.824,14.357,13.29,14.267,59400977
11,"2022-03-28, 08:00:00",14.267,15.562,13.779,14.02,72793518
12,"2022-03-29, 08:00:00",14.02,14.569,13.313,13.603,47326795
13,"2022-03-30, 08:00:00",13.603,14.592,13.033,14.203,53814349
14,"2022-03-31, 08:00:00",14.203,14.394,12.374,12.701,44762025
15,"2022-04-01, 08:00:00",12.703,13.6,12.235,12.828,35700674
16,"2022-04-02, 08:00:00",12.828,13.833,12.35,12.427,41330794
17,"2022-04-03, 08:00:00",12.427,12.926,11.852,12.389,33474499
18,"2022-04-04, 08:00:00",12.39,12.451,11.114,11.93,32920019
19,"2022-04-05, 08:00:00",11.93,12.8,11.51,11.632,39910220
20,"2022-04-06, 08:00:00",11.634,12.04,10.501,10.658,41860432
21,"2022-04-07, 08:00:00",10.657,11.299,10.615,11.17,29605665
22,"2022-04-08, 08:00:00",11.171,11.61,10.66,10.774,31881482
23,"2022-04-09, 08:00:00",10.776,11.049,10.586,10.969,14046789
24,"2022-04-10, 08:00:00",10.97,12.41,10.818,12.066,63450249
25,"2022-04-11, 08:00:00",12.067,12.222,10.661,10.938,76937331
26,"2022-04-12, 08:00:00",10.941,12.112,10.688,11.582,55615298
27,"2022-04-13, 08:00:00",11.583,13.477,11.449,13.241,95305952
28,"2022-04-14, 08:00:00",13.241,13.6,11.922,12.26,69049035
29,"2022-04-15, 08:00:00",12.259,12.614,11.962,12.234,35920981
30,"2022-04-16, 08:00:00",12.235,12.289,11.275,11.66,27391714
31,"2022-04-17, 08:00:00",11.659,12.1,11.45,11.694,26127381
32,"2022-04-18, 08:00:00",11.693,11.909,10.88,11.859,34239909
33,"2022-04-19, 08:00:00",11.859,13.527,11.66,13.369,62273523
34,"2022-04-20, 08:00:00",13.368,17.583,12.952,16.713,248074362
35,"2022-04-21, 08:00:00",16.713,16.787,14.05,14.285,134219197
36,"2022-04-22, 08:00:00",14.286,15.45,13.686,15.357,100370877
37,"2022-04-23, 08:00:00",15.356,18.447,15.16,16.674,250308381
38,"2022-04-24, 08:00:00",16.674,17.87,15.88,16.81,164509294
39,"2022-04-25, 08:00:00",16.811,19.58,16.169,19.324,242849691
40,"2022-04-26, 08:00:00",19.323,19.56,17.398,18.074,167011000
41,"2022-04-27, 08:00:00",18.075,19.935,17.834,19.407,151340999
42,"2022-04-28, 08:00:00",19.408,27.8,19.08,23.716,306363691
43,"2022-04-29, 08:00:00",23.717,24.44,18.391,19.117,402646974
44,"2022-04-30, 08:00:00",19.116,25.096,19.075,19.889,389271725
45,"2022-05-01, 08:00:00",19.883,20.09,15.5,15.857,307644937
46,"2022-05-02, 08:00:00",15.855,17.35,14.2,15.041,253420153
47,"2022-05-03, 08:00:00",15.041,15.794,13.85,14.152,178354421
48,"2022-05-04, 08:00:00",14.154,17.63,14.0,15.554,294758253
49,"2022-05-05, 08:00:00",15.554,16.764,12.856,13.687,206632790
50,"2022-05-06, 08:00:00",13.685,13.9,12.624,13.258,134663993
51,"2022-05-07, 08:00:00",13.258,13.325,12.1,12.35,101779830
52,"2022-05-08, 08:00:00",12.349,12.504,11.064,11.232,104052828
53,"2022-05-09, 08:00:00",11.231,11.638,7.9,7.985,245336838
54,"2022-05-10, 08:00:00",7.985,10.198,7.771,9.023,251728486
55,"2022-05-11, 08:00:00",9.024,9.438,5.136,5.725,284018012
56,"2022-05-12, 08:00:00",5.725,9.052,5.398,7.813,384132167
57,"2022-05-13, 08:00:00",7.813,9.8,7.66,8.54,279803677
58,"2022-05-14, 08:00:00",8.539,9.162,7.207,8.654,167750256
59,"2022-05-15, 08:00:00",8.656,9.202,8.056,9.124,138566981
60,"2022-05-16, 08:00:00",9.125,9.129,7.818,8.07,135565889
61,"2022-05-17, 08:00:00",8.07,9.278,8.051,8.873,177004962
62,"2022-05-18, 08:00:00",8.874,9.076,7.609,7.979,144252418
63,"2022-05-19, 08:00:00",7.979,8.275,7.418,8.066,144239282
64,"2022-05-20, 08:00:00",8.066,8.368,7.515,7.754,113555723
65,"2022-05-21, 08:00:00",7.753,8.236,7.557,8.026,70228401
66,"2022-05-22, 08:00:00",8.026,8.228,7.76,8.022,63108267
67,"2022-05-23, 08:00:00",8.022,8.497,7.58,7.75,104344579
68,"2022-05-24, 08:00:00",7.751,7.889,7.0,7.501,90667327
69,"2022-05-25, 08:00:00",7.5,7.722,7.25,7.334,71386396
70,"2022-05-26, 08:00:00",7.334,7.442,6.204,6.373,115207766
71,"2022-05-27, 08:00:00",6.371,6.47,5.787,6.08,139440724
72,"2022-05-28, 08:00:00",6.079,6.4,6.035,6.229,62105204
73,"2022-05-29, 08:00:00",6.228,6.36,5.966,6.231,53860303
74,"2022-05-30, 08:00:00",6.231,7.473,6.149,7.22,95076098
75,"2022-05-31, 08:00:00",7.22,7.34,6.532,6.778,69229276
76,"2022-06-01, 08:00:00",6.777,7.028,5.935,6.106,77898498
77,"2022-06-02, 08:00:00",6.106,6.493,5.969,6.395,61643861
78,"2022-06-03, 08:00:00",6.396,6.494,5.987,6.126,50784200
79,"2022-06-04, 08:00:00",6.126,6.229,6.0,6.193,34247604
80,"2022-06-05, 08:00:00",6.193,6.267,6.042,6.095,32816402
81,"2022-06-06, 08:00:00",6.094,6.442,6.075,6.386,44678929
82,"2022-06-07, 08:00:00",6.385,6.395,5.835,6.028,66327149
