,date,open,high,low,close,volume
0,"2021-06-08, 08:00:00",0.69797,0.71397,0.62654,0.6912,103517794
1,"2021-06-09, 08:00:00",0.69125,0.73002,0.65475,0.70777,83500946
2,"2021-06-10, 08:00:00",0.70795,0.7154,0.65267,0.66325,62494692
3,"2021-06-11, 08:00:00",0.66326,0.68078,0.60147,0.61282,57688004
4,"2021-06-12, 08:00:00",0.61269,0.62406,0.56653,0.60175,50435783
5,"2021-06-13, 08:00:00",0.60141,0.692,0.58084,0.68318,56316724
6,"2021-06-14, 08:00:00",0.68311,0.723,0.66068,0.68252,112561254
7,"2021-06-15, 08:00:00",0.68233,0.75935,0.67339,0.71557,98517360
8,"2021-06-16, 08:00:00",0.71563,0.793,0.66724,0.67991,109982276
9,"2021-06-17, 08:00:00",0.67933,0.7197,0.65682,0.68482,55987232
10,"2021-06-18, 08:00:00",0.68515,0.691,0.59038,0.60925,61432035
11,"2021-06-19, 08:00:00",0.60906,0.62899,0.58837,0.5999,55232766
12,"2021-06-20, 08:00:00",0.59957,0.65504,0.564,0.64163,68495577
13,"2021-06-21, 08:00:00",0.64178,0.64878,0.49875,0.50372,102526305
14,"2021-06-22, 08:00:00",0.50394,0.55224,0.42782,0.49297,115909955
15,"2021-06-23, 08:00:00",0.49317,0.60775,0.47146,0.60078,105994591
16,"2021-06-24, 08:00:00",0.60061,0.62445,0.57411,0.60131,87095477
17,"2021-06-25, 08:00:00",0.60142,0.62106,0.52084,0.5246,77091876
18,"2021-06-26, 08:00:00",0.52455,0.54726,0.50242,0.54274,66923690
19,"2021-06-27, 08:00:00",0.54283,0.55874,0.51574,0.55798,54751786
20,"2021-06-28, 08:00:00",0.55783,0.58846,0.54174,0.57117,67124424
21,"2021-06-29, 08:00:00",0.5712,0.62238,0.56608,0.57861,91635711
22,"2021-06-30, 08:00:00",0.57876,0.59151,0.54669,0.5912,63950510
23,"2021-07-01, 08:00:00",0.59136,0.59158,0.52248,0.5357,54872768
24,"2021-07-02, 08:00:00",0.53588,0.6026,0.51905,0.60102,60959449
25,"2021-07-03, 08:00:00",0.60103,0.68225,0.58693,0.67573,207488476
26,"2021-07-04, 08:00:00",0.67572,0.75676,0.64134,0.72461,175466095
27,"2021-07-05, 08:00:00",0.72435,0.79777,0.69549,0.73136,275376642
28,"2021-07-06, 08:00:00",0.73185,0.76704,0.68628,0.70102,117498677
29,"2021-07-07, 08:00:00",0.70122,0.75579,0.68728,0.70486,114560600
30,"2021-07-08, 08:00:00",0.7049,0.70825,0.63,0.65432,96633666
31,"2021-07-09, 08:00:00",0.65418,0.70216,0.62644,0.69038,83912378
32,"2021-07-10, 08:00:00",0.69043,0.71738,0.6477,0.68588,58203592
33,"2021-07-11, 08:00:00",0.68595,0.748,0.6802,0.71286,99750990
34,"2021-07-12, 08:00:00",0.71281,0.7399,0.66145,0.66905,56046611
35,"2021-07-13, 08:00:00",0.66908,0.68293,0.62603,0.63212,42089628
36,"2021-07-14, 08:00:00",0.63233,0.64977,0.5919,0.63769,56129811
37,"2021-07-15, 08:00:00",0.63739,0.65088,0.58989,0.6,51293207
38,"2021-07-16, 08:00:00",0.6,0.61659,0.57501,0.57938,44453923
39,"2021-07-17, 08:00:00",0.57924,0.58884,0.55546,0.55783,38479455
40,"2021-07-18, 08:00:00",0.55804,0.5852,0.54802,0.55079,37129795
41,"2021-07-19, 08:00:00",0.55078,0.55623,0.5012,0.50655,46932587
42,"2021-07-20, 08:00:00",0.50678,0.51789,0.47452,0.49152,70681414
43,"2021-07-21, 08:00:00",0.49159,0.5753,0.47246,0.55685,95218147
44,"2021-07-22, 08:00:00",0.55709,0.56164,0.52661,0.55891,63260159
45,"2021-07-23, 08:00:00",0.55907,0.56779,0.49059,0.55543,79753271
46,"2021-07-24, 08:00:00",0.55577,0.59273,0.53359,0.54827,149752619
47,"2021-07-25, 08:00:00",0.54878,0.5558,0.5244,0.54168,71042565
48,"2021-07-26, 08:00:00",0.54168,0.61598,0.5386,0.54924,210755585
49,"2021-07-27, 08:00:00",0.54917,0.59242,0.52266,0.56663,110489354
50,"2021-07-28, 08:00:00",0.56668,0.58174,0.54525,0.56025,80575632
51,"2021-07-29, 08:00:00",0.56017,0.63435,0.54706,0.58457,144921568
52,"2021-07-30, 08:00:00",0.58472,0.60282,0.55368,0.59528,92970105
53,"2021-07-31, 08:00:00",0.59499,0.63999,0.58415,0.62578,110590395
54,"2021-08-01, 08:00:00",0.6259,0.72647,0.61681,0.65872,235464322
55,"2021-08-02, 08:00:00",0.65876,0.70085,0.63259,0.69215,131034540
56,"2021-08-03, 08:00:00",0.69215,0.70865,0.63666,0.64635,117045437
57,"2021-08-04, 08:00:00",0.64635,0.68442,0.62284,0.6677,92332925
58,"2021-08-05, 08:00:00",0.66775,0.71689,0.63759,0.70166,121020610
59,"2021-08-06, 08:00:00",0.70147,0.7249,0.67028,0.70376,116510825
60,"2021-08-07, 08:00:00",0.70387,0.76108,0.69457,0.73359,133619362
61,"2021-08-08, 08:00:00",0.73351,0.73521,0.65785,0.67234,86024168
62,"2021-08-09, 08:00:00",0.67247,0.74056,0.64601,0.70825,139556469
63,"2021-08-10, 08:00:00",0.70799,0.77176,0.69775,0.75117,183935663
64,"2021-08-11, 08:00:00",0.75119,0.8873,0.7443,0.79013,217126651
65,"2021-08-12, 08:00:00",0.79043,0.88712,0.75757,0.88147,279844176
66,"2021-08-13, 08:00:00",0.88089,0.95,0.87191,0.92945,216903662
67,"2021-08-14, 08:00:00",0.92938,0.95682,0.86914,0.9014,140455848
68,"2021-08-15, 08:00:00",0.90154,0.917,0.8397,0.89889,107964031
69,"2021-08-16, 08:00:00",0.89861,0.93698,0.85188,0.85562,118087609
70,"2021-08-17, 08:00:00",0.85554,1.0268,0.81522,0.86938,271235113
71,"2021-08-18, 08:00:00",0.8697,0.92123,0.81187,0.85476,210247636
72,"2021-08-19, 08:00:00",0.85445,0.98558,0.8301,0.98558,225032218
73,"2021-08-20, 08:00:00",0.98559,1.09424,0.97905,1.04136,357173170
74,"2021-08-21, 08:00:00",1.04136,1.05499,0.9835,0.98926,151611481
75,"2021-08-22, 08:00:00",0.98934,1.07947,0.96117,1.07575,159148817
76,"2021-08-23, 08:00:00",1.07577,1.08588,1.0043,1.0259,129109045
77,"2021-08-24, 08:00:00",1.02592,1.03667,0.891,0.9195,150421774
78,"2021-08-25, 08:00:00",0.9195,0.97988,0.88758,0.95286,131468168
79,"2021-08-26, 08:00:00",0.95255,0.97,0.84697,0.86467,137143588
80,"2021-08-27, 08:00:00",0.86436,0.94,0.83787,0.92439,105076715
81,"2021-08-28, 08:00:00",0.92462,0.94999,0.89798,0.91815,87338335
82,"2021-08-29, 08:00:00",0.91815,0.93788,0.87472,0.91621,79908365
83,"2021-08-30, 08:00:00",0.9162,0.91631,0.8432,0.85096,82180029
84,"2021-08-31, 08:00:00",0.85125,0.91173,0.84326,0.85735,89865709
85,"2021-09-01, 08:00:00",0.85714,0.93033,0.82773,0.92247,95883900
86,"2021-09-02, 08:00:00",0.92234,0.94846,0.89328,0.90825,90903245
87,"2021-09-03, 08:00:00",0.90812,0.93828,0.88123,0.91474,81861279
88,"2021-09-04, 08:00:00",0.91465,0.97883,0.9072,0.95176,103496302
89,"2021-09-05, 08:00:00",0.95199,1.03652,0.93532,1.02419,164318553
90,"2021-09-06, 08:00:00",1.0242,1.07815,0.905,1.06575,240146868
91,"2021-09-07, 08:00:00",1.06567,1.06699,0.64996,0.83401,355199958
92,"2021-09-08, 08:00:00",0.83423,0.862,0.74283,0.82272,168234370
93,"2021-09-09, 08:00:00",0.82282,0.9179,0.79773,0.8566,178889886
94,"2021-09-10, 08:00:00",0.85657,0.89539,0.78224,0.80821,163914109
95,"2021-09-11, 08:00:00",0.8081,0.91395,0.80286,0.87306,137885116
96,"2021-09-12, 08:00:00",0.87307,0.93434,0.83123,0.92147,104578579
97,"2021-09-13, 08:00:00",0.92205,0.95136,0.795,0.8402,115055392
98,"2021-09-14, 08:00:00",0.83982,0.88007,0.82644,0.85986,78898040
99,"2021-09-15, 08:00:00",0.85988,0.92276,0.8432,0.90786,78475905
100,"2021-09-16, 08:00:00",0.90768,0.92059,0.83508,0.85735,103581964
101,"2021-09-17, 08:00:00",0.8572,0.86524,0.80427,0.81921,66469863
