,date,open,high,low,close,volume
0,"2021-06-08, 08:00:00",0.32702,0.33384,0.28324,0.31905,80345921
1,"2021-06-09, 08:00:00",0.31906,0.33621,0.3065,0.33177,60828793
2,"2021-06-10, 08:00:00",0.33193,0.34256,0.30579,0.31172,52541494
3,"2021-06-11, 08:00:00",0.31172,0.317,0.28599,0.29169,38027903
4,"2021-06-12, 08:00:00",0.2917,0.30896,0.27843,0.29012,48777934
5,"2021-06-13, 08:00:00",0.29017,0.31491,0.28303,0.30501,50821711
6,"2021-06-14, 08:00:00",0.30511,0.32023,0.29836,0.31292,64794260
7,"2021-06-15, 08:00:00",0.31299,0.32116,0.30174,0.30613,47566842
8,"2021-06-16, 08:00:00",0.3061,0.31169,0.28428,0.28911,66424882
9,"2021-06-17, 08:00:00",0.28913,0.29939,0.28269,0.29272,43958732
10,"2021-06-18, 08:00:00",0.29291,0.29683,0.25957,0.27025,66577362
11,"2021-06-19, 08:00:00",0.27046,0.27432,0.25868,0.26786,32915717
12,"2021-06-20, 08:00:00",0.2677,0.27184,0.24501,0.27059,43919060
13,"2021-06-21, 08:00:00",0.2705,0.27194,0.21204,0.2125,77201451
14,"2021-06-22, 08:00:00",0.21258,0.22205,0.17387,0.19973,115421919
15,"2021-06-23, 08:00:00",0.19967,0.22302,0.19297,0.21701,69212451
16,"2021-06-24, 08:00:00",0.21705,0.22694,0.20365,0.22318,55737923
17,"2021-06-25, 08:00:00",0.22316,0.23294,0.20427,0.20539,70985832
18,"2021-06-26, 08:00:00",0.20541,0.21224,0.19676,0.21058,61696674
19,"2021-06-27, 08:00:00",0.21063,0.29487,0.20813,0.27795,646469470
20,"2021-06-28, 08:00:00",0.27794,0.299,0.26517,0.27917,448015972
21,"2021-06-29, 08:00:00",0.27915,0.29676,0.27548,0.27828,161808204
22,"2021-06-30, 08:00:00",0.27828,0.28249,0.2557,0.26776,109389309
23,"2021-07-01, 08:00:00",0.26779,0.26984,0.24483,0.24969,79020618
24,"2021-07-02, 08:00:00",0.24934,0.25231,0.23832,0.24952,38559830
25,"2021-07-03, 08:00:00",0.24942,0.26565,0.24399,0.25861,41340389
26,"2021-07-04, 08:00:00",0.25864,0.26738,0.25002,0.2576,40679006
27,"2021-07-05, 08:00:00",0.25765,0.25859,0.2423,0.2472,42864612
28,"2021-07-06, 08:00:00",0.24724,0.26131,0.247,0.25892,42385878
29,"2021-07-07, 08:00:00",0.25884,0.27181,0.25539,0.25737,49263010
30,"2021-07-08, 08:00:00",0.25744,0.25831,0.23165,0.23647,47977736
31,"2021-07-09, 08:00:00",0.23641,0.23991,0.2253,0.23747,43252071
