date,open,high,low,close,volume
2020-01-01,0.00062430,0.00064990,0.00058150,0.00062750,633376930.00000000
2020-01-02,0.00062890,0.00062960,0.00059700,0.00060350,264541240.00000000
2020-01-03,0.00060610,0.00071940,0.00059280,0.00067940,909075936.00000000
2020-01-04,0.00068230,0.00070860,0.00065850,0.00067960,580837066.00000000
2020-01-05,0.00067960,0.00071990,0.00066500,0.00067080,294531928.00000000
2020-01-06,0.00067190,0.00071400,0.00066840,0.00070300,496133643.00000000
2020-01-07,0.00070300,0.00071390,0.00067380,0.00068150,665363618.00000000
2020-01-08,0.00068150,0.00070360,0.00066000,0.00067210,418212117.00000000
2020-01-09,0.00066850,0.00072500,0.00066600,0.00067100,570489739.00000000
2020-01-10,0.00067100,0.00069000,0.00066010,0.00068650,336507319.00000000
2020-01-11,0.00068690,0.00068970,0.00067000,0.00067000,313657259.00000000
2020-01-12,0.00067000,0.00070990,0.00066380,0.00068130,709152715.00000000
2020-01-13,0.00068120,0.00069480,0.00066900,0.00067400,602191113.00000000
2020-01-14,0.00067400,0.00072100,0.00067040,0.00070560,847494155.00000000
2020-01-15,0.00070550,0.00073500,0.00069580,0.00071180,1277867351.00000000
2020-01-16,0.00071400,0.00071590,0.00068380,0.00069590,1011851872.00000000
2020-01-17,0.00069620,0.00073800,0.00068290,0.00073040,1619109672.00000000
2020-01-18,0.00073000,0.00074050,0.00071010,0.00071450,585552287.00000000
2020-01-19,0.00071500,0.00073430,0.00067160,0.00067520,1063211403.00000000
2020-01-20,0.00067810,0.00068500,0.00065910,0.00067560,484594488.00000000
2020-01-21,0.00067670,0.00068320,0.00066140,0.00066510,474237751.00000000
2020-01-22,0.00066820,0.00067420,0.00066140,0.00066880,396532488.00000000
2020-01-23,0.00066610,0.00066880,0.00062900,0.00063330,441148720.00000000
2020-01-24,0.00063780,0.00064630,0.00062370,0.00063460,380752274.00000000
2020-01-25,0.00063450,0.00064040,0.00061310,0.00062100,661121848.00000000
2020-01-26,0.00062100,0.00063750,0.00061890,0.00063470,326729624.00000000
2020-01-27,0.00063500,0.00070000,0.00063300,0.00065210,671902203.00000000
2020-01-28,0.00065210,0.00065700,0.00062500,0.00064800,656882661.00000000
2020-01-29,0.00065000,0.00067470,0.00064820,0.00065310,712749622.00000000
2020-01-30,0.00065220,0.00066170,0.00063300,0.00063800,900105492.00000000
2020-01-31,0.00063700,0.00064880,0.00062500,0.00063290,850332919.00000000
2020-02-01,0.00062890,0.00065000,0.00062840,0.00064480,578826392.00000000
2020-02-02,0.00064480,0.00069000,0.00064020,0.00067190,960119237.00000000
2020-02-03,0.00067190,0.00068000,0.00065620,0.00066190,638586509.00000000
2020-02-04,0.00066410,0.00069600,0.00065650,0.00069500,1337919672.00000000
2020-02-05,0.00069500,0.00071190,0.00069000,0.00069590,1076143985.00000000
2020-02-06,0.00069590,0.00074650,0.00069210,0.00074000,1204993778.00000000
2020-02-07,0.00074000,0.00079530,0.00073730,0.00077440,1770394730.00000000
2020-02-08,0.00077440,0.00083180,0.00075010,0.00080800,1656484543.00000000
2020-02-09,0.00080620,0.00085450,0.00079020,0.00080030,1339703341.00000000
2020-02-10,0.00080380,0.00081450,0.00075010,0.00075950,1708434517.00000000
2020-02-11,0.00075950,0.00079450,0.00073050,0.00077100,1851665758.00000000
2020-02-12,0.00077280,0.00088730,0.00077080,0.00084980,3761159936.00000000
2020-02-13,0.00084810,0.00091890,0.00083560,0.00087140,2721434114.00000000
2020-02-14,0.00086930,0.00090790,0.00084800,0.00089150,1164689341.00000000
2020-02-15,0.00089470,0.00094640,0.00081000,0.00084900,2080573089.00000000
2020-02-16,0.00084590,0.00089990,0.00077000,0.00082580,2179455598.00000000
2020-02-17,0.00082170,0.00083000,0.00072250,0.00079070,1905665125.00000000
2020-02-18,0.00079020,0.00082000,0.00075770,0.00079560,1351690020.00000000
2020-02-19,0.00079570,0.00080280,0.00072060,0.00072840,1176118888.00000000
2020-02-20,0.00072840,0.00073970,0.00069850,0.00072350,2704901020.00000000
2020-02-21,0.00072360,0.00075860,0.00071780,0.00073320,737689169.00000000
2020-02-22,0.00073280,0.00073480,0.00071690,0.00073010,308474404.00000000
2020-02-23,0.00073020,0.00075990,0.00072500,0.00075010,566390508.00000000
2020-02-24,0.00074690,0.00075040,0.00068200,0.00069610,881564822.00000000
2020-02-25,0.00069660,0.00069800,0.00065230,0.00065520,781201013.00000000
2020-02-26,0.00065520,0.00066600,0.00060790,0.00062030,831785007.00000000
