date,open,high,low,close,volume
2020-01-01,0.00144100,0.00153000,0.00142800,0.00143900,34804981.00000000
2020-01-02,0.00143900,0.00144600,0.00137900,0.00139700,26941937.00000000
2020-01-03,0.00139600,0.00146000,0.00137800,0.00140700,32853510.00000000
2020-01-04,0.00140900,0.00143700,0.00136900,0.00141700,54167698.00000000
2020-01-05,0.00141700,0.00160300,0.00140000,0.00141000,137755839.00000000
2020-01-06,0.00140700,0.00145000,0.00139800,0.00144000,45279153.00000000
2020-01-07,0.00144000,0.00147600,0.00135800,0.00138400,79187590.00000000
2020-01-08,0.00138400,0.00144900,0.00133100,0.00137700,88509997.00000000
2020-01-09,0.00137700,0.00141400,0.00131300,0.00132100,44730281.00000000
2020-01-10,0.00132100,0.00137000,0.00131100,0.00132900,38854335.00000000
2020-01-11,0.00132900,0.00138100,0.00131100,0.00134200,35510703.00000000
2020-01-12,0.00133900,0.00134700,0.00131900,0.00133300,14618648.00000000
2020-01-13,0.00132400,0.00134000,0.00130800,0.00131100,28497224.00000000
2020-01-14,0.00132100,0.00136000,0.00127900,0.00133200,86361491.00000000
2020-01-15,0.00133200,0.00135400,0.00130000,0.00131800,63433281.00000000
2020-01-16,0.00131600,0.00132900,0.00127700,0.00130300,38625109.00000000
2020-01-17,0.00131000,0.00134600,0.00129000,0.00133400,29633526.00000000
2020-01-18,0.00133400,0.00135800,0.00132000,0.00133600,17912582.00000000
2020-01-19,0.00133200,0.00134100,0.00124600,0.00130800,34136067.00000000
2020-01-20,0.00131100,0.00131100,0.00125000,0.00126100,31483918.00000000
2020-01-21,0.00126100,0.00127500,0.00125000,0.00127100,21786939.00000000
2020-01-22,0.00126700,0.00128200,0.00125000,0.00126100,26779195.00000000
2020-01-23,0.00126300,0.00127600,0.00121000,0.00122600,31039775.00000000
2020-01-24,0.00122600,0.00124800,0.00120100,0.00123500,22690627.00000000
2020-01-25,0.00123500,0.00130200,0.00120400,0.00127600,36328387.00000000
2020-01-26,0.00127100,0.00132700,0.00125700,0.00127200,45250035.00000000
2020-01-27,0.00127200,0.00133000,0.00125800,0.00131100,29743408.00000000
2020-01-28,0.00131100,0.00132100,0.00127200,0.00131000,44737152.00000000
2020-01-29,0.00131200,0.00131800,0.00126300,0.00130800,30577662.00000000
2020-01-30,0.00130800,0.00131300,0.00126000,0.00129000,28636106.00000000
2020-01-31,0.00128800,0.00135000,0.00127200,0.00131700,27129429.00000000
