date,open,high,low,close,volume
2020-01-01,0.00237500,0.00242700,0.00235600,0.00238300,2544365.00000000
2020-01-02,0.00240700,0.00242500,0.00226100,0.00229700,7819556.10000000
2020-01-03,0.00228200,0.00243400,0.00226800,0.00240300,6903924.00000000
2020-01-04,0.00240400,0.00242900,0.00235900,0.00242900,5511011.00000000
2020-01-05,0.00243100,0.00247800,0.00240600,0.00241200,8692556.00000000
2020-01-06,0.00242400,0.00251900,0.00242000,0.00246100,21903342.00000000
2020-01-07,0.00246100,0.00249000,0.00228000,0.00238200,45072085.00000000
2020-01-08,0.00238200,0.00271700,0.00235600,0.00251100,50778250.00000000
2020-01-09,0.00251100,0.00261500,0.00239400,0.00239500,49037983.00000000
2020-01-10,0.00241200,0.00245400,0.00238700,0.00240200,9491842.00000000
2020-01-11,0.00242100,0.00246500,0.00238400,0.00240300,21907344.00000000
2020-01-12,0.00239100,0.00245200,0.00236400,0.00245200,8673261.00000000
2020-01-13,0.00242900,0.00258700,0.00240500,0.00245600,15227863.00000000
2020-01-14,0.00245600,0.00258200,0.00244600,0.00257200,16017245.00000000
2020-01-15,0.00256500,0.00275000,0.00250300,0.00256700,83067099.00000000
2020-01-16,0.00255100,0.00258600,0.00248000,0.00258400,35075812.00000000
2020-01-17,0.00258400,0.00260000,0.00250000,0.00259800,41056806.00000000
2020-01-18,0.00258400,0.00266900,0.00257200,0.00259100,10843695.00000000
2020-01-19,0.00258300,0.00263400,0.00237200,0.00246000,31255829.00000000
2020-01-20,0.00246700,0.00259900,0.00242600,0.00257900,13973328.00000000
2020-01-21,0.00257000,0.00259400,0.00247600,0.00251400,13636848.00000000
2020-01-22,0.00251200,0.00267000,0.00250700,0.00251500,23939933.00000000
2020-01-23,0.00253600,0.00269500,0.00246200,0.00249200,13429515.00000000
2020-01-24,0.00251700,0.00252900,0.00240400,0.00244900,19106311.00000000
2020-01-25,0.00244900,0.00248900,0.00242900,0.00248900,7929305.00000000
2020-01-26,0.00246700,0.00255000,0.00245000,0.00250000,26982672.00000000
2020-01-27,0.00250000,0.00264300,0.00244700,0.00257400,86501385.00000000
2020-01-28,0.00257400,0.00262100,0.00253600,0.00260000,11266639.00000000
2020-01-29,0.00261800,0.00263900,0.00248000,0.00248100,12975593.00000000
2020-01-30,0.00248100,0.00252200,0.00240000,0.00249800,48559881.00000000
2020-01-31,0.00248100,0.00255100,0.00245400,0.00248200,13255817.00000000
2020-02-01,0.00249900,0.00251800,0.00245900,0.00249600,7672971.00000000
2020-02-02,0.00249000,0.00256300,0.00248900,0.00252800,10386777.00000000
2020-02-03,0.00251300,0.00256000,0.00250900,0.00255300,7476466.00000000
2020-02-04,0.00255900,0.00280000,0.00253700,0.00275400,47762396.00000000
