date,open,high,low,close,volume
2020-01-01,0.00708000,0.00773000,0.00703000,0.00757000,6866617.90000000
2020-01-02,0.00754000,0.00761000,0.00682000,0.00699000,15220691.90000000
2020-01-03,0.00700000,0.00748000,0.00694000,0.00739000,7614468.20000000
2020-01-04,0.00742000,0.00744000,0.00713000,0.00728000,4878531.70000000
2020-01-05,0.00727000,0.00746000,0.00720000,0.00734000,3853634.00000000
2020-01-06,0.00734000,0.00747000,0.00724000,0.00741000,7645856.70000000
2020-01-07,0.00741000,0.00747000,0.00696000,0.00705000,10632954.10000000
2020-01-08,0.00705000,0.00714000,0.00668000,0.00678000,14334271.60000000
2020-01-09,0.00678000,0.00685000,0.00658000,0.00664000,5808930.70000000
2020-01-10,0.00665000,0.00679000,0.00642000,0.00655000,9860030.70000000
2020-01-11,0.00655000,0.00703000,0.00648000,0.00669000,13012516.40000000
2020-01-12,0.00667000,0.00682000,0.00660000,0.00671000,3809772.50000000
2020-01-13,0.00672000,0.00679000,0.00651000,0.00669000,4595528.60000000
2020-01-14,0.00669000,0.00700000,0.00654000,0.00679000,21304362.70000000
2020-01-15,0.00678000,0.00736000,0.00676000,0.00715000,15554817.20000000
2020-01-16,0.00715000,0.00716000,0.00686000,0.00716000,11460643.70000000
2020-01-17,0.00715000,0.00734000,0.00699000,0.00723000,10301281.10000000
2020-01-18,0.00727000,0.00754000,0.00714000,0.00732000,7822391.60000000
2020-01-19,0.00730000,0.00740000,0.00677000,0.00704000,4843360.80000000
2020-01-20,0.00706000,0.00710000,0.00681000,0.00692000,3869035.30000000
2020-01-21,0.00695000,0.00737000,0.00691000,0.00727000,2773673.60000000
2020-01-22,0.00724000,0.00814000,0.00724000,0.00767000,24826555.00000000
2020-01-23,0.00769000,0.00772000,0.00702000,0.00734000,10129658.30000000
2020-01-24,0.00732000,0.00744000,0.00704000,0.00728000,3236872.30000000
2020-01-25,0.00727000,0.00746000,0.00703000,0.00742000,2020258.80000000
2020-01-26,0.00735000,0.00910000,0.00728000,0.00813000,36043588.90000000
2020-01-27,0.00811000,0.00816000,0.00768000,0.00781000,14501569.30000000
2020-01-28,0.00785000,0.00804000,0.00767000,0.00776000,8231578.80000000
2020-01-29,0.00771000,0.00781000,0.00747000,0.00764000,13844769.00000000
2020-01-30,0.00763000,0.00764000,0.00727000,0.00742000,9567797.30000000
2020-01-31,0.00739000,0.00801000,0.00731000,0.00794000,16813877.00000000
2020-02-01,0.00800000,0.00806000,0.00762000,0.00792000,8379285.70000000
2020-02-02,0.00792000,0.00820000,0.00781000,0.00799000,8942328.00000000
2020-02-03,0.00799000,0.00817000,0.00778000,0.00792000,9993584.20000000
2020-02-04,0.00786000,0.00853000,0.00783000,0.00837000,11444797.20000000
2020-02-05,0.00842000,0.00868000,0.00802000,0.00839000,16621196.80000000
2020-02-06,0.00839000,0.00984000,0.00830000,0.00964000,35603070.50000000
2020-02-07,0.00964000,0.01049000,0.00938000,0.00988000,27117946.00000000
2020-02-08,0.00977000,0.01010000,0.00920000,0.00925000,19381936.10000000
2020-02-09,0.00934000,0.01002000,0.00929000,0.00973000,12429182.80000000
2020-02-10,0.00975000,0.00989000,0.00894000,0.00965000,30567361.60000000
